entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.6758614,2.623655344086,3550.2586195234176,1.0,9500.0,5.9375,5.821659374999999,11.759159375,185.34500000000025,173.58584062500026,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.97980935,2.9216732695815,3243.4647366261033,1.0,9664.90654859375,6.040566592871094,5.922715138644179,11.963281731515274,188.56232676306422,176.59904503154894,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.2016971,8.041681989579,1198.8586656502737,1.0,9832.67564137372,6.145422275858575,6.025525087256574,12.17094736311515,191.83550176320117,179.66455440008602,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.2512708,13.973228506692,701.9273655268556,1.0,10003.356968053804,6.252098105033627,6.1301196710044215,12.382217776038049,195.16549444673052,182.78327667069246,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.5311308,14.247628438091999,700.3585076043057,1.0,10177.001080890961,6.360625675556851,6.236529868626737,12.597155544183588,198.55329108818322,185.9561355439996,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.02358295,20.6134128466455,492.52448901023405,1.0,10354.62944961302,6.471643406008138,6.3453816431569185,12.817025049165057,202.01882056195132,189.20179551278628,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.5507195,20.149774962554996,512.6035200543789,1.0,10534.371155350165,6.583981972093853,6.455528483818301,13.039510455912154,205.52558124088335,192.4860707849712,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.877052500000005,35.177091205725,298.7211093385079,1.0,10717.23292259589,6.698270576622431,6.567587317672527,13.265857894294957,209.09321431984765,195.8273564255527,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.071457,28.504272873929995,375.08594745765396,1.0,10904.294992819447,6.815184370512155,6.682220123443462,13.497404493955617,212.7427953099087,199.24539081595307,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.3718065,29.779252555185,365.25908045985346,1.0,11093.578114094602,6.933486321309126,6.798214003180384,13.731700324489509,216.43570900598635,202.70400868149684,target
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.470747,69.09586272602999,160.18379834430195,1.0,11288.271926620322,7.0551699541377015,6.917523588332474,13.972693542470175,220.23418528836422,206.26149174589403,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.665132,138.90124527467998,81.07360471695513,1.0,11485.302913943271,7.178314321214544,7.038265408807648,14.216579730022193,224.07825985103486,209.86168012101265,target
2021-11-12 15:00:00+00:00,2021-11-12 17:30:00+00:00,SHORT,downtrend_breakdown,225.61013850000003,229.39764149999996,51.80127226479589,1.0,11686.892210136812,7.304307631335507,7.426931052652212,14.73123868398772,-196.1974741067276,-210.92871279071534,stop_loss
2021-11-18 15:30:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,199.2093455,195.322771169295,57.66599654142503,1.0,11487.605428622544,7.17975339288909,7.039676404193824,14.219429797082913,224.12318191242596,209.90375211534305,target
2021-12-03 23:30:00+00:00,2021-12-04 00:00:00+00:00,SHORT,downtrend_breakdown,212.969462,208.81442779638,54.881546137785726,1.0,11688.093354692404,7.305058346682753,7.162536658338971,14.467595005021725,228.03470135004906,213.56710634502733,target
2021-12-13 15:30:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,157.74109,154.6635613341,75.38990118919381,1.0,11892.08518857573,7.432553242859831,7.287544129091635,14.720097371951466,232.01458202911385,217.2944846571624,target
2021-12-28 19:00:00+00:00,2021-12-29 05:30:00+00:00,SHORT,downtrend_breakdown,179.00045500000002,175.50815612295,67.59562216967623,1.0,12099.647124380133,7.562279452737584,7.414739380614673,14.977018833352258,236.06411539665763,221.08709656330538,target
2022-01-05 22:00:00+00:00,2022-01-05 22:00:00+00:00,SHORT,downtrend_breakdown,153.32330000000002,150.33196241700003,80.29319637024976,1.0,12310.817835034717,7.694261146896698,7.544146111920744,15.238407258817443,240.18405596152644,224.94564870270898,target
2022-01-17 16:30:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.779575,138.03296549174996,88.96543551365524,1.0,12524.516201302291,7.827822625813932,7.6751018063843,15.502924432198231,244.3533110874105,228.85038665521228,target
2022-01-22 15:00:00+00:00,2022-01-22 15:30:00+00:00,SHORT,downtrend_breakdown,96.001975,94.12897646775,132.72564516120363,1.0,12741.924068624743,7.963702542890465,7.80833070627867,15.772033249169134,248.59493857886983,232.8229053297007,target
