entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.6772,2.623656,7096.966980427312,2.0,9500.0,14.25,13.965,28.215,380.0000000000002,351.78500000000025,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.9813,2.921674,6597.253379398248,2.0,9834.195749999999,14.751293624999999,14.456267752499999,29.2075613775,393.36783000000116,364.1602686225011,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.2058,8.041684,2481.2079273663444,2.0,10180.148005191375,15.270222007787062,14.964817567631322,30.235039575418384,407.2059202076548,376.9708806322364,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.2584,13.973232,1478.1841359187567,2.0,10538.270341792,15.807405512688,15.49125740243424,31.29866291512224,421.5308136716808,390.23215075655855,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.5384,14.247632,1500.7140930240923,2.0,10908.990885010731,16.363486327516096,16.036216600965776,32.39970292848187,436.35963540042917,403.9599324719473,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.0341,20.613418,1073.95433157798,2.0,11294.831402922193,16.94224710438329,16.603402162295627,33.54564926667892,451.79325611688705,418.2476068502081,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.561,20.14978,1137.3149778152706,2.0,11692.16662942989,17.538249944144837,17.18748494526194,34.72573488940678,467.6866651771957,432.9609302877889,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.895,35.1771,674.3824774037213,2.0,12103.479513203289,18.155219269804935,17.792114884408836,35.94733415421377,484.13918052813165,448.1918463739179,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.086,28.504279999999998,861.6914126209091,2.0,12531.578213745881,18.79736732061882,18.421419974206444,37.21878729482526,501.2631285498358,464.0443412550105,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.387,29.77926,853.8138241970671,2.0,12972.42033793814,19.45863050690721,19.069457896769066,38.52808840367628,518.8968135175253,480.36872511384905,target
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.506,69.09588,381.0665175974445,2.0,13433.73794486271,20.150606917294066,19.747594778948184,39.89820169624225,537.3495177945108,497.45131609826853,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.736,138.90127999999999,196.26477475026738,2.0,13908.892057001947,20.86333808550292,20.44607132379286,41.30940940929578,556.3556822800788,515.046272870783,target
2021-11-12 15:00:00+00:00,2021-11-12 16:30:00+00:00,SHORT,downtrend_breakdown,225.723,221.20854,127.62157100584997,2.0,14403.561936076738,21.60534290411511,21.173236046032805,42.77857895014792,576.1424774430712,533.3638984929233,target
2021-11-18 15:30:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,199.309,195.32282,149.6465948489192,2.0,14912.956586371616,22.369434879557424,21.922046181966277,44.2914810615237,596.5182634548632,552.2267823933396,target
2021-12-03 23:30:00+00:00,2021-12-04 00:00:00+00:00,SHORT,downtrend_breakdown,213.076,208.81448,144.92831698825748,2.0,15440.373035294975,23.160559552942463,22.697348361883616,45.85790791482608,617.6149214117976,571.7570134969715,target
2021-12-13 15:30:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,157.82,154.6636,202.5909917834986,2.0,15986.455161635873,23.97968274245381,23.500089087604735,47.479771830058546,639.4582064654331,591.9784346353746,target
2021-12-28 19:00:00+00:00,2021-12-29 05:30:00+00:00,SHORT,downtrend_breakdown,179.09,175.5082,184.84423591510065,2.0,16551.877105017687,24.827815657526532,24.331259344376,49.159075001902536,662.0750842007104,612.9160091988078,target
2022-01-05 22:00:00+00:00,2022-01-05 22:00:00+00:00,SHORT,downtrend_breakdown,153.4,150.332,223.43232277999968,2.0,17137.259157225977,25.705888735838965,25.191770961122185,50.89765969696115,685.4903662890417,634.5927065920806,target
2022-01-17 16:30:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.85,138.033,251.90091911236712,2.0,17740.122228488453,26.610183342732682,26.077979675878026,52.68816301861071,709.60488913954,656.9167261209292,target
2022-01-22 15:00:00+00:00,2022-01-22 15:30:00+00:00,SHORT,downtrend_breakdown,96.05,94.12899999999999,382.38819611251097,2.0,18364.193118303338,27.546289677455007,26.995363883905906,54.54165356136092,734.5677247321361,680.0260711707751,target
2022-02-08 19:30:00+00:00,2022-02-08 20:30:00+00:00,SHORT,downtrend_breakdown,110.46,113.19,344.20093945166707,2.0,19010.217885915572,28.51532682887336,29.220078252400647,57.73540508127401,-939.6685647030524,-997.4039697843265,stop_loss
2022-02-11 23:30:00+00:00,2022-02-12 06:30:00+00:00,SHORT,downtrend_breakdown,96.67,94.7366,373.6978196880202,2.0,18062.684114620457,27.094026171930686,26.552145648492072,53.64617182042276,722.5073645848205,668.8611927643977,target
2022-02-12 15:00:00+00:00,2022-02-12 16:00:00+00:00,SHORT,downtrend_breakdown,94.58,95.82,395.46471447333437,2.0,18701.52634744398,28.052289521165974,28.420071705626174,56.472361226792145,-490.3762459469326,-546.8486071737248,stop_loss
2022-02-17 19:30:00+00:00,2022-02-17 21:00:00+00:00,SHORT,downtrend_breakdown,94.27,92.38459999999999,385.81921052920563,2.0,18185.588488294106,27.27838273244116,26.732815077792335,54.0111978102335,727.4235395317659,673.4123417215324,target
2022-02-18 18:30:00+00:00,2022-02-20 03:00:00+00:00,SHORT,downtrend_breakdown,90.01,88.2098,418.2941942657386,2.0,18825.330212929566,28.23799531939435,27.673235413006466,55.91123073240082,753.0132085171842,697.1019777847835,target
2022-04-06 15:30:00+00:00,2022-04-06 23:30:00+00:00,SHORT,downtrend_breakdown,115.87,113.5526,336.61937847519175,2.0,19502.043691960236,29.253065537940355,28.668004227181545,57.9210697651219,780.0817476784115,722.1606779132896,target
2022-04-11 16:00:00+00:00,2022-04-11 17:00:00+00:00,SHORT,downtrend_breakdown,101.36,103.74,398.4186410395773,2.0,20191.856727885777,30.287785091828667,30.998962366084314,61.28674745791298,-948.2363656741923,-1009.5231131321053,stop_loss
2022-04-26 19:30:00+00:00,2022-04-26 23:00:00+00:00,SHORT,downtrend_breakdown,96.61,94.67779999999999,398.15360253411194,2.0,19232.809770410277,28.849214655615416,28.272230362503105,57.12144501811852,769.3123908164146,712.190945798296,target
2022-04-30 23:00:00+00:00,2022-04-30 23:00:00+00:00,SHORT,downtrend_breakdown,85.32,83.61359999999999,466.6992772836067,2.0,19909.39116891866,29.864086753377993,29.26680501831043,59.130891771688425,796.3756467567475,737.2447549850591,target
2022-05-05 17:30:00+00:00,2022-05-05 17:30:00+00:00,SHORT,downtrend_breakdown,84.95,83.251,485.22127571876314,2.0,20609.773686154465,30.9146605292317,30.296367318647068,61.21102784787877,824.3909474461776,763.1799195982989,target
2022-05-09 20:00:00+00:00,2022-05-09 23:30:00+00:00,SHORT,downtrend_breakdown,65.07,63.76859999999999,655.7490275018548,2.0,21334.794609772845,32.00219191465927,31.362148076366083,63.36433999102535,853.3917843909145,790.0274443998891,target
2022-05-11 20:00:00+00:00,2022-05-11 20:30:00+00:00,SHORT,downtrend_breakdown,47.8,46.843999999999994,924.0719950607843,2.0,22085.320681952744,33.12798102292912,32.46542140247053,65.59340242539966,883.4128272781126,817.8194248527129,target
2022-05-18 17:00:00+00:00,2022-05-18 18:00:00+00:00,SHORT,downtrend_breakdown,51.1,50.078,894.8042714505997,2.0,22862.249135562823,34.29337370334424,33.607506229277355,67.90087993262159,914.4899654225115,846.58908548989,target
2022-06-01 19:00:00+00:00,2022-06-01 20:00:00+00:00,SHORT,downtrend_breakdown,41.15,40.327,1150.2555901228782,2.0,23666.508766778217,35.499763150167325,34.78976788716398,70.2895310373313,946.6603506711292,876.3708196337979,target
