entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:30:00+00:00,2021-01-11 21:00:00+00:00,SHORT,downtrend_breakdown,2.7584722100000003,3.0201290814221897,34439.35365946645,10.0,9500.0,47.5,52.005646766169164,99.50564676616916,-9500.0,-9599.505646766169,liquidation
2021-01-22 00:30:00+00:00,2021-01-22 00:30:00+00:00,SHORT,downtrend_breakdown,2.81225607,2.75683775188458,1352.8982642471078,10.0,380.4696355721393,1.9023481778606965,1.8648605046677735,3.7672086825284703,74.97534638584604,71.20813770331756,target
2021-02-16 19:00:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.22613142,8.064027274237478,544.7486108728992,10.0,448.11736639029095,2.240586831951455,2.196433827841019,4.4370206597924735,88.30600822087152,83.86898756107904,target
2021-02-26 00:00:00+00:00,2021-02-26 00:30:00+00:00,SHORT,downtrend_breakdown,13.84474533,13.57192077852702,381.2225447221831,10.0,527.792904573316,2.6389645228665803,2.5869610879789713,5.225925610845552,104.00686977521805,98.78094416437249,target
2021-03-13 00:00:00+00:00,2021-03-13 00:00:00+00:00,SHORT,downtrend_breakdown,14.57522612,14.288006714079279,426.50096568757033,10.0,621.6348015294699,3.1081740076473494,3.046924330652651,6.1550983383,122.49935398939792,116.34425565109791,target
2021-04-03 16:30:00+00:00,2021-04-03 17:30:00+00:00,SHORT,downtrend_breakdown,21.37988411,20.958572113728337,342.4536076206135,10.0,732.1618443980129,3.6608092219900645,3.5886693154615283,7.249478537451592,144.27981305707306,137.03033451962148,target
2021-05-23 17:00:00+00:00,2021-05-23 17:00:00+00:00,SHORT,downtrend_breakdown,21.5215416,23.56298295395821,400.6872175883782,10.0,862.3406621916532,4.311703310958267,4.720693038951949,9.032396349910215,-862.3406621916532,-871.3730585415634,liquidation
2021-06-12 00:00:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,36.1461529,35.4338568109526,9.554614753253036,10.0,34.536256577168004,0.17268128288584,0.16927842552529163,0.34195970841113166,6.8057147210967175,6.463755012685586,target
2021-06-23 16:30:00+00:00,2021-06-23 17:00:00+00:00,SHORT,downtrend_breakdown,30.0899703,29.497017345268198,13.518399464561556,10.0,40.67682383921932,0.20338411919609659,0.19937623174321825,0.40276035093931484,8.015774905756603,7.613014554817288,target
2021-07-12 19:00:00+00:00,2021-07-13 12:30:00+00:00,SHORT,downtrend_breakdown,30.2189316,29.6234373338904,15.854030943402293,10.0,47.909187666295736,0.2395459383314787,0.23482544607071856,0.4743713844021973,9.440984521520246,8.966613137118049,target
2021-08-25 00:30:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.45885600000001,69.07039378366402,8.008570299034927,10.0,56.42747014655789,0.28213735073278945,0.27657755209924917,0.5587149028320386,11.119597267080657,10.560882364248618,target
2021-10-11 21:30:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.247613,138.464187538222,4.705234090759046,10.0,66.46030839259407,0.33230154196297035,0.325753207777048,0.6580547497400184,13.096668371844562,12.438613622104544,target
2021-11-12 15:30:00+00:00,2021-11-12 17:30:00+00:00,SHORT,downtrend_breakdown,223.3469758,229.35178489999998,3.5047258219286523,10.0,78.27699133359337,0.3913849566679669,0.40190756142222794,0.7932925180901949,-21.04520950852211,-21.838502026612304,stop_loss
2021-11-18 16:00:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,196.96689220000002,193.0854626223068,2.9208164766033553,10.0,57.53041440831169,0.2876520720415585,0.2819836003099075,0.569635672351466,11.336943463301935,10.76730779095047,target
2021-12-04 00:00:00+00:00,2021-12-04 00:30:00+00:00,SHORT,downtrend_breakdown,211.50852840000002,207.3405413393496,3.203622914040124,10.0,67.75935680971463,0.33879678404857316,0.332120454622112,0.6709172386706852,13.352658852922378,12.681741614251692,target
2021-12-13 16:00:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,158.032576,154.91838605734398,5.050035465045748,10.0,79.80701134325375,0.39903505671626877,0.39117167188861796,0.7902067286048867,15.726769655301714,14.936562926696828,target
2021-12-28 19:30:00+00:00,2021-12-29 12:00:00+00:00,SHORT,downtrend_breakdown,177.836633,174.332184310102,5.285567126297073,10.0,93.99674612361572,0.46998373061807863,0.46072223122251876,0.9307059618405974,18.522998791119704,17.592292829279106,target
2022-01-05 22:30:00+00:00,2022-01-05 22:30:00+00:00,SHORT,downtrend_breakdown,149.805045,146.85298678323,7.3902333737445804,10.0,110.70942431143087,0.5535471215571544,0.5426389219797491,1.0961860435369033,21.81639915481066,20.720213111273758,target
2022-01-17 17:00:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.807745,138.03298757702999,9.260401604126317,10.0,130.39362676714094,0.6519681338357047,0.6391204497903382,1.2910885836260428,25.695368090733037,24.404279507106995,target
2022-01-22 15:30:00+00:00,2022-01-22 16:00:00+00:00,SHORT,downtrend_breakdown,94.721575,92.85499164305,16.213591496857244,10.0,153.57769229889257,0.7678884614944629,0.7527564514722529,1.520644912966716,30.26402004441981,28.743375131453096,target
2022-02-08 20:00:00+00:00,2022-02-08 20:30:00+00:00,SHORT,downtrend_breakdown,110.74676600000001,113.223957,16.333108875953364,10.0,180.88389867377302,0.9044194933688652,0.9246496085236311,1.8290691018924963,-40.46023030953164,-42.28929941142413,stop_loss
2022-02-12 00:00:00+00:00,2022-02-12 06:30:00+00:00,SHORT,downtrend_breakdown,96.42106500000001,94.52099149311002,14.593187104178956,10.0,140.7090642329201,0.7035453211646006,0.689681257065731,1.3932265782303315,27.728128197739167,26.334901619508834,target
2022-02-12 15:30:00+00:00,2022-02-12 16:00:00+00:00,SHORT,downtrend_breakdown,94.07177,95.84874599999999,17.61710455447511,10.0,165.7272207714535,0.8286361038572675,0.8442886898486638,1.6729247937059313,-31.305171982792796,-32.978096776498724,stop_loss
2022-02-17 20:00:00+00:00,2022-02-17 21:00:00+00:00,SHORT,downtrend_breakdown,94.831542,92.96279163334799,14.172291834480525,10.0,134.3980288337797,0.6719901441688985,0.6587479063879061,1.3307380505568047,26.48447556198475,25.153737511427945,target
2022-02-18 19:00:00+00:00,2022-02-19 11:30:00+00:00,SHORT,downtrend_breakdown,90.522835,88.73899201348999,17.486646266617285,10.0,158.29407946963624,0.7914703973481813,0.7758736816980379,1.5673440790462192,31.193431300286687,29.626087221240468,target
2022-04-06 16:00:00+00:00,2022-04-06 16:30:00+00:00,SHORT,downtrend_breakdown,117.55472300000001,115.23818962856201,15.859750894892981,10.0,186.43886232981467,0.9321943116490734,0.9138244905437167,1.8460188021927901,36.73964221071325,34.89362340852046,target
2022-04-11 16:30:00+00:00,2022-04-11 17:00:00+00:00,SHORT,downtrend_breakdown,101.519535,103.77112199999999,21.630103464117433,10.0,219.5878045679091,1.0979390228395456,1.1222900527237762,2.2202290755633216,-48.70205976846148,-50.922288844024806,stop_loss
2022-04-26 20:00:00+00:00,2022-04-26 23:00:00+00:00,SHORT,downtrend_breakdown,96.46105299999999,94.56019148958198,17.749301385512094,10.0,171.21163016608554,0.8560581508304278,0.8391886689101632,1.695246819740591,33.73896384052901,32.04371702078842,target
2022-04-30 23:30:00+00:00,2022-05-01 16:00:00+00:00,SHORT,downtrend_breakdown,84.454656,92.46566331988062,23.877092263076005,10.0,201.65316133583454,1.0082658066791728,1.1039055871276562,2.112171393806829,-201.65316133583454,-203.76533272964136,liquidation
2022-05-05 18:00:00+00:00,2022-05-05 18:00:00+00:00,SHORT,downtrend_breakdown,83.055076,81.418392672344,0.9723782857865606,10.0,8.076095242675251,0.04038047621337625,0.03958473854911546,0.07996521476249172,1.5914753285215866,1.511510113759095,target
2022-05-09 20:30:00+00:00,2022-05-09 20:30:00+00:00,SHORT,downtrend_breakdown,67.429765,66.10099405091,1.4106574226895778,10.0,9.51202985074639,0.04756014925373195,0.04662292895253791,0.09418307820626987,1.8744406023880835,1.7802575241818137,target
2022-05-11 20:30:00+00:00,2022-05-11 20:30:00+00:00,SHORT,downtrend_breakdown,47.335795000000005,46.40299582373,2.366765890108979,10.0,11.203274498719116,0.05601637249359558,0.05491251385723679,0.11092888635083237,2.2077172727175944,2.0967883863667622,target
2022-05-18 17:30:00+00:00,2022-05-18 23:00:00+00:00,SHORT,downtrend_breakdown,50.844742000000004,49.842795514148,2.5951992176039638,10.0,13.19522346576754,0.06597611732883771,0.06467599196075563,0.13065210928959334,2.6002507361641576,2.469598626874564,target
