entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.6758614,2.623655344086,7100.517239046835,2.0,9500.0,14.25,13.9719825,28.2219825,370.6900000000005,342.4680175000005,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.97980935,2.9216732695815,6594.612918188877,2.0,9825.344616625001,14.738016924937503,14.45047821473197,29.18849513966947,383.38494694070783,354.1964518010384,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.2016971,8.041681989579,2477.98257407872,2.0,10161.831245835987,15.242746868753981,14.94536087734459,30.188107746098574,396.51465521252,366.32654746642146,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.2512708,13.973228506692,1474.9339358464913,2.0,10509.841465929088,15.764762198893633,15.457191688393216,31.22195388728685,410.09401400055464,378.8720601132678,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.5311308,14.247628438091999,1496.066627249229,2.0,10869.769923036694,16.304654884555042,15.986551067757372,32.29120595231241,424.1384223968931,391.8472164445807,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.02358295,20.6134128466455,1069.6651422771795,2.0,11244.096923693918,16.86614538554088,16.537086889068974,33.40323227460985,438.7446619625395,405.34142968792963,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.5507195,20.149774962554996,1131.7532003585034,2.0,11629.17128189745,17.443756922846177,17.103429225281445,34.54718614812762,453.7702634196421,419.22307727151446,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.877052500000005,35.177091205725,670.4805644390874,2.0,12027.433205305388,18.04114980795808,17.689166975204817,35.7303167831629,469.3104436710203,433.5801268878574,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.071457,28.504272873929995,855.9349034069295,2.0,12441.637369596852,18.662456054395278,18.298351536774025,36.9608075911693,485.4726901616721,448.51188257050285,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.3718065,29.779252555185,847.3466112750868,2.0,12867.723658038829,19.301585487058244,18.92501155420574,38.226597041263986,502.0985771366767,463.8719800954127,target
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.470747,69.09586272602999,377.83994917052735,2.0,13313.331732244547,19.96999759836682,19.58038294522268,39.5503805435895,519.4862041921863,479.93582364859674,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.665132,138.90124527467998,194.42786133766765,2.0,13771.824320439193,20.65773648065879,20.254704041921133,40.91244052257993,537.3765849835412,496.46414446096134,target
2021-11-12 15:00:00+00:00,2021-11-12 17:30:00+00:00,SHORT,downtrend_breakdown,225.61013850000003,229.39764149999996,126.31339138454068,2.0,14248.790862335467,21.373186293503203,21.731995555110036,43.10518184861324,-478.4123488091131,-521.5175306577263,stop_loss
2021-11-18 15:30:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,199.2093455,195.322771169295,138.10617624358116,2.0,13756.020489495728,20.63403073424359,20.231460794618496,40.86549152886209,536.7599195001236,495.89442797126156,target
2021-12-03 23:30:00+00:00,2021-12-04 00:00:00+00:00,SHORT,downtrend_breakdown,212.969462,208.81442779638,133.63141420039912,2.0,14229.70519427908,21.34455779141862,20.928125468908043,42.27268326032666,555.2430966807703,512.9704134204436,target
2021-12-13 15:30:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,157.74109,154.6635613341,186.63130818047716,2.0,14719.712990257194,22.079569485385793,21.64879708472591,43.7283665701117,574.3632008798392,530.6348343097275,target
