entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.6772,2.623656,35484.83490213656,10.0,9500.0,47.5,46.55,94.05,1900.0000000000011,1805.9500000000012,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.9813,2.921674,37620.00637305874,10.0,11215.652500000002,56.078262500000015,54.95669725000001,111.03495975000003,2243.1305000000075,2132.095540250007,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.2058,8.041684,16136.322190691353,10.0,13241.143263237509,66.20571631618755,64.88160198986381,131.08731830605137,2648.228652647501,2517.1413343414497,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.2584,13.973232,10963.661792951445,10.0,15632.427530861887,78.16213765430943,76.59889490122325,154.76103255553267,3126.4855061723833,2971.724473616851,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.5384,14.247632,12694.358238044006,10.0,18455.565780797897,92.27782890398949,90.4322723259097,182.71010122989918,3691.1131561595785,3508.4030549296795,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.0341,20.613418,10350.319818661692,10.0,21770.966209771188,108.85483104885594,106.67773442787882,215.53256547673476,4354.193241954231,4138.660676477496,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.561,20.14978,12500.702228697442,10.0,25702.69385242481,128.51346926212406,125.94319987688156,254.4566691390056,5140.538770484964,4886.082101345958,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.895,35.1771,8453.676514473735,10.0,30344.471848703473,151.72235924351736,148.68791205864702,300.41027130216435,6068.894369740696,5768.484098438531,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.086,28.504279999999998,12306.777859435933,10.0,35795.49408195536,178.9774704097768,175.39792100158124,354.375391411358,7159.09881639108,6804.723424979721,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.387,29.77926,13907.25683209468,10.0,42259.9813356861,211.29990667843052,207.07390854486192,418.37381522329247,8451.996267137216,8033.622451913923,target
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.506,69.09588,7064.7906598313,10.0,49811.013026206565,249.05506513103285,244.07396382841216,493.129028959445,9962.202605241357,9469.073576281911,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.736,138.90127999999999,4145.6572041653535,10.0,58758.88694895805,293.79443474479024,287.9185460498944,581.7129807946847,11751.777389791629,11170.064408996945,target
2021-11-12 15:00:00+00:00,2021-11-12 16:30:00+00:00,SHORT,downtrend_breakdown,225.723,221.20854,3068.224938429876,10.0,69256.8937777207,346.2844688886035,339.3587795108314,685.6432483994349,13851.378755544181,13165.735507144747,target
2021-11-18 15:30:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,199.309,195.32282,4099.135289948782,10.0,81699.45555044018,408.4972777522009,400.3273321971569,808.8246099493579,16339.891110087996,15531.066500138637,target
2021-12-03 23:30:00+00:00,2021-12-04 00:00:00+00:00,SHORT,downtrend_breakdown,213.076,208.81448,4523.139315725672,10.0,96377.24328375632,481.8862164187816,472.248492090406,954.1347085091876,19275.44865675122,18321.313948242034,target
2021-12-13 15:30:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,157.82,154.6636,7203.876531466995,10.0,113691.57941961211,568.4578970980606,557.0887391560995,1125.5466362541601,22738.315883922358,21612.769247668195,target
2021-12-28 19:00:00+00:00,2021-12-29 05:30:00+00:00,SHORT,downtrend_breakdown,179.09,175.5082,7488.722165877376,10.0,134115.52526869794,670.5776263434897,657.1660738166198,1327.7437001601095,26823.105053739702,25495.361353579592,target
2022-01-05 22:00:00+00:00,2022-01-05 22:00:00+00:00,SHORT,downtrend_breakdown,153.4,150.332,10313.562339724389,10.0,158210.04629137213,791.0502314568607,775.2292268277234,1566.279458284584,31642.00925827455,30075.729799989964,target
2022-01-17 16:30:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.85,138.033,13261.05712469738,10.0,186781.98960136258,933.909948006813,915.2317490466766,1849.1416970534897,37356.39792027261,35507.25622321913,target
2022-01-22 15:00:00+00:00,2022-01-22 15:30:00+00:00,SHORT,downtrend_breakdown,96.05,94.12899999999999,22958.23873122548,10.0,220513.88301342074,1102.5694150671038,1080.5180267657615,2183.0874418328654,44102.776602684295,41919.68916085143,target
2022-02-08 19:30:00+00:00,2022-02-08 20:30:00+00:00,SHORT,downtrend_breakdown,110.46,113.19,23568.494270888074,10.0,260337.5877162296,1301.6879385811483,1333.8589332609104,2635.546871842059,-64341.98935952454,-66977.5362313666,stop_loss
2022-02-11 23:30:00+00:00,2022-02-12 06:30:00+00:00,SHORT,downtrend_breakdown,96.67,94.7366,20348.497806603013,10.0,196708.92829643135,983.5446414821567,963.8737486525135,1947.4183901346703,39341.78565928639,37394.36726915172,target
2022-02-12 15:00:00+00:00,2022-02-12 16:00:00+00:00,SHORT,downtrend_breakdown,94.58,95.82,24534.481814743925,10.0,232047.12900384804,1160.2356450192403,1175.4470237443816,2335.682668763622,-30422.75745028234,-32758.440119045965,stop_loss
2022-02-17 19:30:00+00:00,2022-02-17 21:00:00+00:00,SHORT,downtrend_breakdown,94.27,92.38459999999999,21290.46714839204,10.0,200705.23380789175,1003.5261690394588,983.4556456586696,1986.9818146981283,40141.04676157844,38154.0649468803,target
2022-02-18 18:30:00+00:00,2022-02-20 03:00:00+00:00,SHORT,downtrend_breakdown,90.01,88.2098,26325.03005304167,10.0,236951.59550742808,1184.7579775371405,1161.0628179863975,2345.820795523538,47390.319101485715,45044.49830596217,target
2022-04-06 15:30:00+00:00,2022-04-06 23:30:00+00:00,SHORT,downtrend_breakdown,115.87,113.5526,24064.3328139264,10.0,278833.4243149652,1394.167121574826,1366.2837791433294,2760.4509007181555,55766.68486299319,53006.23396227504,target
2022-04-11 16:00:00+00:00,2022-04-11 17:00:00+00:00,SHORT,downtrend_breakdown,101.36,103.74,32450.722446137082,10.0,328920.5227140455,1644.6026135702273,1683.2189732811305,3327.821586851358,-77232.7194218061,-80560.54100865746,stop_loss
2022-04-26 19:30:00+00:00,2022-04-26 23:00:00+00:00,SHORT,downtrend_breakdown,96.61,94.67779999999999,26124.41866844228,10.0,252388.00875582086,1261.9400437791044,1236.701242903522,2498.6412866826263,50477.6017511644,47978.960464481774,target
2022-04-30 23:00:00+00:00,2022-04-30 23:00:00+00:00,SHORT,downtrend_breakdown,85.32,83.61359999999999,34923.584294078595,10.0,297968.0211970786,1489.840105985393,1460.043303865685,2949.883409851078,59593.60423941579,56643.720829564714,target
2022-05-05 17:30:00+00:00,2022-05-05 17:30:00+00:00,SHORT,downtrend_breakdown,84.95,83.251,41410.18905063744,10.0,351779.55598516506,1758.8977799258253,1723.719824327309,3482.6176042531342,70355.91119703292,66873.29359277978,target
2022-05-09 20:00:00+00:00,2022-05-09 23:30:00+00:00,SHORT,downtrend_breakdown,65.07,63.76859999999999,63824.98615311293,10.0,415309.1848983058,2076.545924491529,2035.0150060016983,4111.560930493228,83061.83697966122,78950.276049168,target
2022-05-11 20:00:00+00:00,2022-05-11 20:30:00+00:00,SHORT,downtrend_breakdown,47.8,46.843999999999994,102575.72116004508,10.0,490311.94714501547,2451.559735725077,2402.5285410105757,4854.0882767356525,98062.38942900341,93208.30115226776,target
2022-05-18 17:00:00+00:00,2022-05-18 18:00:00+00:00,SHORT,downtrend_breakdown,51.1,50.078,113279.81081011152,10.0,578859.8332396699,2894.2991661983497,2836.4131828743825,5730.712349072732,115771.9666479338,110041.25429886107,target
2022-06-01 19:00:00+00:00,2022-06-01 20:00:00+00:00,SHORT,downtrend_breakdown,41.15,40.327,166075.0971624758,10.0,683399.024823588,3416.9951241179397,3348.6552216355813,6765.650345753521,136679.80496471765,129914.15461896414,target
2022-06-06 15:30:00+00:00,2022-06-06 17:00:00+00:00,SHORT,downtrend_breakdown,42.56,41.708800000000004,189571.77436832796,10.0,806817.4717116038,4034.0873585580193,3953.405611386859,7987.4929699448785,161363.49434232048,153376.00137237558,target
2022-06-11 15:00:00+00:00,2022-06-11 15:30:00+00:00,SHORT,downtrend_breakdown,33.96,33.2808,280257.2715216706,10.0,951753.6940875935,4758.768470437967,4663.593101029208,9422.361571467176,190350.73881751913,180928.37724605197,target
2022-06-29 17:30:00+00:00,2022-06-29 20:00:00+00:00,SHORT,downtrend_breakdown,33.42,35.0,336216.5327562366,10.0,1123635.6524713428,5618.178262356714,5883.789323234141,11501.967585590855,-531222.1217548533,-542724.0893404441,stop_loss
2022-08-17 19:30:00+00:00,2022-08-18 23:00:00+00:00,SHORT,downtrend_breakdown,40.81,39.9938,148994.79725506512,10.0,608047.7675979208,3040.2388379896042,2979.4340612298115,6019.672899219416,121609.55351958446,115589.88062036505,target
2022-08-26 18:30:00+00:00,2022-08-26 22:30:00+00:00,SHORT,downtrend_breakdown,32.6,31.948,219669.79126040637,10.0,716123.5195089248,3580.617597544624,3509.005245593731,7089.622843138355,143224.7039017852,136135.08105864684,target
2022-08-27 18:30:00+00:00,2022-08-28 10:30:00+00:00,SHORT,downtrend_breakdown,31.14,32.0,271500.2718415669,10.0,845451.8465146392,4227.259232573197,4344.00434946507,8571.263582038267,-233490.23378374736,-242061.49736578565,stop_loss
2022-09-13 20:30:00+00:00,2022-09-13 21:30:00+00:00,SHORT,downtrend_breakdown,34.14,33.4572,179807.35345166174,10.0,613862.3046839732,3069.311523419866,3007.9252929514682,6077.2368163713345,122772.46093679468,116695.22412042336,target
