entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:30:00+00:00,2021-01-11 21:00:00+00:00,SHORT,downtrend_breakdown,2.7584722100000003,2.95708686,10331.806097839933,3.0,9500.0,17.8125,19.095030032493966,36.907530032493966,-2052.048051990341,-2088.9555820228347,stop_loss
2021-01-22 00:30:00+00:00,2021-01-22 00:30:00+00:00,SHORT,downtrend_breakdown,2.81225607,2.75683775188458,8017.220349082549,3.0,7515.492197078306,14.091547869521824,13.813859827205027,27.90540769672685,444.30086770687683,416.39546001015,target
2021-02-16 19:00:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.22613142,8.064027274237478,2885.0990144117877,3.0,7911.067884087947,14.833252282664901,14.540948213182704,29.374200495847603,467.6865111715153,438.3123106756677,target
2021-02-26 00:00:00+00:00,2021-02-26 00:30:00+00:00,SHORT,downtrend_breakdown,13.84474533,13.57192077852702,1804.4675537335788,3.0,8327.46457922983,15.613996086055932,15.306306679184113,30.920302765240045,492.3030509949109,461.3827482296709,target
2021-03-13 00:00:00+00:00,2021-03-13 00:00:00+00:00,SHORT,downtrend_breakdown,14.57522612,14.288006714079279,1804.2488228748011,3.0,8765.778190048019,16.435834106340035,16.111949559440497,32.54778366578053,518.2152750392612,485.66749137348063,target
2021-04-03 16:30:00+00:00,2021-04-03 17:30:00+00:00,SHORT,downtrend_breakdown,21.37988411,20.958572113728337,1294.7444793496813,3.0,9227.162306852824,17.300929325349045,16.959997212063715,34.26092653741276,545.4913812565277,511.23045471911485,target
2021-05-23 17:00:00+00:00,2021-05-23 17:00:00+00:00,SHORT,downtrend_breakdown,21.5215416,23.5030488,1353.9222355943105,3.0,9712.831238835985,18.21155857281747,19.88831273411136,38.09987130692883,-2682.8066580702216,-2720.9065293771505,stop_loss
2021-06-12 00:00:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,36.1461529,35.4338568109526,591.5957409614974,3.0,7127.970035927692,13.364943817364423,13.10157423449944,26.466518051863865,421.39133258397277,394.92481453210894,target
2021-06-23 16:30:00+00:00,2021-06-23 17:00:00+00:00,SHORT,downtrend_breakdown,30.0899703,29.497017345268198,748.0713874017878,3.0,7503.148609733196,14.068403643249745,13.791171681055863,27.85957532430561,443.57113951020955,415.71156418590397,target
2021-07-12 19:00:00+00:00,2021-07-13 12:30:00+00:00,SHORT,downtrend_breakdown,30.2189316,29.6234373338904,784.0854236927892,3.0,7898.074595709805,14.808889866955885,14.51706588323765,29.325955750193536,466.9183739491727,437.59241819897915,target
2021-08-25 00:30:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.45885600000001,69.07039378366402,353.7905472445169,3.0,8309.225740820873,15.579798264039137,15.272782759447983,30.85258102348712,491.2248073458465,460.3722263223594,target
2021-10-11 21:30:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.247613,138.464187538222,185.7204128434724,3.0,8744.188333171673,16.395353124696886,16.07226629602161,32.46761942071849,516.938925880442,484.47130645972345,target
2021-11-12 15:30:00+00:00,2021-11-12 17:30:00+00:00,SHORT,downtrend_breakdown,223.3469758,229.35178489999998,123.5657963643439,3.0,9199.348976764948,17.248779331434278,17.712522467970125,34.9613017994044,-741.9890184573577,-776.9503202567621,stop_loss
2021-11-18 16:00:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,196.96689220000002,193.0854626223068,128.83332172764588,3.0,8458.63299749905,15.859936870310717,15.547400954344374,31.40733782465509,500.0574655461502,468.6501277214951,target
2021-12-04 00:00:00+00:00,2021-12-04 00:30:00+00:00,SHORT,downtrend_breakdown,211.50852840000002,207.3405413393496,126.2906609892682,3.0,8903.850618834469,16.694719910314628,16.36573375976197,33.0604536700766,526.3778408842567,493.3173872141801,target
2021-12-13 16:00:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,158.032576,154.91838605734398,177.9222178221269,3.0,9372.502136687941,17.57344150628989,17.22713926796694,34.80058077425683,554.0835813167223,519.2830005424655,target
2021-12-28 19:30:00+00:00,2021-12-29 12:00:00+00:00,SHORT,downtrend_breakdown,177.836633,174.332184310102,166.4306305304928,3.0,9865.820987203282,18.498414351006154,18.133884597805228,36.63229894881138,583.2476051214833,546.6153061726718,target
2022-01-05 22:30:00+00:00,2022-01-05 22:30:00+00:00,SHORT,downtrend_breakdown,149.805045,146.85298678323,207.86043303825875,3.0,10379.513841671947,19.4615884531349,19.078078391077423,38.53966684421232,613.6160992919647,575.0764324477524,target
2022-01-17 17:00:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.807745,138.03298757702999,232.78200611402403,3.0,10925.836452497313,20.48594334843246,20.08224734880825,40.56819069724071,645.9135993987422,605.3454087015016,target
2022-01-22 15:30:00+00:00,2022-01-22 16:00:00+00:00,SHORT,downtrend_breakdown,94.721575,92.85499164305,364.25432930450336,3.0,11500.91459076374,21.56421485768201,21.139270439696524,42.703485297378535,679.9110687767715,637.207583479393,target
2022-02-08 20:00:00+00:00,2022-02-08 20:30:00+00:00,SHORT,downtrend_breakdown,110.74676600000001,113.223957,327.8572654874103,3.0,12103.043954111368,22.693207413958817,23.20081058105258,45.894017995011396,-812.1650673500203,-858.0590853450317,stop_loss
2022-02-12 00:00:00+00:00,2022-02-12 06:30:00+00:00,SHORT,downtrend_breakdown,96.42106500000001,94.52099149311002,351.2060717136941,3.0,11287.887823033589,21.16478966818798,20.747716322986665,41.91250599117464,667.317352322098,625.4048463309234,target
2022-02-12 15:30:00+00:00,2022-02-12 16:00:00+00:00,SHORT,downtrend_breakdown,94.07177,95.84874599999999,378.9241690800959,3.0,11882.022427047965,22.278792050714934,22.69962902213698,44.978421072851916,-673.3391542752689,-718.3175753481208,stop_loss
2022-02-17 20:00:00+00:00,2022-02-17 21:00:00+00:00,SHORT,downtrend_breakdown,94.831542,92.96279163334799,354.1923316968912,3.0,11196.201659797223,20.992878112119794,20.579192456042357,41.57207056816215,661.8970497238953,620.3249791557331,target
2022-02-18 19:00:00+00:00,2022-02-19 11:30:00+00:00,SHORT,downtrend_breakdown,90.522835,88.73899201348999,390.5813507717197,3.0,11785.51038999517,22.097831981240944,21.66237210421861,43.76020408545955,696.7358032357381,652.9755991502785,target
2022-04-06 16:00:00+00:00,2022-04-06 16:30:00+00:00,SHORT,downtrend_breakdown,117.55472300000001,115.23818962856201,316.4251046789627,3.0,12399.088510260492,23.24829095673842,22.790160135144934,46.03845109188335,733.009314549579,686.9708634576957,target
2022-04-11 16:30:00+00:00,2022-04-11 17:00:00+00:00,SHORT,downtrend_breakdown,101.519535,103.77112199999999,385.69062093946656,3.0,13051.710830545302,24.471957807272442,25.014717799853212,49.486675607125655,-868.4159881292254,-917.9026637363511,stop_loss
2022-04-26 20:00:00+00:00,2022-04-26 23:00:00+00:00,SHORT,downtrend_breakdown,96.46105299999999,94.56019148958198,378.7965066065297,3.0,12179.703299995768,22.836943687492067,22.38691887518635,45.22386256267842,720.0396996891541,674.8158371264757,target
