entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.6772,2.623656,17742.41745106828,5.0,9500.0,35.625,34.912499999999994,70.5375,950.0000000000006,879.4625000000005,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.9813,2.921674,17333.86337336061,5.0,10335.489375,38.75808515625,37.982923453125,76.741008609375,1033.548937500003,956.807928890628,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.2058,8.041684,6851.529958959575,5.0,11244.456907446096,42.16671340292286,41.3233791348644,83.49009253778726,1124.4456907446092,1040.955598206822,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.2584,13.973232,4289.8799043870895,5.0,12233.364725742576,45.875117721534664,44.95761536710396,90.83273308863863,1223.33647257426,1132.5037394856213,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.5384,14.247632,4577.27235399147,5.0,13309.243278253916,49.909662293452186,48.91146904758314,98.82113134103533,1330.9243278253912,1232.103196484356,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.0341,20.613418,3440.4613244476564,5.0,14473.40150891289,54.27525565842333,53.18975054525487,107.4650062036782,1447.3401508912866,1339.8751446876086,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.561,20.14978,3829.162710073955,5.0,15746.282896366118,59.04856086137295,57.86758964414548,116.91615050551843,1574.6282896366124,1457.7121391310939,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.895,35.1771,2386.2807394540546,5.0,17131.109428540658,64.24166035702747,62.95682714988692,127.19848750691439,1713.1109428540663,1585.9124553471518,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.086,28.504279999999998,3202.4908185405848,5.0,18629.52958961429,69.86073596105359,68.46352124183251,138.3242572028861,1862.9529589614312,1724.628701758545,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.387,29.77926,3334.966738454751,5.0,20267.926856284907,76.0047257110684,74.48463119684703,150.48935690791544,2026.7926856284896,1876.3033287205742,target
