entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:30:00+00:00,2021-01-11 21:00:00+00:00,SHORT,downtrend_breakdown,2.75902407,2.95649562,10329.739529963577,3.0,9500.0,14.25,15.269914838039089,29.51991483803909,-2039.8296760781784,-2069.349590916218,stop_loss
2021-01-22 00:30:00+00:00,2021-01-22 00:30:00+00:00,SHORT,downtrend_breakdown,2.81281869,2.7568379724316197,8035.481898013405,3.0,7534.117888629593,11.301176832944389,11.07626081161513,22.37743764455952,449.83204265852004,427.4546050139605,target
2021-02-16 19:00:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.22777714,8.06402791935972,2895.1439598883644,3.0,7940.199763392855,11.910299645089284,11.673260861552713,23.583560506641994,474.0775670731349,450.4940065664929,target
2021-02-26 00:00:00+00:00,2021-02-26 00:00:00+00:00,SHORT,downtrend_breakdown,13.84751511,13.57192186428078,1812.925063411833,3.0,8368.169069631022,12.552253604446532,12.302438653210839,24.85469225765737,499.62990247138947,474.77521021373207,target
2021-03-13 00:00:00+00:00,2021-03-13 00:00:00+00:00,SHORT,downtrend_breakdown,14.57814204,14.288007857119918,1814.8826157274982,3.0,8819.20551933407,13.228808279001104,12.965528536632423,26.194336815633527,526.5594847373617,500.3651479217282,target
2021-04-03 16:30:00+00:00,2021-04-03 17:30:00+00:00,SHORT,downtrend_breakdown,21.384161369999998,20.95857379041426,1303.9397125340313,3.0,9294.55240985971,13.941828614789568,13.664358341698026,27.606186956487594,554.9405461830811,527.3343592265935,target
2021-05-23 17:00:00+00:00,2021-05-23 17:00:00+00:00,SHORT,downtrend_breakdown,21.525847199999998,23.498349599999997,1365.1755436308647,3.0,9795.520051124973,14.693280076687461,16.039686094804054,30.732966171491515,-2692.812036233185,-2723.545002404677,stop_loss
2021-06-12 00:00:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,36.1533843,35.4338596456614,598.1309167928048,3.0,7208.152298840532,10.812228448260798,10.597043477683512,21.40927192594431,430.36994115457225,408.960669228628,target
2021-06-23 16:30:00+00:00,2021-06-23 17:00:00+00:00,SHORT,downtrend_breakdown,30.0959901,29.4970197050298,757.24356394652,3.0,7596.664934607728,11.394997401911592,11.168214163618746,22.563211565530338,453.5664765856904,431.00326502016003,target
2021-07-12 19:00:00+00:00,2021-07-13 12:30:00+00:00,SHORT,downtrend_breakdown,30.2249772,29.6234397037656,794.6525137206932,3.0,8006.11803637688,12.00917705456532,11.77017041282536,23.77934746739068,478.0132834799178,454.2339360125271,target
2021-08-25 00:30:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.472952,69.07039930929601,359.1863276390967,3.0,8437.64027558878,12.656460413383169,12.404571538236018,25.061031951619185,503.7777502943032,478.716718342684,target
2021-10-11 21:30:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.275871,138.464198615358,188.83099629973603,3.0,8892.421158014327,13.338631737021492,13.07316628819129,26.411798025212782,530.9308976604051,504.5190996351923,target
2021-11-12 15:30:00+00:00,2021-11-12 17:30:00+00:00,SHORT,downtrend_breakdown,223.3916586,229.30592829999998,125.85583134214342,3.0,9371.71430266776,14.057571454001641,14.429744118939213,28.487315572940854,-744.3453298751463,-772.8326454480871,stop_loss
2021-11-18 16:00:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,197.00629740000002,193.0854780691452,131.5316830500274,3.0,8637.52328949208,12.95628493423812,12.698428951476911,25.654713885715033,515.7119655224157,490.05725163670064,target
2021-12-04 00:00:00+00:00,2021-12-04 00:30:00+00:00,SHORT,downtrend_breakdown,211.5508428,207.34055792659439,129.0906369087783,3.0,9103.077678546944,13.654616517820418,13.382862339882756,27.037478857703174,543.5083558753255,516.4708770176223,target
2021-12-13 16:00:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,158.06419200000002,154.918398450816,182.08535830266382,3.0,9593.725011713685,14.390587517570527,14.104186044795835,28.494773562366362,572.8029455493809,544.3081719870145,target
2021-12-28 19:30:00+00:00,2021-12-29 12:00:00+00:00,SHORT,downtrend_breakdown,177.872211,174.33219825667797,170.5294669401959,3.0,10110.81777510135,15.166226662652026,14.864388419611922,30.03061508226395,603.6764860802052,573.6458709979413,target
2022-01-05 22:30:00+00:00,2022-01-05 22:30:00+00:00,SHORT,downtrend_breakdown,149.835015,146.85299853146998,213.3502910360985,3.0,10655.781352549395,15.983672028824092,15.665564988106434,31.649237016930527,636.2140814353183,604.5648444183878,target
2022-01-17 17:00:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.835915,138.03299861967,239.21706238242277,3.0,11230.117954746864,16.845176932120296,16.509924220817236,33.355101152937536,670.5054226061171,637.1503214531796,target
2022-01-22 15:30:00+00:00,2022-01-22 15:30:00+00:00,SHORT,downtrend_breakdown,94.740525,92.85499907145,374.7734380866281,3.0,11835.410760127383,17.75311614019107,17.39979362276899,35.152909762960064,706.645034844169,671.4921250812089,target
2022-02-08 20:00:00+00:00,2022-02-08 20:30:00+00:00,SHORT,downtrend_breakdown,110.768922,113.201319,337.8202492289632,3.0,12473.32827895453,18.709992418431792,19.120848898813684,37.83084131724547,-821.7129607637805,-859.543802081026,stop_loss
2022-02-12 00:00:00+00:00,2022-02-12 06:30:00+00:00,SHORT,downtrend_breakdown,96.44035500000001,94.52099905479001,362.6104964144176,3.0,11656.761666977556,17.48514250046633,17.13715319442205,34.62229569488838,695.9786120885619,661.3563163936736,target
2022-02-12 15:30:00+00:00,2022-02-12 16:00:00+00:00,SHORT,downtrend_breakdown,94.09058999999999,95.82958199999999,391.69858008813253,3.0,12285.050167551546,18.42757525132732,18.768155599919627,37.19573085124695,-681.1606971846203,-718.3564280358672,stop_loss
2022-02-17 20:00:00+00:00,2022-02-17 21:00:00+00:00,SHORT,downtrend_breakdown,94.850514,92.962799070372,366.9757096176877,3.0,11602.611560917474,17.40391734137621,17.05754457844814,34.46146191982435,692.7455258561401,658.2840639363158,target
2022-02-18 19:00:00+00:00,2022-02-19 11:30:00+00:00,SHORT,downtrend_breakdown,90.540945,88.73899911260999,405.16414164852074,3.0,12227.981421656974,18.341972132485463,17.976930203104732,36.318902335590195,730.0838587614534,693.7649564258631,target
2022-04-06 16:00:00+00:00,2022-04-06 16:30:00+00:00,SHORT,downtrend_breakdown,117.578241,115.238198847618,328.8123215823975,3.0,12887.058130261545,19.330587195392315,18.94586984902962,38.27645704442193,769.4346927253995,731.1582356809776,target
2022-04-11 16:30:00+00:00,2022-04-11 17:00:00+00:00,SHORT,downtrend_breakdown,101.539845,103.750374,401.2708051945068,3.0,13581.658454158473,20.372487681237708,20.815998057105613,41.18848573834332,-887.0207517358056,-928.2092374741488,stop_loss
2022-04-26 20:00:00+00:00,2022-04-26 23:00:00+00:00,SHORT,downtrend_breakdown,96.480351,94.560199054398,394.89469763303515,3.0,12699.859678558032,19.04978951783705,18.67066060685306,37.7204501246901,758.2578219679863,720.5373718432961,target
2022-04-30 23:30:00+00:00,2022-05-05 00:30:00+00:00,SHORT,downtrend_breakdown,84.471552,93.839383,475.34477104703234,3.0,13384.370181809163,20.076555272713744,22.303030013664888,42.37958528637863,-4452.94948190229,-4495.329067188669,stop_loss
2022-05-05 18:00:00+00:00,2022-05-05 18:00:00+00:00,SHORT,downtrend_breakdown,83.071692,81.418399185816,329.13044197943856,3.0,9113.80756797993,13.670711351969894,13.398636854642989,27.069348206612883,544.1489946538094,517.0796464471965,target
2022-05-09 20:30:00+00:00,2022-05-09 20:30:00+00:00,SHORT,downtrend_breakdown,67.44325500000001,66.10099933899001,427.24954031821704,3.0,9605.033232104766,14.40754984815715,14.120810791079125,28.528360639236276,573.4781141560471,544.9497535168108,target
2022-05-11 20:30:00+00:00,2022-05-11 20:30:00+00:00,SHORT,downtrend_breakdown,47.345265000000005,46.402999535970004,641.4201397718906,3.0,10122.735497945736,15.184103246918603,14.881909224098429,30.066012471017032,604.3880456403487,574.3220331693316,target
2022-05-18 17:30:00+00:00,2022-05-18 23:00:00+00:00,SHORT,downtrend_breakdown,50.854914,49.842799501572,629.3398566826758,3.0,10668.341429456601,16.0025121441849,15.684030147491335,31.686542291676236,636.9639933871345,605.2774510954582,target
2022-06-01 19:30:00+00:00,2022-06-01 20:00:00+00:00,SHORT,downtrend_breakdown,40.815918,40.003599599964,826.3948644739991,3.0,11243.355007997287,16.86503251199593,16.529384634942186,33.39441714693812,671.2957541074906,637.9013369605525,target
2022-06-06 16:00:00+00:00,2022-06-06 16:00:00+00:00,SHORT,downtrend_breakdown,42.805719,41.953799580462004,830.4517402062429,3.0,11849.361278109813,17.77404191716472,17.420302934929307,35.19434485209403,707.4779644708241,672.2836196187301,target
2022-06-11 15:30:00+00:00,2022-06-11 15:30:00+00:00,SHORT,downtrend_breakdown,33.926607,33.251399667486,1104.2687572689724,3.0,12488.030716747606,18.73204607512141,18.35924089413434,37.09128696925575,745.6103619741314,708.5190750048756,target
2022-06-29 18:00:00+00:00,2022-06-29 20:00:00+00:00,SHORT,downtrend_breakdown,34.086591000000006,35.0035,1158.3256159000089,3.0,13161.123838002237,19.741685757003353,20.27272534807798,40.01441110508134,-1062.0791821492576,-1102.0935932543389,stop_loss
2022-08-17 20:00:00+00:00,2022-08-18 23:00:00+00:00,SHORT,downtrend_breakdown,40.725927,39.915399600845994,892.3653173869276,3.0,12114.134924410615,18.17120238661592,17.80955911671749,35.98076150333341,723.2865397968642,687.3057782935307,target
2022-08-26 19:00:00+00:00,2022-08-26 22:30:00+00:00,SHORT,downtrend_breakdown,32.886711,32.232199677678,1164.6414334765313,3.0,12767.07541378947,19.150613120684206,18.769477618356348,37.92009073904055,762.2710046557157,724.3509139166752,target
2022-08-27 19:00:00+00:00,2022-08-28 10:30:00+00:00,SHORT,downtrend_breakdown,31.046895000000003,32.0032,1300.1501871936284,3.0,13455.20878201031,20.182813173015465,20.804483235397566,40.98729640841303,-1243.3401247641987,-1284.3274211726118,stop_loss
2022-09-13 21:00:00+00:00,2022-09-13 23:00:00+00:00,SHORT,downtrend_breakdown,33.866613,33.192599668074,1083.8194299408974,3.0,12235.097731896329,18.352646597844494,17.987392225254194,36.34003882309869,730.5087451806003,694.1687063575016,target
2022-09-18 19:30:00+00:00,2022-09-18 21:00:00+00:00,SHORT,downtrend_breakdown,32.436755999999995,31.791199682087992,1192.5876314144325,3.0,12894.558002935957,19.34183700440394,18.95689576434229,38.29873276874623,769.8824801232985,731.5837473545522,target
2022-09-26 00:00:00+00:00,2022-09-26 18:00:00+00:00,SHORT,downtrend_breakdown,32.306769,33.473347,1261.9240162570372,3.0,13589.562562922782,20.384343844384173,21.12041024190272,41.504754086286894,-1472.1327950370946,-1513.6375491233814,stop_loss
2022-09-27 21:00:00+00:00,2022-09-28 02:00:00+00:00,SHORT,downtrend_breakdown,32.626737000000006,31.977399680226004,1117.329651254022,3.0,12151.60689125557,18.227410336883352,17.8646484163587,36.09205875324206,725.5238410493071,689.431782296065,target
2022-10-20 00:30:00+00:00,2022-10-20 18:00:00+00:00,SHORT,downtrend_breakdown,28.847115000000002,28.272999717270004,1331.8385999192813,3.0,12806.567084436832,19.20985062665525,18.82753617948356,38.03738680613881,764.6288943433834,726.5915075372446,target
2022-10-20 23:00:00+00:00,2022-10-21 00:00:00+00:00,SHORT,downtrend_breakdown,28.217178,27.655599723444,1434.9587704975895,3.0,13496.829016597212,20.245243524895816,19.84232268826334,40.08756621315916,805.841673264956,765.7541070517967,target
2022-11-02 17:00:00+00:00,2022-11-02 17:00:00+00:00,SHORT,downtrend_breakdown,31.546845,31.433142999999998,1352.6831686303103,3.0,14224.29541829642,21.336443127444632,21.25954173662483,42.595984864069464,153.8027816396083,111.20679677553885,stop_loss
2022-11-06 22:30:00+00:00,2022-11-06 23:00:00+00:00,SHORT,downtrend_breakdown,33.566643,32.898599671014,1280.7305641407022,3.0,14329.941875233184,21.494912812849776,21.067121058048436,42.56203387089821,855.583509602675,813.0214757317768,target
2022-11-09 16:30:00+00:00,2022-11-09 17:30:00+00:00,SHORT,downtrend_breakdown,12.6157383,12.3646598763534,3591.3028436500713,3.0,15102.312277178371,22.65346841576756,22.202619087356954,44.85608750312451,901.6986568212125,856.842569318088,target
2022-12-16 16:30:00+00:00,2022-12-16 22:30:00+00:00,SHORT,downtrend_breakdown,12.8137185,12.558699874413,3726.3920035461733,3.0,15916.312718030555,23.874469077045834,23.399319393474467,47.2737884705203,950.2993671427347,903.0255786722144,target
2022-12-27 18:00:00+00:00,2022-12-27 23:00:00+00:00,SHORT,downtrend_breakdown,10.7939205,11.1161115,4662.120779313454,3.0,16774.187017769156,25.161280526653734,25.912327204657625,51.073607731311355,-1502.0933560077815,-1553.1669637390928,stop_loss
2022-12-29 22:00:00+00:00,2022-12-29 22:30:00+00:00,SHORT,downtrend_breakdown,8.308169099999999,9.480948,5524.205712983269,3.0,15298.67840221702,22.948017603325532,26.18735355304865,49.13537115637418,-6478.671899446239,-6527.807270602613,stop_loss
