entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:30:00+00:00,2021-01-11 21:00:00+00:00,SHORT,downtrend_breakdown,2.7584722100000003,2.95708686,6887.870731893288,2.0,9500.0,14.25,15.27602402599517,29.52602402599517,-1368.032034660227,-1397.5580586862222,stop_loss
2021-01-22 00:30:00+00:00,2021-01-22 00:30:00+00:00,SHORT,downtrend_breakdown,2.81225607,2.75683775188458,5811.931517493773,2.0,8172.319844248087,12.258479766372131,12.016914164096,24.275393930468134,322.08746970150673,297.81207577103856,target
2021-02-16 19:00:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.22613142,8.064027274237478,2055.7029506417916,2.0,8455.241316230575,12.682861974345862,12.4329334962794,25.11579547062526,333.23797075528233,308.12217528465703,target
2021-02-26 00:00:00+00:00,2021-02-26 00:30:00+00:00,SHORT,downtrend_breakdown,13.84474533,13.57192077852702,1263.7223978104043,2.0,8747.957382751,13.121936074126499,12.863355201849762,25.98529127597626,344.77449636898365,318.7892050930074,target
2021-03-13 00:00:00+00:00,2021-03-13 00:00:00+00:00,SHORT,downtrend_breakdown,14.57522612,14.288006714079279,1241.9439743950068,2.0,9050.807127589356,13.576210691384034,13.308677883499621,26.884888574883654,356.71041051255344,329.8255219376698,target
2021-04-03 16:30:00+00:00,2021-04-03 17:30:00+00:00,SHORT,downtrend_breakdown,21.37988411,20.958572113728337,875.9768130876124,2.0,9364.141373430142,14.046212060145214,13.76941740528799,27.815629465433204,369.0595398096304,341.2439103441972,target
2021-05-23 17:00:00+00:00,2021-05-23 17:00:00+00:00,SHORT,downtrend_breakdown,21.5215416,23.5030488,900.3372777215113,2.0,9688.32308825713,14.532484632385694,15.870503231060873,30.40298786344657,-1784.0247982335736,-1814.42778609702,stop_loss
2021-06-12 00:00:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,36.1461529,35.4338568109526,440.6895922506299,2.0,7964.616691464961,11.946925037197442,11.71149893241443,23.658423969611874,313.90147304401665,290.2430490744048,target
2021-06-23 16:30:00+00:00,2021-06-23 17:00:00+00:00,SHORT,downtrend_breakdown,30.0899703,29.497017345268198,547.7139063899738,2.0,8240.347588085646,12.36052138212847,12.116944947772245,24.477466329900714,324.76857914163327,300.29111281173255,target
2021-07-12 19:00:00+00:00,2021-07-13 12:30:00+00:00,SHORT,downtrend_breakdown,30.2189316,29.6234373338904,564.2571523115524,2.0,8525.624145256792,12.788436217885188,12.536427293775544,25.32486351166073,336.01189881286103,310.6870353012003,target
2021-08-25 00:30:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.45885600000001,69.07039378366402,250.47410829530492,2.0,8824.059564053649,13.236089346080472,12.975258969426614,26.211348315507088,347.7738355384811,321.562487222974,target
2021-10-11 21:30:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.247613,138.464187538222,129.29403212048004,2.0,9131.236706081567,13.69685505912235,13.426944833327287,27.12379989244964,359.880301060086,332.7565011676364,target
2021-11-12 15:30:00+00:00,2021-11-12 17:30:00+00:00,SHORT,downtrend_breakdown,223.3469758,229.35178489999998,84.62972790976718,2.0,9450.896895711678,14.176345343567517,14.557484363779835,28.733829707347354,-508.185360283093,-536.9191899904404,stop_loss
2021-11-18 16:00:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,196.96689220000002,193.0854626223068,90.80321386636503,2.0,8942.613418514933,13.4139201277724,13.149585417734517,26.563505545506917,352.4462800505116,325.88277450500465,target
2021-12-04 00:00:00+00:00,2021-12-04 00:30:00+00:00,SHORT,downtrend_breakdown,211.50852840000002,207.3405413393496,87.48774457734525,2.0,9252.202054294688,13.878303081442033,13.604817240919134,27.483120322361167,364.64778736386256,337.1646670415014,target
2021-12-13 16:00:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,158.032576,154.91838605734398,121.14601597058208,2.0,9572.508487984114,14.35876273197617,14.075808953579847,28.434571685556016,377.271704528433,348.837132842877,target
2021-12-28 19:30:00+00:00,2021-12-29 12:00:00+00:00,SHORT,downtrend_breakdown,177.836633,174.332184310102,111.3820431382644,2.0,9903.903764184846,14.85585564627727,14.56310615491173,29.418961801189,390.332655154053,360.91369335286396,target
2022-01-05 22:30:00+00:00,2022-01-05 22:30:00+00:00,SHORT,downtrend_breakdown,149.805045,146.85298678323,136.85138512312201,2.0,10250.513953340813,15.37577093001122,15.072775988064416,30.448546918075635,403.9932559290698,373.54470901099415,target
2022-01-17 17:00:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.807745,138.03298757702999,150.6363364728447,2.0,10605.381426901258,15.908072140351887,15.594587670754112,31.502659811106,417.97929279703635,386.4766329859304,target
2022-01-22 15:30:00+00:00,2022-01-22 16:00:00+00:00,SHORT,downtrend_breakdown,94.721575,92.85499164305,231.67972509405362,2.0,10972.534228237892,16.45880134235684,16.134464203104354,32.59326554546119,432.44951900331233,399.85625345785115,target
2022-02-08 20:00:00+00:00,2022-02-08 20:30:00+00:00,SHORT,downtrend_breakdown,110.74676600000001,113.223957,205.0523866186452,2.0,11354.444339298316,17.031666508947474,17.412631953942643,34.44429846289012,-507.9539266602264,-542.3982251231165,stop_loss
2022-02-12 00:00:00+00:00,2022-02-12 06:30:00+00:00,SHORT,downtrend_breakdown,96.42106500000001,94.52099149311002,224.8298341328496,2.0,10839.166025431357,16.258749038147037,15.938354129601311,32.19710316774835,427.1932113942996,394.9961082265513,target
2022-02-12 15:30:00+00:00,2022-02-12 16:00:00+00:00,SHORT,downtrend_breakdown,94.07177,95.84874599999999,238.4224795227427,2.0,11214.41232824658,16.821618492369872,17.139371760349174,33.96099025271904,-423.67102397240296,-457.63201422512196,stop_loss
2022-02-17 20:00:00+00:00,2022-02-17 21:00:00+00:00,SHORT,downtrend_breakdown,94.831542,92.96279163334799,227.3887568886668,2.0,10781.813224607697,16.172719836911547,15.854020219805363,32.02674005671691,424.93282280824053,392.9060827515236,target
2022-02-18 19:00:00+00:00,2022-02-19 11:30:00+00:00,SHORT,downtrend_breakdown,90.522835,88.73899201348999,246.45878585710767,2.0,11155.074003221645,16.732611004832467,16.40287817237124,33.13548917720371,439.6437766149739,406.5082874377702,target
2022-04-06 16:00:00+00:00,2022-04-06 16:30:00+00:00,SHORT,downtrend_breakdown,117.55472300000001,115.23818962856201,196.427928107403,2.0,11545.515339064837,17.318273008597256,16.97699912068984,34.2952721292871,455.031850543223,420.73657841393594,target
2022-04-11 16:30:00+00:00,2022-04-11 17:00:00+00:00,SHORT,downtrend_breakdown,101.519535,103.77112199999999,235.32840430283832,2.0,11945.215088558074,17.91782263283711,18.31521941473137,36.23304204756848,-529.8623758590116,-566.0954179065801,stop_loss
2022-04-26 20:00:00+00:00,2022-04-26 23:00:00+00:00,SHORT,downtrend_breakdown,96.46105299999999,94.56019148958198,236.51876248016544,2.0,11407.424441546824,17.111136662320234,16.773944603252552,33.885081265572786,449.589412090246,415.7043308246732,target
2022-04-30 23:30:00+00:00,2022-05-05 00:30:00+00:00,SHORT,downtrend_breakdown,84.454656,93.858149,279.4953911322607,2.0,11802.343555830264,17.703515333745397,19.67469004927875,37.37820538302415,-2628.232954044475,-2665.611159427499,stop_loss
2022-05-05 18:00:00+00:00,2022-05-05 18:00:00+00:00,SHORT,downtrend_breakdown,83.055076,81.418392672344,223.95856273928416,2.0,9300.447724581007,13.950671586871511,13.67575965258062,27.62643123945213,366.549245721187,338.92281448173486,target
2022-05-09 20:30:00+00:00,2022-05-09 20:30:00+00:00,SHORT,downtrend_breakdown,67.429765,66.10099405091,285.4058411248698,2.0,9622.424398338655,14.433636597507983,14.149207354717491,28.582843952225474,379.238990387323,350.6561464350975,target
2022-05-11 20:30:00+00:00,2022-05-11 20:30:00+00:00,SHORT,downtrend_breakdown,47.335795000000005,46.40299582373,420.63507066700777,2.0,9955.547737451998,14.933321606177998,14.639045570606653,29.572367176784653,392.3680474284591,362.7956802516744,target
2022-05-18 17:30:00+00:00,2022-05-18 23:00:00+00:00,SHORT,downtrend_breakdown,50.844742000000004,49.842795514148,405.16298159959547,2.0,10300.20363369109,15.450305450536634,15.14584173132836,30.596147181864993,405.9516256110342,375.35547842916924,target
2022-06-01 19:30:00+00:00,2022-06-01 20:00:00+00:00,SHORT,downtrend_breakdown,40.807754,40.003596399676,522.2924710925674,2.0,10656.791338198802,15.985187007298203,15.670182912132384,31.655369919430587,420.0054602210932,388.35009030166265,target
2022-06-06 16:00:00+00:00,2022-06-06 16:00:00+00:00,SHORT,downtrend_breakdown,42.797157000000006,41.953796224158005,515.2549700432381,2.0,11025.72392398538,16.538585885978073,16.21267651250899,32.75126239848706,434.54583129211227,401.7945688936252,target
2022-06-11 15:30:00+00:00,2022-06-11 15:30:00+00:00,SHORT,downtrend_breakdown,33.919821,33.251397007374,672.6113775443758,2.0,11407.428764434324,17.111143146651486,16.773950959803575,33.88509410645506,449.58958246388306,415.704488357428,target
2022-06-29 18:00:00+00:00,2022-06-29 20:00:00+00:00,SHORT,downtrend_breakdown,34.079773,35.0105,692.6306714762378,2.0,11802.34802837388,17.70352204256082,18.187009592789117,35.89053163534994,-644.6500669710626,-680.5405986064126,stop_loss
