entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.67693228,2.6236559737634395,35488.38374051061,10.0,9500.0,47.5,46.55465499999999,94.054655,1890.6900000000153,1796.6353450000154,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.98100187,2.9216739707832597,37594.084359799526,10.0,11206.803577750014,56.034017888750064,54.91882886472816,110.95284675347823,2230.3780480438195,2119.425201290341,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.20497942,8.04168391958316,16112.48102189126,10.0,13220.257518975839,66.1012875948792,64.7857397691659,130.88702736404508,2631.0956514265736,2500.2086240625285,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.25697416,13.97323186026768,10938.825824339743,10.0,15595.455711835242,77.97727855917621,76.42537476129148,154.4026533204677,3103.8075957694596,2949.4049424489917,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.53694616,14.247631857523679,12655.608822287739,10.0,18397.390407161787,91.98695203580894,90.15622771639225,182.1431797522012,3661.4486388333453,3479.3054590811444,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.03199659,20.613417793865818,10318.911236229367,10.0,21702.730593288874,108.51365296644437,106.35401424510619,214.86766721155055,4319.277442676361,4104.40977546481,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.5589439,20.1497797985022,12452.93532805469,10.0,25601.919879980444,128.0095993999022,125.46195235264535,253.47155175254755,5095.29409451372,4841.822542761172,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.891410500000006,35.177099648229,8414.729561994658,10.0,30201.651295603555,151.00825647801778,148.00289015759225,299.01114663561003,6010.732640851045,5711.721494215435,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.083091399999997,28.504279714957196,12250.343756478456,10.0,35627.786715108225,178.13893357554113,174.59361251952072,352.7325460950618,7090.642112040853,6737.909565945792,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.3839613,29.779259702207398,13832.561326609091,10.0,42028.80080275673,210.14400401378364,205.9617180459013,416.1057220596849,8364.571935764667,7948.466213704982,target
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.4989494,69.0958793090412,7032.706746375495,10.0,49579.84370577646,247.8992185288823,242.96552828172048,490.8647468106028,9867.380494323676,9376.515747513073,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.7218264,138.9012786109872,4126.9249170439625,10.0,58487.53366591388,292.4376683295694,286.6175738544743,579.0552421840437,11640.188950190208,11061.133708006166,target
2021-11-12 15:00:00+00:00,2021-11-12 16:30:00+00:00,SHORT,downtrend_breakdown,225.7004277,221.2085377879146,3056.95524778661,10.0,68995.61068851974,344.97805344259865,338.11230022298406,683.0903536655827,13731.506439229235,13048.416085563653,target
2021-11-18 15:30:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,199.2890691,195.3228180467718,4084.097855310079,10.0,81391.60596980521,406.95802984902605,398.8587511389708,805.8167809879968,16198.557420110656,15392.74063912266,target
2021-12-03 23:30:00+00:00,2021-12-04 00:00:00+00:00,SHORT,downtrend_breakdown,213.0546924,208.8144779118552,4506.575682299862,10.0,96014.70957697173,480.0735478848586,470.5191241348541,950.5926720197127,19108.847500008917,18158.254827989203,target
