entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.6772,2.623656,35484.83490213656,10.0,9500.0,47.5,46.55,94.05,1900.0000000000011,1805.9500000000012,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.9813,2.921674,37620.00637305874,10.0,11215.652500000002,56.078262500000015,54.95669725000001,111.03495975000003,2243.1305000000075,2132.095540250007,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.2058,8.041684,16136.322190691353,10.0,13241.143263237509,66.20571631618755,64.88160198986381,131.08731830605137,2648.228652647501,2517.1413343414497,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.2584,13.973232,10963.661792951445,10.0,15632.427530861887,78.16213765430943,76.59889490122325,154.76103255553267,3126.4855061723833,2971.724473616851,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.5384,14.247632,12694.358238044006,10.0,18455.565780797897,92.27782890398949,90.4322723259097,182.71010122989918,3691.1131561595785,3508.4030549296795,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.0341,20.613418,10358.67885147503,10.0,21788.54868298109,108.94274341490545,106.76388854660736,215.7066319615128,4357.709736596212,4142.0031046346985,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.561,20.14978,12510.797934139417,10.0,25723.451632384054,128.61725816192026,126.04491299868187,254.66217116060213,5144.6903264768125,4890.02815531621,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.895,35.1771,8460.503797167978,10.0,30368.978379934455,151.8448918996723,148.80799406167887,300.65288596135116,6073.795675986893,5773.142790025542,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.086,28.504279999999998,12326.70839251142,10.0,35853.464030458716,179.26732015229356,175.6819737492477,354.9492939015413,7170.692806091752,6815.74351219021,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.387,29.77926,13929.779302675293,10.0,42328.42036703941,211.64210183519708,207.4092597984931,419.0513616336902,8465.68407340788,8046.632711774189,target
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.506,69.09588,7087.726071997404,10.0,49972.721443224895,249.86360721612448,244.86633507180196,494.7299422879264,9994.544288645024,9499.814346357098,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.736,138.90127999999999,4162.495419107647,10.0,58997.54507226414,294.9877253613207,289.08797085409424,584.075696215415,11799.509014452846,11215.43331823743,target
2021-11-12 15:00:00+00:00,2021-11-12 16:30:00+00:00,SHORT,downtrend_breakdown,225.723,221.20854,3085.738127022488,10.0,69652.2067245897,348.2610336229485,341.2958129504895,689.556846573438,13930.441344917983,13240.884498344545,target
2021-11-18 15:30:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,199.309,195.32282,4125.807013131219,10.0,82231.04699801702,411.1552349900851,402.93213029028334,814.0873652803684,16446.20939960336,15632.122034322994,target
2021-12-03 23:30:00+00:00,2021-12-04 00:00:00+00:00,SHORT,downtrend_breakdown,213.076,208.81448,4556.194171592478,10.0,97081.56293062387,485.4078146531194,475.699658360057,961.1074730131763,19416.31258612473,18455.205113111555,target
2021-12-13 15:30:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,157.82,154.6636,7262.324660250909,10.0,114614.00778807985,573.0700389403992,561.6086381615912,1134.6786771019904,22922.8015576159,21788.12288051391,target
2021-12-28 19:00:00+00:00,2021-12-29 05:30:00+00:00,SHORT,downtrend_breakdown,179.09,175.5082,7555.571194626616,10.0,135312.72452456807,676.5636226228404,663.0323501703834,1339.5959727932238,27062.544904913728,25722.948932120504,target
2022-01-05 22:00:00+00:00,2022-01-05 22:00:00+00:00,SHORT,downtrend_breakdown,153.4,150.332,10413.919557371742,10.0,159749.5260100825,798.7476300504127,782.7726774494043,1581.5203074998171,31949.90520201663,30368.384894516814,target
2022-01-17 16:30:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.85,138.033,13390.09525451711,10.0,188599.49165987349,942.9974582993675,924.13750913338,1867.1349674327475,37719.89833197479,35852.76336454204,target
2022-01-22 15:00:00+00:00,2022-01-22 15:30:00+00:00,SHORT,downtrend_breakdown,96.05,94.12899999999999,23181.63632026949,10.0,222659.61685618843,1113.298084280942,1091.0321225953232,2204.330206876265,44531.92337123784,42327.59316436158,target
2022-02-08 19:30:00+00:00,2022-02-08 20:30:00+00:00,SHORT,downtrend_breakdown,110.46,113.19,23797.830016506607,10.0,262870.83036233194,1314.35415181166,1346.8381897841914,2661.1923415958513,-64968.07594506313,-67629.26828665897,stop_loss
2022-02-11 23:30:00+00:00,2022-02-12 06:30:00+00:00,SHORT,downtrend_breakdown,96.67,94.7366,20546.501033413253,10.0,198623.0254900059,993.1151274500296,973.252824901029,1966.3679523510586,39724.60509800131,37758.23714565025,target
2022-02-12 15:00:00+00:00,2022-02-12 16:00:00+00:00,SHORT,downtrend_breakdown,94.58,95.82,24793.122306869704,10.0,234493.35077837366,1172.4667538918684,1187.8384897221274,2360.305243613996,-30743.471660518306,-33103.776904132304,stop_loss
2022-02-17 19:30:00+00:00,2022-02-17 21:00:00+00:00,SHORT,downtrend_breakdown,94.27,92.38459999999999,21538.640364850744,10.0,203044.76271944796,1015.2238135972398,994.919337325295,2010.143150922535,40608.95254388968,38598.80939296715,target
2022-02-18 18:30:00+00:00,2022-02-20 03:00:00+00:00,SHORT,downtrend_breakdown,90.01,88.2098,26631.888861545023,10.0,239713.63164276676,1198.5681582138338,1174.5967950495572,2373.164953263391,47942.72632855345,45569.56137529006,target
2022-04-06 15:30:00+00:00,2022-04-06 23:30:00+00:00,SHORT,downtrend_breakdown,115.87,113.5526,24424.330279562644,10.0,283004.71494929236,1415.023574746462,1386.7231032515324,2801.746677997994,56600.942989858624,53799.19631186063,target
2022-04-11 16:00:00+00:00,2022-04-11 17:00:00+00:00,SHORT,downtrend_breakdown,101.36,103.74,32963.09702501578,10.0,334113.9514455599,1670.5697572277998,1709.7958426875682,3380.365599915368,-78452.1709195374,-81832.53651945277,stop_loss
2022-04-26 19:30:00+00:00,2022-04-26 23:00:00+00:00,SHORT,downtrend_breakdown,96.61,94.67779999999999,26536.905263645567,10.0,256373.04175207982,1281.8652087603991,1256.227904585191,2538.09311334559,51274.6083504162,48736.51523707061,target
2022-04-30 23:00:00+00:00,2022-04-30 23:00:00+00:00,SHORT,downtrend_breakdown,85.32,83.61359999999999,35475.00366002074,10.0,302672.7312272969,1513.3636561364847,1483.0963830137548,2996.4600391502395,60534.54624545947,57538.08620630923,target
2022-05-05 17:30:00+00:00,2022-05-05 17:30:00+00:00,SHORT,downtrend_breakdown,84.95,83.251,42064.02744241208,10.0,357333.91312329064,1786.6695656164532,1750.9361743041243,3537.6057399205774,71466.78262465804,67929.17688473746,target
2022-05-09 20:00:00+00:00,2022-05-09 23:30:00+00:00,SHORT,downtrend_breakdown,65.07,63.76859999999999,64832.73876806381,10.0,421866.63116379123,2109.333155818956,2067.146492702577,4176.479648521533,84373.3262327583,80196.84658423677,target
2022-05-11 20:00:00+00:00,2022-05-11 20:30:00+00:00,SHORT,downtrend_breakdown,47.8,46.843999999999994,104195.32121732557,10.0,498053.6354188162,2490.268177094081,2440.4628135521993,4930.73099064628,99610.72708376357,94679.9960931173,target
2022-05-18 17:00:00+00:00,2022-05-18 18:00:00+00:00,SHORT,downtrend_breakdown,51.1,50.078,115068.42107774515,10.0,587999.6317072777,2939.9981585363885,2881.198195365661,5821.196353902049,117599.92634145537,111778.72998755332,target
2022-06-01 19:00:00+00:00,2022-06-01 20:00:00+00:00,SHORT,downtrend_breakdown,41.15,40.327,168697.30867447224,10.0,694189.4251954532,3470.9471259772663,3401.5281834577213,6872.475309434987,138837.88503909073,131965.40972965574,target
2022-06-06 15:30:00+00:00,2022-06-06 17:00:00+00:00,SHORT,downtrend_breakdown,42.56,41.708800000000004,192564.98224591778,10.0,819556.5644386262,4097.782822193131,4015.8271657492683,8113.6099879424,163911.31288772495,155797.70289978254,target
2022-06-11 15:00:00+00:00,2022-06-11 15:30:00+00:00,SHORT,downtrend_breakdown,33.96,33.2808,284912.9511759186,10.0,967564.3821934196,4837.821910967099,4741.065472747756,9578.887383714855,193512.87643868438,183933.98905496954,target
2022-06-29 17:30:00+00:00,2022-06-29 20:00:00+00:00,SHORT,downtrend_breakdown,33.42,35.0,341801.8168149732,10.0,1142301.6717956406,5711.5083589782025,5981.531794262031,11693.040153240234,-540046.870567657,-551739.9107208973,stop_loss
2022-08-17 19:30:00+00:00,2022-08-18 23:00:00+00:00,SHORT,downtrend_breakdown,40.81,39.9938,151469.92320774033,10.0,618148.7566107883,3090.7437830539416,3028.9289073928626,6119.672690446804,123629.75132215796,117510.07863171115,target
2022-08-26 18:30:00+00:00,2022-08-26 22:30:00+00:00,SHORT,downtrend_breakdown,32.6,31.948,223859.9175800349,10.0,729783.3313109138,3648.9166565545693,3575.938323423478,7224.854979978047,145956.666262183,138731.81128220496,target
2022-08-27 18:30:00+00:00,2022-08-28 10:30:00+00:00,SHORT,downtrend_breakdown,31.14,32.0,276679.0468943508,10.0,861578.5520290084,4307.892760145042,4426.864750309613,8734.757510454656,-237943.98032914152,-246678.73783959617,stop_loss
2022-09-13 20:30:00+00:00,2022-09-13 21:30:00+00:00,SHORT,downtrend_breakdown,34.14,33.4572,183724.00441751382,10.0,627233.7510813922,3136.168755406961,3073.445380298822,6209.614135705782,125446.7502162785,119237.1360805727,target
