entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.67693228,2.6236559737634395,7097.6767481021225,2.0,9500.0,9.5,9.310930999999998,18.810930999999997,378.1380000000031,359.3270690000031,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.98100187,2.9216739707832597,6602.7202562942375,2.0,9841.360715550001,9.841360715550001,9.645497954589125,19.486858670139128,391.72552192175425,372.2386632516151,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.20497942,8.04168391958316,2485.0732521737477,2.0,10194.987445639037,10.194987445639038,9.992086805495928,20.187074251134966,405.8012802862165,385.61420603508157,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.25697416,13.97323186026768,1481.5655584203378,2.0,10561.320941372363,10.561320941372363,10.35112953199717,20.912450473369532,420.3828187503869,399.47036827701737,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.53694616,14.247631857523679,1505.2429404107434,2.0,10940.817791235531,10.940817791235531,10.723073635554362,21.663891426789895,435.4883113623399,413.82441993555,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.03199659,20.613417793865818,1077.5834892218165,2.0,11331.866135376773,11.331866135376773,11.106339335550503,22.438205470927276,451.0535996525381,428.6153941816108,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.5589439,20.1497797985022,1141.9896680441161,2.0,11739.050759849302,11.739050759849302,11.505420171626781,23.244470931476084,467.2611764450427,444.0167055135666,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.891410500000006,35.177099648229,677.6477413774077,2.0,12160.86663008719,12.16086663008719,11.918841062415193,24.07970769250238,484.0511353439926,459.9714276514902,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.083091399999997,28.504279714957196,866.1742075991641,2.0,12595.51182396453,12.59551182396453,12.34483594764399,24.940347771608522,501.3517526410852,476.41140486947666,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.3839613,29.779259702207398,858.880942465559,2.0,13048.102658590535,13.048102658590535,12.788419319479265,25.8365219780698,519.366678222539,493.5301562444692,target
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.4989494,69.0958793090412,383.3237126077146,2.0,13511.959509475706,13.511959509475707,13.24304449131812,26.755004000793825,537.8300363151734,511.0750323143796,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.7218264,138.9012786109872,197.49802170948382,2.0,13994.890173527448,13.994890173527448,13.716363869293904,27.711254042821352,557.0526084670879,529.3413544242666,target
2021-11-12 15:00:00+00:00,2021-11-12 16:30:00+00:00,SHORT,downtrend_breakdown,225.7004277,221.2085377879146,128.42115460748127,2.0,14492.354760318176,14.492354760318177,14.203927915878321,28.696282676196496,576.8536888797062,548.1574062035096,target
2021-11-18 15:30:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,199.2890691,195.3228180467718,150.63935526060337,2.0,15010.388439854918,15.010388439854918,14.711651689124924,29.72204012897984,597.473501459986,567.7514613310062,target
2021-12-03 23:30:00+00:00,2021-12-04 00:00:00+00:00,SHORT,downtrend_breakdown,213.0546924,208.8144779118552,145.94311503187024,2.0,15546.932740506465,15.546932740506465,15.237517685104905,30.784450425611368,618.8301108031195,588.0456603775082,target
2021-12-13 15:30:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,157.804218,154.663598453364,204.08380665180206,2.0,16102.642757575411,16.102642757575413,15.782167961414146,31.88481071898956,640.9495923225323,609.0647816035428,target
2021-12-28 19:00:00+00:00,2021-12-29 05:30:00+00:00,SHORT,downtrend_breakdown,179.072091,175.508198244918,186.27346515012218,2.0,16678.189451124003,16.678189451124002,16.346260124667733,33.024449575791735,663.8586529125414,630.8342033367496,target
2022-01-05 22:00:00+00:00,2022-01-05 22:00:00+00:00,SHORT,downtrend_breakdown,153.38466,150.33199849668,225.24215967648638,2.0,17274.346039821787,17.274346039821786,16.930552004937255,34.20489804475904,687.5880697690654,653.3831717243064,target
2022-01-17 16:30:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.835915,138.03299861967,254.12637185564324,2.0,17895.06005295988,17.89506005295988,17.538912567785875,35.433972620745756,712.294970348016,676.8609977272702,target
2022-01-22 15:00:00+00:00,2022-01-22 15:30:00+00:00,SHORT,downtrend_breakdown,96.040395,94.12899905871001,386.04751679334066,2.0,18538.078000800786,18.538078000800787,18.16913317242885,36.70721117322964,737.8896567438728,701.1824455706433,target
2022-02-08 19:30:00+00:00,2022-02-08 20:30:00+00:00,SHORT,downtrend_breakdown,110.448954,113.201319,347.7479981221532,2.0,19204.201324092894,19.204201324092892,19.682766033518636,38.886967357611525,-957.1294188514794,-996.0163862090909,stop_loss
2022-02-11 23:30:00+00:00,2022-02-12 06:30:00+00:00,SHORT,downtrend_breakdown,96.66033300000001,94.736599052634,377.7761816151462,2.0,18257.985757194256,18.257985757194255,17.894615324654577,36.15260108184883,726.7408650793611,690.5882639975124,target
2022-02-12 15:00:00+00:00,2022-02-12 16:00:00+00:00,SHORT,downtrend_breakdown,94.570542,95.82958199999999,399.92544695966313,2.0,18910.583139283797,18.910583139283798,19.16234420665384,38.07292734593764,-503.5221347400881,-541.5950620860258,stop_loss
2022-02-17 19:30:00+00:00,2022-02-17 21:00:00+00:00,SHORT,downtrend_breakdown,94.260573,92.38459907615399,390.24713467425266,2.0,18392.459263001612,18.392459263001612,18.02641253874935,36.41887180175097,732.0934485045178,695.6745767027669,target
2022-02-18 18:30:00+00:00,2022-02-20 03:00:00+00:00,SHORT,downtrend_breakdown,90.00099900000001,88.20979911790201,423.40308046734555,2.0,19053.350110869244,19.053350110869243,18.674150336962725,37.72750044783197,758.3995478130389,720.6720473652069,target
2022-04-06 15:30:00+00:00,2022-04-06 23:30:00+00:00,SHORT,downtrend_breakdown,115.858413,113.55259886447399,340.4732510219865,2.0,19723.345266178992,19.723345266178992,19.3308112486915,39.05415651487049,785.0680349749908,746.0138784601204,target
2022-04-11 16:00:00+00:00,2022-04-11 17:00:00+00:00,SHORT,downtrend_breakdown,101.349864,103.750374,403.1234813892849,2.0,20428.25500700528,20.42825500700528,20.912105981160174,41.34036098816546,-967.7019483097911,-1009.0423092979565,stop_loss
2022-04-26 19:30:00+00:00,2022-04-26 23:00:00+00:00,SHORT,downtrend_breakdown,96.600339,94.67779905322199,403.0972357803469,2.0,19469.66481317222,19.469664813172223,19.082179544060466,38.55184435723269,774.9705382235137,736.418693866281,target
2022-04-30 23:00:00+00:00,2022-04-30 23:00:00+00:00,SHORT,downtrend_breakdown,85.31146799999999,83.613599163864,472.83824895253684,2.0,20169.26257234519,20.16926257234519,19.767853908630375,39.93711648097556,802.817327429626,762.8802109486504,target
2022-05-05 17:30:00+00:00,2022-05-05 17:30:00+00:00,SHORT,downtrend_breakdown,84.941505,83.25099916749001,491.9620572474294,2.0,20893.998772746407,20.893998772746407,20.47816640917121,41.372165181917616,831.6647271503973,790.2925619684797,target
2022-05-09 20:00:00+00:00,2022-05-09 23:30:00+00:00,SHORT,downtrend_breakdown,65.063493,63.76859936231399,665.3432119488716,2.0,21644.77670661646,21.64477670661646,21.214002360601377,42.85877906721784,861.5486920301629,818.6899129629451,target
2022-05-11 20:00:00+00:00,2022-05-11 20:30:00+00:00,SHORT,downtrend_breakdown,47.79522,46.84399953156,938.2750879243263,2.0,22422.532123931258,22.42253212393126,21.97627888960078,44.39881101353204,892.5064686609588,848.1076576474269,target
2022-05-18 17:00:00+00:00,2022-05-18 18:00:00+00:00,SHORT,downtrend_breakdown,51.09489,50.07799949922,909.2194698411647,2.0,23228.234398696313,23.228234398696312,22.76594607769346,45.99418047638977,924.5766420057087,878.582461529319,target
2022-06-01 19:00:00+00:00,2022-06-01 20:00:00+00:00,SHORT,downtrend_breakdown,41.145885,40.326999596730005,1169.6376314253134,2.0,24062.887737149165,24.062887737149165,23.583988145404426,47.64687588255359,957.7991834894796,910.152307606926,target
2022-06-06 15:30:00+00:00,2022-06-06 17:00:00+00:00,SHORT,downtrend_breakdown,42.555744000000004,41.708799582912,1171.5237514999499,2.0,24927.532429375744,24.927532429375745,24.431424678966305,49.358957108342054,992.2155008188765,942.8565437105344,target
2022-06-11 15:00:00+00:00,2022-06-11 15:30:00+00:00,SHORT,downtrend_breakdown,33.956604,33.280799667192,1520.6751309630133,2.0,25818.481617379588,25.81848161737959,25.304642196230503,51.12312381361009,1027.678842298176,976.555718484566,target
2022-06-29 17:30:00+00:00,2022-06-29 20:00:00+00:00,SHORT,downtrend_breakdown,33.416658000000005,35.0035,1600.771061543014,2.0,26746.20954993993,26.74620954993993,28.016294926360448,54.76250447630038,-2540.1707528410348,-2594.933257317335,stop_loss
2022-08-17 19:30:00+00:00,2022-08-18 23:00:00+00:00,SHORT,downtrend_breakdown,40.805919,39.993799600062005,1190.0735751344534,2.0,24281.02295548846,24.28102295548846,23.79778203662833,48.07880499211679,966.4818377202607,918.403032728144,target
2022-08-26 18:30:00+00:00,2022-08-26 22:30:00+00:00,SHORT,downtrend_breakdown,32.596740000000004,31.947999680520006,1542.4641054596311,2.0,25139.65070250009,25.13965070250009,24.639321374218937,49.77897207671903,1000.6586565623106,950.8796844855915,target
2022-08-27 18:30:00+00:00,2022-08-28 10:30:00+00:00,SHORT,downtrend_breakdown,31.136886,32.0032,1672.8060990274623,2.0,26042.986402761402,26.042986402761404,26.767574074197842,52.810560476959246,-1449.1753428728755,-1501.9859033498349,stop_loss
2022-09-13 20:30:00+00:00,2022-09-13 21:30:00+00:00,SHORT,downtrend_breakdown,34.136586,33.457199665428,1441.6233603499377,2.0,24606.04991009732,24.606049910097322,24.11634030478656,48.72239021488389,979.4192106215155,930.6968204066316,target
2022-09-18 19:00:00+00:00,2022-09-18 21:00:00+00:00,SHORT,downtrend_breakdown,32.276772,31.634399683656,1579.4771478067025,2.0,25490.21188948362,25.49021188948362,24.982905692459116,50.47311758194274,1014.6123940490085,964.1392764670658,target
2022-09-25 23:30:00+00:00,2022-09-26 06:00:00+00:00,SHORT,downtrend_breakdown,32.506749,31.859799681402,1624.6561107742477,2.0,26406.144202127332,26.406144202127333,25.880609120216597,52.28675332234393,1051.0701638214775,998.7834104991337,target
