entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:30:00+00:00,2021-01-11 21:00:00+00:00,SHORT,downtrend_breakdown,2.75902407,3.020129323032538,34432.465099878595,10.0,9500.0,47.5,51.99524875621891,99.49524875621891,-9500.0,-9599.495248756219,liquidation
2021-01-22 00:30:00+00:00,2021-01-22 00:30:00+00:00,SHORT,downtrend_breakdown,2.81281869,2.7568379724316197,1352.662775721218,10.0,380.479513681592,1.90239756840796,1.8645360520015044,3.766933620409464,75.7230328129107,71.95609919250124,target
2021-02-16 19:00:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.22777714,8.06402791935972,545.5152713512464,10.0,448.8378079144682,2.2441890395723414,2.199525189306772,4.443714228879113,89.32770053113768,84.88398630225856,target
2021-02-26 00:00:00+00:00,2021-02-26 00:00:00+00:00,SHORT,downtrend_breakdown,13.84751511,13.57192186428078,382.3628937723642,10.0,529.4775949016138,2.647387974508069,2.5946996590394096,5.242087633547479,105.37663093731912,100.13454330377165,target
2021-03-13 00:00:00+00:00,2021-03-13 00:00:00+00:00,SHORT,downtrend_breakdown,14.57814204,14.288007857119918,428.4533717166311,10.0,624.6054110401967,3.1230270552009833,3.0608725707483733,6.183899625949357,124.30896890522037,118.12506927927102,target
2021-04-03 16:30:00+00:00,2021-04-03 17:30:00+00:00,SHORT,downtrend_breakdown,21.384161369999998,20.95857379041426,344.5654071284743,10.0,736.8242268555042,3.684121134277521,3.6107997554631304,7.294920889740651,146.6427576287817,139.34783673904107,target
2021-05-23 17:00:00+00:00,2021-05-23 17:00:00+00:00,SHORT,downtrend_breakdown,21.525847199999998,23.562984838997018,403.7958012438151,10.0,869.2046717575932,4.346023358787967,4.757317171379334,9.103340530167301,-869.2046717575932,-878.3080122877606,liquidation
2021-06-12 00:00:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,36.1533843,35.4338596456614,9.628990690152552,10.0,34.81206008422074,0.1740603004211037,0.1705961523221229,0.34465645274322665,6.928296197961604,6.5836397452183775,target
2021-06-23 16:30:00+00:00,2021-06-23 17:00:00+00:00,SHORT,downtrend_breakdown,30.0959901,29.4970197050298,13.645179210162684,10.0,41.0665178421782,0.205332589210891,0.20124606002041584,0.4065786492313068,8.17305838095033,7.7664797317190235,target
2021-07-12 19:00:00+00:00,2021-07-13 12:30:00+00:00,SHORT,downtrend_breakdown,30.2249772,29.6234397037656,16.028026511567152,10.0,48.44467358731127,0.24222336793655638,0.237402638467883,0.4796260064044394,9.641458937346686,9.161832930942246,target
2021-08-25 00:30:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.472952,69.07039930929601,8.096037614412321,10.0,57.055167019067405,0.285275835095337,0.27959827542526966,0.5648741105206067,11.355119340134785,10.790245229614177,target
2021-10-11 21:30:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.275871,138.464198615358,4.760273927894692,10.0,67.25118453619139,0.33625592268095694,0.3295637573077605,0.6658196799887175,13.38433074639285,12.718511066404133,target
2021-11-12 15:30:00+00:00,2021-11-12 17:30:00+00:00,SHORT,downtrend_breakdown,223.3916586,229.30592829999998,3.5454940941323274,10.0,79.20338062447252,0.3960169031223626,0.4065014072685904,0.802518310390953,-20.96900829245569,-21.77152660284664,stop_loss
2021-11-18 16:00:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,197.00629740000002,193.0854780691452,2.966679281548604,10.0,58.44545008311827,0.2922272504155914,0.28641134367782023,0.5786385940934116,11.631813475542232,11.053174881448822,target
2021-12-04 00:00:00+00:00,2021-12-04 00:30:00+00:00,SHORT,downtrend_breakdown,211.5508428,207.34055792659439,3.259073105450878,10.0,68.94596622049465,0.3447298311024733,0.3378690180038718,0.682598849106345,13.721626197202887,13.039027348096543,target
2021-12-13 16:00:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,158.06419200000002,154.918398450816,5.145570364297712,10.0,81.33304220118637,0.40666521100593184,0.3985717599764917,0.8052369709824235,16.18690205888021,15.381665087897789,target
2021-12-28 19:30:00+00:00,2021-12-29 12:00:00+00:00,SHORT,downtrend_breakdown,177.872211,174.33219825667797,5.3940760895297615,10.0,95.94562403468926,0.47972812017344635,0.4701805711257543,0.9499086912992006,19.09509809538398,18.14518940408478,target
2022-01-05 22:30:00+00:00,2022-01-05 22:30:00+00:00,SHORT,downtrend_breakdown,149.835015,146.85299853146998,7.541783568969951,10.0,113.00232541833661,0.5650116270916831,0.5537667656893043,1.1187783927809873,22.489722804757502,21.370944411976517,target
