entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.67639684,2.62365576387096,17747.74177360036,5.0,9500.0,23.75,23.281982499999998,47.0319825,936.0350000000019,889.0030175000019,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.98040561,2.92167373704934,17354.270224019947,5.0,10344.552866625001,25.861382166562503,25.35175776958822,51.213139936150725,1019.2487939485626,968.0356540124119,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.20333826,8.041683276248442,6865.611523580395,5.0,11264.18673793679,28.160466844841977,27.605536685197528,55.766003530039505,1109.860319288904,1054.0943157588647,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.254122480000001,13.97323074240912,4302.466305841547,5.0,12265.57633790771,30.66394084476928,30.059677226482254,60.723618071251536,1208.5272365740523,1147.8036185028006,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.53403848,14.24763071771312,4594.7276780174625,5.0,13355.989775485372,33.38997443871343,32.73199160242414,66.12196604113757,1315.965672578571,1249.8437065374335,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.02778977,20.613416144792374,3456.610864240338,5.0,14536.977313988766,36.342443284971914,35.62627909759825,71.96872238257016,1432.3283747473263,1360.3596523647561,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.5548317,20.1497781865198,3850.5104821012187,5.0,15829.318983735284,39.573297459338214,38.793466059604484,78.36676351894269,1559.6627994674418,1481.2960359484991,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.884231500000006,35.177096834061004,2401.6886383489027,5.0,17236.55021788636,43.09137554471591,42.24221689823174,85.33359244294765,1698.3172929683471,1612.9837005253994,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.077274199999998,28.5042774346148,3225.996186577952,5.0,18760.63513705629,46.90158784264073,45.97734515261366,92.87893299525439,1848.485380054152,1755.6064470588976,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.3778839,29.779257319866602,3362.390436577158,5.0,20428.461261762244,51.071153154405614,50.0647450103449,101.13589816475051,2012.8162881214291,1911.6803899566785,target
