entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.67693228,2.6236559737634395,7097.6767481021225,2.0,9500.0,11.875,11.63866375,23.51366375,378.1380000000031,354.6243362500031,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.98100187,2.9216739707832597,6599.722877354318,2.0,9836.893119437502,12.296116399296878,12.05139909071807,24.34751549001495,391.54769372609235,367.2001782360774,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.20497942,8.04168391958316,2482.817510531129,2.0,10185.733288761774,12.732166610952218,12.478771031061047,25.210937642013263,405.432927825874,380.2219901838607,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.25697416,13.97323186026768,1479.548754325082,2.0,10546.944179436441,13.183680224295552,12.921298620471621,26.104978844767174,419.81056611828944,393.70558727352227,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.53694616,14.247631857523679,1502.5115133736297,2.0,10920.964487346288,13.65120560918286,13.379519315148901,27.03072492433176,434.69807045433237,407.6673455300006,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.03199659,20.613417793865818,1075.5355050389464,2.0,11310.329537201524,14.137911921501905,13.856539198440174,27.994451119942077,450.1963568987705,422.2019057788284,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.5589439,20.1497797985022,1139.3018439718016,2.0,11711.42134769141,14.639276684614263,14.34792580003707,28.987202484651334,466.16141532350997,437.17421283885864,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.891410500000006,35.177099648229,675.7459058282662,2.0,12126.736849888324,15.158421062360405,14.856738166377308,30.015159228737716,482.69263357295705,452.6774743442194,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.083091399999997,28.504279714957196,863.6703304699893,2.0,12559.10158026345,15.698876975329313,15.386437925766309,31.08531490109562,499.9024793008074,468.81716439971177,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.3839613,29.779259702207398,856.0093766603878,2.0,13004.477886443174,16.25559735805397,15.932078459433976,32.18767581748794,517.6302377919855,485.4425619744975,target
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.4989494,69.0958793090412,382.1511817215955,2.0,13470.628411670483,16.838285514588105,16.50316995627677,33.34145547086487,536.1848932981343,502.84343782726944,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.7218264,138.9012786109872,196.87740024690814,2.0,13950.912369937816,17.43864046242227,17.09157663993914,34.53021710236141,555.3021159730062,520.7718988706447,target
2021-11-12 15:00:00+00:00,2021-11-12 16:30:00+00:00,SHORT,downtrend_breakdown,225.7004277,221.2085377879146,128.05503756903585,2.0,14451.038374235479,18.06379796779435,17.704292260639306,35.76809022843366,575.2091314480706,539.4410412196369,target
2021-11-18 15:30:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,199.2890691,195.3228180467718,150.1960498353406,2.0,14966.21547709112,18.7077693463639,18.335447320832564,37.04321666719646,595.7152408501357,558.6720241829393,target
2021-12-03 23:30:00+00:00,2021-12-04 00:00:00+00:00,SHORT,downtrend_breakdown,213.0546924,208.8144779118552,145.50034092674906,2.0,15499.765190121825,19.374706487652283,18.989111079135025,38.363817566787304,616.9526536276093,578.588836060822,target
2021-12-13 15:30:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,157.804218,154.663598453364,203.44638753828508,2.0,16052.34904520201,20.065436306502512,19.6660939931305,39.73153029963301,638.9477013952215,599.2161710955885,target
