entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.67639684,2.62365576387096,3549.548354720072,1.0,9500.0,4.75,4.6563965,9.4063965,187.2070000000004,177.8006035000004,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.98040561,2.92167373704934,3244.1592986147275,1.0,9668.910573325,4.8344552866625,4.739187510783529,9.573642797446029,190.53555175794264,180.96190896049663,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.20333826,8.041683276248442,1199.6121670152208,1.0,9840.824386837472,4.920412193418736,4.823450550735227,9.743862744153963,193.92328536701783,184.17942262286385,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.254122480000001,13.97323074240912,702.6595184924489,1.0,10015.794838329193,5.007897419164597,4.909211792622538,9.917109211787135,197.37125308411595,187.4541438723288,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.53403848,14.24763071771312,701.3794747437538,1.0,10193.876275007906,5.096938137503953,4.9964978745663,10.093436012070253,200.88052587530544,190.7870898632352,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.02778977,20.613416144792374,493.400596251918,1.0,10375.12401037798,5.18756200518899,5.085335908314735,10.272897913503726,204.45219374851035,194.17929583500663,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.5548317,20.1497781865198,513.7280857143303,1.0,10559.594341421234,5.2797971707106175,5.175753487664593,10.455550658375211,208.0873660920474,197.6318154336722,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.884231500000006,35.177096834061004,299.5004802062773,1.0,10747.344566083224,5.373672283041612,5.267778697031994,10.641450980073607,211.78717201923646,201.14572103916288,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.077274199999998,28.5042774346148,376.1849520637127,1.0,10938.433001070429,5.4692165005352145,5.361440120175668,10.830656620710883,215.55276071909336,204.72210409838246,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.3778839,29.779257319866602,366.4810569627561,1.0,11132.918999963891,5.566459499981946,5.4567668490753025,11.023226349057248,219.3853018132879,208.36207546423063,target
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.4848482,69.0958737813708,160.75601013573456,1.0,11330.862971654911,5.6654314858274555,5.55378849296774,11.219219978795195,223.28598571943223,212.06676574063704,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.69347919999998,138.90126749888478,81.38925280273955,1.0,11532.326399108517,5.766163199554258,5.652535187543842,11.4186983870981,227.256024020833,215.8373256337349,target
2021-11-12 15:00:00+00:00,2021-11-12 16:30:00+00:00,SHORT,downtrend_breakdown,225.65528310000002,221.2085200912314,52.01461138961724,1.0,11737.371858460563,5.868685929230281,5.75303760430887,11.62172353353915,231.2966498428245,219.67492630928535,target
2021-11-18 15:30:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,199.2492073,195.32280242094618,59.955385521146745,1.0,11946.063038454386,5.9730315192271926,5.855326960109302,11.828358479336494,235.40911823578332,223.58075975644684,target
2021-12-03 23:30:00+00:00,2021-12-04 00:00:00+00:00,SHORT,downtrend_breakdown,213.0120772,208.8144612066968,57.07875778708668,1.0,12158.464760223009,6.079232380111504,5.959435026829027,12.038667406940531,239.59470656495475,227.55603915801422,target
2021-12-13 15:30:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,157.772654,154.663586080276,78.43338299565603,1.0,12374.642997423121,6.187321498711561,6.065394141257951,12.252715639969512,243.8547149072199,231.6019992672504,target
2021-12-28 19:00:00+00:00,2021-12-29 05:30:00+00:00,SHORT,downtrend_breakdown,179.03627300000002,175.50818420426202,70.34700111706977,1.0,12594.664896727008,6.2973324483635045,6.173237215136053,12.470569663499557,248.19046645490243,235.71989679140287,target
2022-01-05 22:00:00+00:00,2022-01-05 22:00:00+00:00,SHORT,downtrend_breakdown,153.35398,150.33198647012,83.58830203610522,1.0,12818.59879867884,6.40929939933942,6.282997745376036,12.692297144715457,252.60330792676575,239.91101078205028,target
2022-01-17 16:30:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.807745,138.03298757702999,92.65480573473985,1.0,13046.514258921788,6.5232571294608945,6.3947098244677365,12.91796695392863,257.09460998631516,244.17664303238655,target
2022-01-22 15:00:00+00:00,2022-01-22 15:30:00+00:00,SHORT,downtrend_breakdown,96.021185,94.12899152839,138.2870047875639,1.0,13278.482069802558,6.639241034901279,6.508408151067514,13.147649185968794,261.66576766752917,248.51811848156035,target
2022-02-08 19:30:00+00:00,2022-02-08 20:30:00+00:00,SHORT,downtrend_breakdown,110.426862,113.223957,122.3848440278964,1.0,13514.574282360041,6.75728714118002,6.928448158833125,13.685735300013146,-342.32203530620876,-356.0077706062219,stop_loss
2022-02-11 23:30:00+00:00,2022-02-12 06:30:00+00:00,SHORT,downtrend_breakdown,96.64099900000001,94.736591473706,136.34344674235135,1.0,13176.36690028413,6.588183450142066,6.458356707073565,13.046540157215631,259.6534861370002,246.60694597978457,target
2022-02-12 15:00:00+00:00,2022-02-12 16:00:00+00:00,SHORT,downtrend_breakdown,94.551626,95.84874599999999,141.83408648059554,1.0,13410.643498964926,6.705321749482463,6.797309664610318,13.502631414092782,-183.97583025570904,-197.47846166980182,stop_loss
2022-02-17 19:30:00+00:00,2022-02-17 21:00:00+00:00,SHORT,downtrend_breakdown,94.241719,92.384591685386,140.30982351222406,1.0,13223.038960378613,6.6115194801893065,6.481232877312696,13.092752357502002,260.57320575322154,247.48045339571954,target
2022-02-18 18:30:00+00:00,2022-02-20 03:30:00+00:00,SHORT,downtrend_breakdown,89.98299700000001,88.20979206111801,149.5632046030268,1.0,13458.145391104548,6.729072695552274,6.596469589013721,13.325542284565994,265.20621307710667,251.8806707925407,target
2022-04-06 15:30:00+00:00,2022-04-06 23:30:00+00:00,SHORT,downtrend_breakdown,115.835239,113.55258978026599,118.2492663424941,1.0,13697.43202835746,6.84871601417873,6.713755216403324,13.562471230582053,269.9215955508135,256.35912432023144,target
2022-04-11 16:00:00+00:00,2022-04-11 17:00:00+00:00,SHORT,downtrend_breakdown,101.329592,103.77112199999999,137.58047300201977,1.0,13940.97319646168,6.97048659823084,7.138440024355149,14.10892662258599,-335.90685224861943,-350.0157788712054,stop_loss
2022-04-26 19:30:00+00:00,2022-04-26 23:00:00+00:00,SHORT,downtrend_breakdown,96.581017,94.677791478998,140.90199740321677,1.0,13608.458206534035,6.8042291032670175,6.670144964558038,13.474374067825057,268.16827741795964,254.6939033501346,target
2022-04-30 23:00:00+00:00,2022-04-30 23:00:00+00:00,SHORT,downtrend_breakdown,85.294404,83.61359247477598,162.38365901140082,1.0,13850.417414716661,6.925208707358331,6.788740544571127,13.713949251929456,272.93632557440907,259.22237632247965,target
2022-05-05 17:30:00+00:00,2022-05-05 17:30:00+00:00,SHORT,downtrend_breakdown,84.924515,83.25099250740999,165.99068799183624,1.0,14096.678672223017,7.048339336111509,6.909444761154094,13.957784097265602,277.7891499148284,263.8313658175628,target
2022-05-09 20:00:00+00:00,2022-05-09 23:30:00+00:00,SHORT,downtrend_breakdown,65.050479,63.76859426082599,220.55669213057914,1.0,14347.318469749702,7.173659234874851,7.032295105992407,14.205954340867258,282.72825776488844,268.5223034240212,target
2022-05-11 20:00:00+00:00,2022-05-11 20:30:00+00:00,SHORT,downtrend_breakdown,47.78566,46.84399578404,305.5815208579838,1.0,14602.41465800252,7.301207329001261,7.157329737375962,14.458537066377222,287.75518325059863,273.2966461842214,target
2022-05-18 17:00:00+00:00,2022-05-18 18:00:00+00:00,SHORT,downtrend_breakdown,51.08467,50.077995492979994,290.9296756126159,1.0,14862.046471877531,7.431023235938766,7.284587492051355,14.715610727990121,292.8714877748211,278.155877046831,target
2022-06-01 19:00:00+00:00,2022-06-01 20:00:00+00:00,SHORT,downtrend_breakdown,41.137655,40.32699637057,367.69948493836165,1.0,15126.29455507202,7.56314727753601,7.414107897284885,14.977255174820895,298.07876050224974,283.1015053274288,target
2022-06-06 15:30:00+00:00,2022-06-06 17:00:00+00:00,SHORT,downtrend_breakdown,42.547232,41.708796246207996,361.8388379562054,1.0,15395.240985133078,7.697620492566539,7.545931183140022,15.243551675706561,303.3786188530343,288.13506717732776,target
2022-06-11 15:00:00+00:00,2022-06-11 15:30:00+00:00,SHORT,downtrend_breakdown,33.949812,33.280797004727994,461.53331567643255,1.0,15668.969298951539,7.83448464947577,7.680098294973198,15.514582944448968,308.77270900514253,293.25812606069354,target
2022-06-29 17:30:00+00:00,2022-06-29 20:00:00+00:00,SHORT,downtrend_breakdown,33.409974000000005,35.0105,477.32945014291823,1.0,15947.564518709198,7.973782259354599,8.35577135711432,16.329553616468917,-763.978195519442,-780.307749135911,stop_loss
