entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.6758614,2.623655344086,17751.29309761709,5.0,9500.0,35.625,34.929956250000004,70.55495625,926.7250000000014,856.1700437500014,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.97980935,2.9216732695815,17305.405027946672,5.0,10313.3615415625,38.67510578085938,37.920554467074815,76.5956602479342,1006.0684183794227,929.4727581314886,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.2016971,8.041681989579,6825.636526974042,5.0,11196.360661787414,41.9863524817028,41.167198744784784,83.1535512264876,1092.2049825573617,1009.0514313308742,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.2512708,13.973228506692,4264.517772531466,5.0,12154.959521551746,45.581098205819046,44.691810979823515,90.27290918564256,1185.7163013273776,1095.443392141735,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.5311308,14.247628438091999,4540.469329505448,5.0,13195.630744086393,49.483615290323975,48.51818995600975,98.00180524633373,1287.2337790856313,1189.2319738392976,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.02358295,20.6134128466455,3408.4794168646185,5.0,14331.689950764188,53.7438373153657,52.69529504934292,106.43913236470863,1398.0563546970554,1291.617222332347,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.5507195,20.149774962554996,3785.445641448203,5.0,15558.726311979917,58.34522366992469,57.20690835612446,115.55213202604915,1517.753751733653,1402.2016197076039,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.877052500000005,35.177091205725,2353.9862772592783,5.0,16890.81785070214,63.34056694013302,62.104792479131014,125.44535941926404,1647.699281336008,1522.253921916744,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.071457,28.504272873929995,3155.1643282441264,5.0,18345.0448192966,68.79391807236225,67.45174873077046,136.2456668031327,1789.5591221223945,1653.3134553192617,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.3718065,29.779252555185,3278.648012236265,5.0,19915.692601849896,74.68384725693711,73.22676539695426,147.91061265389138,1942.7758133104635,1794.8652006565721,target
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.470747,69.09586272602999,1535.3809901347595,5.0,21639.889060879228,81.1495839782971,79.56635559488052,160.71593957317762,2110.9711778887854,1950.2552383156076,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.665132,138.90124527467998,829.5269192501331,5.0,23503.008102624688,88.13628038484258,86.4167415545343,174.5530219393769,2292.7184404110553,2118.1654184716785,target
2021-11-12 15:00:00+00:00,2021-11-12 17:30:00+00:00,SHORT,downtrend_breakdown,225.61013850000003,229.39764149999996,565.9760488720738,5.0,25537.986954742268,95.76745108028351,97.37517806755683,193.14262914784035,-2143.635983031086,-2336.778612178927,stop_loss
