entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.67639684,2.62365576387096,10648.645064160215,3.0,9500.0,14.25,13.969189499999999,28.2191895,561.6210000000011,533.4018105000011,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.98040561,2.92167373704934,10072.520015128075,3.0,10006.731719975001,15.010097579962501,14.714308597051758,29.72440617701426,591.5779658214827,561.8535596444685,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.20333826,8.041683276248442,3854.7085104487373,3.0,10540.492601637246,15.810738902455869,15.499172481644077,31.309911384099948,623.1328416235863,591.8229302394863,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.254122480000001,13.97323074240912,2336.739648675607,3.0,11102.724385364758,16.654086578047135,16.32590114794014,32.97998772598727,656.3708602139967,623.3908724880094,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.53403848,14.24763071771312,2413.9771744078325,3.0,11694.945714228368,17.542418571342555,17.196727670975676,34.73914624231823,691.3818007337514,656.6426544914333,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.02778977,20.613416144792374,1757.0195720967715,3.0,12315.41272794209,18.473119091913134,18.10908780708789,36.58220689900102,728.0625696504871,691.4803627514862,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.5548317,20.1497781865198,1893.3240507957066,3.0,12972.319072556,19.458478608834,19.07502982936832,38.53350843820232,766.8975589313677,728.3640504931655,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.884231500000006,35.177096834061004,1142.3623426789427,3.0,13664.264920524507,20.49639738078676,20.092495374000972,40.588892754787736,807.8040135715695,767.2151208167818,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.077274199999998,28.5042774346148,1484.5815947652493,3.0,14389.195367754146,21.58379305163122,21.158462825755773,42.742255877386995,850.6604517508875,807.9181958735005,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.3778839,29.779257319866602,1496.8176556070753,3.0,15156.717653833972,22.73507648075096,22.28705906362128,45.02213554437224,896.0348342593546,851.0126987149823,target
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.4848482,69.0958737813708,679.1447498012665,3.0,15956.471531856416,23.934707297784627,23.46304995577448,47.39775725355911,943.31468402029,895.9169267667309,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.69347919999998,138.90126749888478,355.7609604166364,3.0,16803.00274832223,25.204504122483346,24.707824164245686,49.912328286729036,993.3599164753161,943.447588188587,target
2021-11-12 15:00:00+00:00,2021-11-12 16:30:00+00:00,SHORT,downtrend_breakdown,225.65528310000002,221.2085200912314,235.17552536813875,3.0,17689.533251712863,26.534299877569296,26.01141496418191,52.545714841751206,1045.769826774764,993.2241119330128,target
2021-11-18 15:30:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,199.2492073,195.32280242094618,280.4747317374523,3.0,18628.12265545584,27.942183983183764,27.39155530561114,55.3337392887949,1101.257355145244,1045.9236158564493,target
2021-12-03 23:30:00+00:00,2021-12-04 00:00:00+00:00,SHORT,downtrend_breakdown,213.0120772,208.8144612066968,276.2730719919352,3.0,19616.500313142416,29.424750469713626,28.84490633695745,58.26965680667108,1159.688265512354,1101.418608705683,target
