entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:30:00+00:00,2021-01-11 21:00:00+00:00,SHORT,downtrend_breakdown,2.7593,2.9562,17214.510926684303,5.0,9500.0,29.6875,31.805960750915084,61.493460750915084,-3389.5372014641366,-3451.0306622150515,stop_loss
2021-01-22 00:30:00+00:00,2021-01-22 00:30:00+00:00,SHORT,downtrend_breakdown,2.8131,2.7568379999999997,11058.122482129504,5.0,6221.520870895702,19.442252721549067,19.053407667118083,38.49566038866715,622.152087089573,583.6564267009059,target
2021-02-16 19:00:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.2286,8.064028,4117.343458341371,5.0,6775.994476261561,21.174982738317382,20.751483083551033,41.92646582186842,677.599447626155,635.6729818042866,target
2021-02-26 00:00:00+00:00,2021-02-26 00:00:00+00:00,SHORT,downtrend_breakdown,13.8489,13.571922,2664.429596926699,5.0,7379.883808975634,23.062136903048856,22.600894164987878,45.66303106803673,737.9883808975625,692.3253498295257,target
2021-03-13 00:00:00+00:00,2021-03-13 00:00:00+00:00,SHORT,downtrend_breakdown,14.5796,14.288008,2756.451785821862,5.0,8037.592891313683,25.11747778535526,24.615128229648153,49.73260601500341,803.7592891313674,754.026683116364,target
2021-04-03 16:30:00+00:00,2021-04-03 17:30:00+00:00,SHORT,downtrend_breakdown,21.3863,20.958574,2046.6182182692262,5.0,8753.91824027423,27.35599450085697,26.80887461083983,54.1648691116968,875.3918240274227,821.226954915726,target
2021-05-23 17:00:00+00:00,2021-05-23 17:00:00+00:00,SHORT,downtrend_breakdown,21.528,23.496,2214.345003586996,5.0,9534.08384744417,29.794012023263033,32.51765637767504,62.311668400938075,-4357.830967059208,-4420.142635460146,stop_loss
2021-06-12 00:00:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,36.157,35.433859999999996,737.7476482779311,5.0,5334.948343757031,16.67171357424072,16.338279302755907,33.00999287699663,533.4948343757037,500.4848414987071,target
2021-06-23 16:30:00+00:00,2021-06-23 17:00:00+00:00,SHORT,downtrend_breakdown,30.099,29.49702,965.2162768166388,5.0,5810.408943180802,18.15752794744001,17.794377388491206,35.951905335931215,581.0408943180813,545.0889889821501,target
2021-07-12 19:00:00+00:00,2021-07-13 12:30:00+00:00,SHORT,downtrend_breakdown,30.228,29.623440000000002,1046.7519324324871,5.0,6328.243482713845,19.775760883480768,19.38024566581115,39.15600654929192,632.8243482713837,593.6683417220918,target
2021-08-25 00:30:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.48,69.0704,488.9492343466112,5.0,6892.228407349832,21.538213772968223,21.10744949750886,42.64566327047709,689.2228407349819,646.5771774645049,target
2021-10-11 21:30:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.29,138.46419999999998,265.6407645955521,5.0,7506.476725941112,23.457739768565975,22.98858497319465,46.44632474176063,750.6476725941152,704.2013478523546,target
2021-11-12 15:30:00+00:00,2021-11-12 17:30:00+00:00,SHORT,downtrend_breakdown,223.414,229.283,182.96677930659783,5.0,8175.468006400849,25.54833752000265,26.219482537346668,51.76782005734932,-1073.8320277504226,-1125.599847807772,stop_loss
2021-11-18 16:00:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,197.026,193.08548000000002,180.3352895298962,5.0,7106.148150983466,22.206712971823332,21.762578712386862,43.96929168421019,710.6148150983452,666.645523414135,target
2021-12-04 00:00:00+00:00,2021-12-04 00:30:00+00:00,SHORT,downtrend_breakdown,211.572,207.34056,182.903725403808,5.0,7739.461398226894,24.185816869459046,23.702100532069863,47.88791740152891,773.9461398226879,726.058222421159,target
2021-12-13 16:00:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,158.08,154.91840000000002,266.61237062016056,5.0,8429.216709526996,26.341302217271863,25.81447617292643,52.15577839019829,842.9216709526977,790.7658925624994,target
2021-12-28 19:30:00+00:00,2021-12-29 12:00:00+00:00,SHORT,downtrend_breakdown,177.89,174.33219999999997,258.0371102215237,5.0,9180.444307461368,28.688888460816774,28.11511069160044,56.80399915241721,918.0444307461407,861.2404315937235,target
2022-01-05 22:30:00+00:00,2022-01-05 22:30:00+00:00,SHORT,downtrend_breakdown,149.85,146.85299999999998,333.62104496080764,5.0,9998.622717475406,31.24569599211064,30.620782072268426,61.866478064379066,999.8622717475452,937.9957936831661,target
2022-01-17 17:00:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.85,138.033,386.5714846103803,5.0,10889.718721474414,34.030371004607545,33.34976358451539,67.38013458912293,1088.9718721474442,1021.5917375583213,target
2022-01-22 15:30:00+00:00,2022-01-22 15:30:00+00:00,SHORT,downtrend_breakdown,94.75,92.855,625.8697030160854,5.0,11860.230872154818,37.06322147548381,36.32195704597413,73.38517852145793,1186.0230872154793,1112.6379086940215,target
2022-02-08 20:00:00+00:00,2022-02-08 20:30:00+00:00,SHORT,downtrend_breakdown,110.78,113.19,583.0130386989591,5.0,12917.236885414139,40.36636526691918,41.24452865645949,81.61089392337867,-1405.0614232644896,-1486.6723171878684,stop_loss
2022-02-12 00:00:00+00:00,2022-02-12 06:30:00+00:00,SHORT,downtrend_breakdown,96.45,94.521,596.4177389365301,5.0,11504.898184085665,35.95280682526771,35.233750688762356,71.18655751403006,1150.4898184085678,1079.3032608945377,target
2022-02-12 15:30:00+00:00,2022-02-12 16:00:00+00:00,SHORT,downtrend_breakdown,94.1,95.82,665.7936387850943,5.0,12530.236281935475,39.15698838104836,39.87271654274234,79.02970492379069,-1145.1650587103616,-1224.1947636341524,stop_loss
2022-02-17 20:00:00+00:00,2022-02-17 21:00:00+00:00,SHORT,downtrend_breakdown,94.86,92.9628,599.1593535991477,5.0,11367.25125648303,35.52266017650947,34.81220697297928,70.33486714948876,1136.7251256483019,1066.3902584988132,target
2022-02-18 19:00:00+00:00,2022-02-19 11:30:00+00:00,SHORT,downtrend_breakdown,90.55,88.73899999999999,683.6180012179404,5.0,12380.322002056902,38.68850625642782,37.91473613129926,76.60324238772708,1238.032200205695,1161.428957817968,target
2022-04-06 16:00:00+00:00,2022-04-06 16:30:00+00:00,SHORT,downtrend_breakdown,117.59,115.2382,573.3344464658547,5.0,13483.679511983972,42.13649847494991,41.29376850545092,83.43026698040083,1348.3679511983955,1264.9376842179947,target
2022-04-11 16:30:00+00:00,2022-04-11 17:00:00+00:00,SHORT,downtrend_breakdown,101.55,103.74,723.0610690295947,5.0,14685.370311991066,45.89178222497208,46.881472063206346,92.77325428817844,-1583.5037411748108,-1676.2769954629891,stop_loss
2022-04-26 20:00:00+00:00,2022-04-26 23:00:00+00:00,SHORT,downtrend_breakdown,96.49,94.5602,678.4592790082511,5.0,13092.907166301227,40.915334894691334,40.09702819679752,81.01236309148885,1309.2907166301231,1228.2783535386343,target
2022-04-30 23:30:00+00:00,2022-05-05 00:30:00+00:00,SHORT,downtrend_breakdown,84.48,93.83,843.9732245598324,5.0,14259.771602162928,44.56178625675915,49.493754787780674,94.05554104453982,-7891.149649634428,-7985.2051906789675,stop_loss
2022-05-05 18:00:00+00:00,2022-05-05 18:00:00+00:00,SHORT,downtrend_breakdown,83.08,81.41839999999999,401.6506181402209,5.0,6673.82667101791,20.85570834693097,20.43859417999235,41.29430252692332,667.3826671017939,626.0883645748705,target
