entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:30:00+00:00,2021-01-11 21:00:00+00:00,SHORT,downtrend_breakdown,2.7593,3.0201293532338314,34429.021853368606,10.0,9500.0,59.375,64.98756218905473,124.36256218905473,-9500.0,-9624.362562189055,liquidation
2021-01-22 00:30:00+00:00,2021-01-22 00:30:00+00:00,SHORT,downtrend_breakdown,2.8131,2.7568379999999997,1268.549166117088,10.0,356.85556592039796,2.230347287002487,2.1857403412624374,4.416087628264925,71.37111318407993,66.95502555581501,target
2021-02-16 19:00:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.2286,8.064028,510.97737184748587,10.0,420.46284019842227,2.627892751240139,2.5753348962153364,5.203227647455476,84.0925680396843,78.88934039222882,target
2021-02-26 00:00:00+00:00,2021-02-26 00:00:00+00:00,SHORT,downtrend_breakdown,13.8489,13.571922,357.7235113048976,10.0,495.40771357103966,3.096298209818998,3.034372245622618,6.130670455441616,99.08154271420783,92.95087225876621,target
2021-03-13 00:00:00+00:00,2021-03-13 00:00:00+00:00,SHORT,downtrend_breakdown,14.5796,14.288008,400.361492919468,10.0,583.7110422168676,3.6481940138554223,3.5752301335783137,7.223424147433736,116.74220844337336,109.51878429593962,target
2021-04-03 16:30:00+00:00,2021-04-03 17:30:00+00:00,SHORT,downtrend_breakdown,21.3863,20.958574,321.5861964425872,10.0,687.7538872980102,4.298461795612564,4.212492559700313,8.510954355312876,137.550777459602,129.03982310428913,target
2021-05-23 17:00:00+00:00,2021-05-23 17:00:00+00:00,SHORT,downtrend_breakdown,21.528,23.562985074626866,376.4129130653498,10.0,810.3417192470849,5.064635745294281,5.543382407784787,10.608018153079069,-810.3417192470849,-820.9497374001639,liquidation
2021-06-12 00:00:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,36.157,35.433859999999996,8.418693120814543,10.0,30.439468716929145,0.19024667948080715,0.186441745891191,0.37668842537199815,6.087893743385836,5.711205318013838,target
2021-06-23 16:30:00+00:00,2021-06-23 17:00:00+00:00,SHORT,downtrend_breakdown,30.099,29.49702,11.915716060016043,10.0,35.86511376904229,0.2241569610565143,0.219673821835384,0.4438307828918983,7.17302275380847,6.729191970916572,target
2021-07-12 19:00:00+00:00,2021-07-13 12:30:00+00:00,SHORT,downtrend_breakdown,30.228,29.623440000000002,13.979702971223047,10.0,42.257846141413026,0.26411153838383145,0.2588293076161548,0.5229408459999862,8.451569228282596,7.928628382282609,target
2021-08-25 00:30:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.48,69.0704,7.052881950714461,10.0,49.70871198863553,0.31067944992897206,0.30446586093039263,0.6151453108593647,9.941742397727086,9.326597086867721,target
2021-10-11 21:30:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.29,138.46419999999998,4.141928921301743,10.0,58.52131372907234,0.3657582108067021,0.35844304659056797,0.72420125739727,11.70426274581453,10.980061488417261,target
