entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.67693228,2.6236559737634395,3548.8383740510612,1.0,9500.0,4.75,4.655465499999999,9.405465499999998,189.06900000000155,179.66353450000156,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.98100187,2.9216739707832597,3244.104089668015,1.0,9670.680357775002,4.835340178887501,4.73910723864728,9.574447417534781,192.46588048043907,182.8914330629043,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.20497942,8.04168391958316,1199.8113237418404,1.0,9844.42721918476,4.922213609592379,4.824251714334272,9.746465323926651,195.92379051621523,186.17732519228858,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.25697416,13.97323186026768,702.9048075456029,1.0,10021.295678117434,5.010647839058717,4.9109259257657705,9.921573764824487,199.44382658589382,189.52225282106932,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.53694616,14.247631857523679,701.7527413266178,1.0,10201.34181829745,5.100670909148724,4.999157356714846,10.099828265863572,203.02710486775618,192.9272766018926,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.03199659,20.613417793865818,493.75353816892425,1.0,10384.622731069248,5.192311365534624,5.088973984737755,10.281285350272379,206.67476159374067,196.39347624346829,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.5589439,20.1497797985022,514.1896677630675,1.0,10571.196533500543,5.285598266750271,5.180404290045408,10.46600255679568,210.38795340972828,199.9219508529326,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.891410500000006,35.177099648229,299.824449273478,1.0,10761.122386810828,5.3805611934054145,5.273477264534259,10.654038457939674,214.16785774231005,203.51381928437038,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.083091399999997,28.504279714957196,376.6608014418639,1.0,10954.460515130979,5.477230257565489,5.3682224209794205,10.845452678544909,218.01567317213718,207.1702204935923,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.3839613,29.779259702207398,367.0117966020412,1.0,11151.272224599892,5.5756361122999465,5.464669802392952,11.040305914692897,221.93261981398763,210.89231389929472,target
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.4989494,69.0958793090412,161.0182849448849,1.0,11351.619922804222,5.675809961402111,5.562849991550286,11.238659952952396,225.91993970365064,214.68127975069825,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.7218264,138.9012786109872,81.53696175176717,1.0,11555.567138567385,5.7777835692836925,5.662794120687809,11.440577689971501,229.97889719176865,218.53831950179716,target
2021-11-12 15:00:00+00:00,2021-11-12 16:30:00+00:00,SHORT,downtrend_breakdown,225.7004277,221.2085377879146,52.11854785552138,1.0,11763.178542094092,5.881589271047046,5.764533881374668,11.646123152421714,234.11077934475728,222.46465619233558,target
2021-11-18 15:30:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,199.2890691,195.3228180467718,60.08618545690628,1.0,11974.519965476811,5.987259982738406,5.868101534561945,11.855361517300352,238.31689635291983,226.46153483561946,target
2021-12-03 23:30:00+00:00,2021-12-04 00:00:00+00:00,SHORT,downtrend_breakdown,213.0546924,208.8144779118552,57.21375242318132,1.0,12189.65842357065,6.094829211785325,5.973529920812373,12.068359132597699,242.59858194590313,230.53022281330541,target
2021-12-13 15:30:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,157.804218,154.663598453364,78.63327287768246,1.0,12408.66213524329,6.204331067621645,6.080852470713839,12.285183538335485,246.95719381561221,234.67201027727674,target
2021-12-28 19:00:00+00:00,2021-12-29 05:30:00+00:00,SHORT,downtrend_breakdown,179.072091,175.508198244918,70.53919164325112,1.0,12631.600545006704,6.315800272503353,6.19010321547999,12.505903487983343,251.394114046724,238.88821055874067,target
2022-01-05 22:00:00+00:00,2022-01-05 22:00:00+00:00,SHORT,downtrend_breakdown,153.38466,150.33199849668,83.83200996134494,1.0,12858.544345037506,6.429272172518753,6.301316797741285,12.730588970260039,255.9107495549361,243.18016058467606,target
2022-01-17 16:30:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.835915,138.03299861967,92.94195658538483,1.0,13089.565497592948,6.544782748796474,6.414528482529927,12.959311231326401,260.5085325330952,247.5492213017688,target
2022-01-22 15:00:00+00:00,2022-01-22 15:30:00+00:00,SHORT,downtrend_breakdown,96.040395,94.12899905871001,138.74096683827287,1.0,13324.737257829627,6.662368628914813,6.5297741684621515,13.192142797376965,265.18892090532466,251.9967781079477,target
2022-02-08 19:30:00+00:00,2022-02-08 20:30:00+00:00,SHORT,downtrend_breakdown,110.448954,113.201319,122.8090779115226,1.0,13564.134197032177,6.782067098516089,6.951074802379062,13.733141900895152,-338.0154077259476,-351.7485496268428,stop_loss
2022-02-11 23:30:00+00:00,2022-02-12 06:30:00+00:00,SHORT,downtrend_breakdown,96.66033300000001,94.736599052634,136.87075829633937,1.0,13229.973074886677,6.614986537443339,6.483335075375141,13.09832161281848,263.302924136395,250.20460252357654,target
2022-02-12 15:00:00+00:00,2022-02-12 16:00:00+00:00,SHORT,downtrend_breakdown,94.570542,95.82958199999999,142.40869474221765,1.0,13467.667447284075,6.733833723642038,6.823482845156157,13.557316568798194,-179.2982430282395,-192.8555595970377,stop_loss
2022-02-17 19:30:00+00:00,2022-02-17 21:00:00+00:00,SHORT,downtrend_breakdown,94.260573,92.38459907615399,140.9333111699511,1.0,13284.45466566689,6.642227332833445,6.510033724455394,13.15226105728884,264.3872167561031,251.23495569881428,target
2022-02-18 18:30:00+00:00,2022-02-20 03:00:00+00:00,SHORT,downtrend_breakdown,90.00099900000001,88.20979911790201,150.2553085391948,1.0,13523.127873580765,6.761563936790383,6.62699529132038,13.388559228110763,269.13729094000416,255.7487317118934,target
2022-04-06 15:30:00+00:00,2022-04-06 23:30:00+00:00,SHORT,downtrend_breakdown,115.858413,113.55259886447399,118.81820933199786,1.0,13766.089168707062,6.883044584353531,6.746058231035727,13.629102815389258,273.9727066356087,260.34360382021947,target
2022-04-11 16:00:00+00:00,2022-04-11 17:00:00+00:00,SHORT,downtrend_breakdown,101.349864,103.750374,138.26772961763686,1.0,14013.415592336269,7.0067077961681345,7.17266432998035,14.179372126148484,-331.91306762443304,-346.09243975058155,stop_loss
2022-04-26 19:30:00+00:00,2022-04-26 23:00:00+00:00,SHORT,downtrend_breakdown,96.600339,94.67779905322199,141.66231626343685,1.0,13684.627774573215,6.842313887286608,6.706138156301828,13.548452043588435,272.3514619695584,258.80300992596995,target
2022-04-30 23:00:00+00:00,2022-04-30 23:00:00+00:00,SHORT,downtrend_breakdown,85.31146799999999,83.613599163864,163.28977757132122,1.0,13930.490634002887,6.965245317001443,6.826623004702481,13.791868321703923,277.24462459792477,263.45275627622084,target
2022-05-05 17:30:00+00:00,2022-05-05 17:30:00+00:00,SHORT,downtrend_breakdown,84.941505,83.25099916749001,166.947486419805,1.0,14180.770752465298,7.090385376232649,6.949272526474867,14.039657902707516,282.22569951556414,268.1860416128566,target
2022-05-09 20:00:00+00:00,2022-05-09 23:30:00+00:00,SHORT,downtrend_breakdown,65.063493,63.76859936231399,221.8686213480348,1.0,14435.547491997511,7.217773745998755,7.074125612905888,14.291899358904644,287.2962661857349,273.0043668268302,target
2022-05-11 20:00:00+00:00,2022-05-11 20:30:00+00:00,SHORT,downtrend_breakdown,47.79522,46.84399953156,307.45546605880253,1.0,14694.901640483,7.3474508202415,7.201221854017054,14.548672674258555,292.45793244889234,277.9092597746338,target
2022-05-18 17:00:00+00:00,2022-05-18 18:00:00+00:00,SHORT,downtrend_breakdown,51.09489,50.07799949922,292.767347914222,1.0,14958.915437268903,7.4794577186344515,7.330601551118189,14.81005926975264,297.7123350325259,282.90227576277323,target
2022-06-01 19:00:00+00:00,2022-06-01 20:00:00+00:00,SHORT,downtrend_breakdown,41.145885,40.326999596730005,370.08980604606114,1.0,15227.672599243537,7.613836299621768,7.462305729586697,15.076142029208466,303.06114007014304,287.98499804093456,target
2022-06-06 15:30:00+00:00,2022-06-06 17:00:00+00:00,SHORT,downtrend_breakdown,42.555744000000004,41.708799582912,364.2577215283188,1.0,15501.258347382425,7.7506291736912125,7.5963761518764095,15.347005325567622,308.50604362960644,293.1590383040388,target
2022-06-11 15:00:00+00:00,2022-06-11 15:30:00+00:00,SHORT,downtrend_breakdown,33.956604,33.280799667192,464.7036975126036,1.0,15779.759433771264,7.889879716885632,7.732855330760175,15.622735047645808,314.04877225091536,298.4260372032696,target
2022-06-29 17:30:00+00:00,2022-06-29 20:00:00+00:00,SHORT,downtrend_breakdown,33.416658000000005,35.0035,480.6963092812682,1.0,16063.264169114369,8.031632084557184,8.413026630963437,16.44465871552062,-762.7890928125049,-779.2337515280256,stop_loss
2022-08-17 19:30:00+00:00,2022-08-18 23:00:00+00:00,SHORT,downtrend_breakdown,40.805919,39.993799600062005,375.509055565266,1.0,15322.992105162746,7.661496052581374,7.509016958142898,15.170513010724271,304.95818887694827,289.787675866224,target
2022-08-26 18:30:00+00:00,2022-08-26 22:30:00+00:00,SHORT,downtrend_breakdown,32.596740000000004,31.947999680520006,478.52301786116203,1.0,15598.290397235656,7.799145198617828,7.643926610874937,15.443071809492764,310.4371754857831,294.9941036762903,target
2022-08-27 18:30:00+00:00,2022-08-28 10:30:00+00:00,SHORT,downtrend_breakdown,31.136886,32.0032,509.95898548519375,1.0,15878.534795728132,7.939267397864066,8.160159702139877,16.099427100003943,-441.7846085516197,-457.88403565162366,stop_loss
