entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.6758614,2.623655344086,17751.29309761709,5.0,9500.0,23.75,23.2866375,47.0366375,926.7250000000014,879.6883625000014,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.97980935,2.9216732695815,17342.89467944485,5.0,10335.703944375002,25.839259860937506,25.335135901050617,51.17439576198812,1008.2479197737823,957.0735240117941,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.2016971,8.041681989579,6855.2420645881975,5.0,11244.923792186208,28.11230948046552,27.56383832250164,55.67614780296716,1096.942315927764,1041.2661681247969,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.2512708,13.973228506692,4292.293236019614,5.0,12234.126651904766,30.585316629761913,29.988597102315257,60.57391373207717,1193.4390548933147,1132.8651411612375,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.5311308,14.247628438091999,4579.942441921981,5.0,13310.348536007941,33.275871340019854,32.62665909017607,65.90253043019592,1298.4244996875786,1232.5219692573828,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.02358295,20.6134128466455,3444.0476776111213,5.0,14481.244406802454,36.20311101700614,35.496788321064344,71.69989933807048,1412.6453918835884,1340.945492545518,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.5507195,20.149774962554996,3833.2338253949442,5.0,15755.142624720696,39.38785656180174,38.619399480280975,78.00725604208272,1536.9141630415158,1458.9069069994332,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.877052500000005,35.177091205725,2388.8673946069225,5.0,17141.104186370158,42.85276046592539,42.01670310923518,84.86946357516058,1672.1147133804234,1587.2452498052628,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.071457,28.504272873929995,3207.439374931425,5.0,18648.987173685156,46.62246793421289,45.7128635848164,92.3353315190293,1819.2086987929983,1726.873367273969,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.3718065,29.779252555185,3340.189341815316,5.0,20289.516872595428,50.72379218148857,49.73417099602772,100.45796317751629,1979.2423709216903,1878.7844077441741,target
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.470747,69.09586272602999,1566.2074690333843,5.0,22074.362059952393,55.18590514988099,54.1092281404068,109.2951332902878,2153.354018948373,2044.0588856580853,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.665132,138.90124527467998,847.6404060149243,5.0,24016.218001327572,60.040545003318925,58.86915397030416,118.90969897362308,2342.7820660295215,2223.8723670558984,target
2021-11-12 15:00:00+00:00,2021-11-12 17:30:00+00:00,SHORT,downtrend_breakdown,225.61013850000003,229.39764149999996,579.0718653814104,5.0,26128.89675003067,65.32224187507668,66.4188600887505,131.7411019638272,-2193.2364273476473,-2324.9775293114744,stop_loss
2021-11-18 15:30:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,199.2093455,195.322771169295,600.377658918235,5.0,23920.16809718477,59.80042024296193,58.633714044021744,118.43413428698366,2333.4123978803755,2214.9782635933916,target
2021-12-03 23:30:00+00:00,2021-12-04 00:00:00+00:00,SHORT,downtrend_breakdown,212.969462,208.81442779638,610.9889465654586,5.0,26024.397447598494,65.06099361899624,63.79165363348962,128.85264725248584,2538.679971013236,2409.82732376075,target
2021-12-13 15:30:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,157.74109,154.6635613341,897.4748876520126,5.0,28313.733405171206,70.78433351292801,69.40333116609078,140.18766467901878,2762.0046936744675,2621.8170289954483,target
