entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.67693228,2.6236559737634395,7097.6767481021225,2.0,9500.0,14.25,13.966396499999998,28.2163965,378.1380000000031,349.92160350000313,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.98100187,2.9216739707832597,6596.725498414398,2.0,9832.425523325002,14.748638284987504,14.45511088583968,29.203749170827184,391.3698655304304,362.16611635960317,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.20497942,8.04168391958316,2480.562793140223,2.0,10176.483333866625,15.264725000799938,14.960926443834017,30.225651444633954,405.0647426212275,374.8390911765935,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.25697416,13.97323186026768,1477.533781331394,2.0,10532.580470484389,15.798870705726584,15.484441580941212,31.283312286667794,419.2388330471619,387.9555207604941,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.53694616,14.247631857523679,1499.7838053775745,2.0,10901.138215206858,16.351707322810288,16.026275643671717,32.37798296648201,433.90890551809457,401.53092255161255,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.03199659,20.613417793865818,1072.897909939314,2.0,11282.59259163089,16.923888887446335,16.587069650808377,33.51095853825471,449.092315517277,415.5813569790223,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.5589439,20.1497797985022,1135.9917063406122,2.0,11677.39488076096,17.51609232114144,17.16748705176608,34.683579372907516,464.80702583381026,430.1234464609027,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.891410500000006,35.177099648229,673.4765776284448,2.0,12086.012154898817,18.129018232348226,17.76821451148803,35.897232743836256,481.07162781359466,445.17439506975836,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.083091399999997,28.504279714957196,860.219957924768,2.0,12508.927830215089,18.763391745322632,18.389962722807223,37.153354468129855,497.9053633538824,460.75200888575256,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.3839613,29.779259702207398,852.2023913094278,2.0,12946.642238656554,19.41996335798483,19.033467247234217,38.45343060521905,515.3281476674869,476.8747170622678,target
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.4989494,69.0958793090412,380.1382384817697,2.0,13399.673219865708,20.099509829798563,19.699489385165908,39.79899921496447,533.360592843537,493.56159362857255,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.7218264,138.9012786109872,195.71518496621422,2.0,13868.556733812851,20.802835100719278,20.38881707654476,41.19165217726404,552.024032232688,510.8323800554239,target
2021-11-12 15:00:00+00:00,2021-11-12 16:30:00+00:00,SHORT,downtrend_breakdown,225.7004277,221.2085377879146,127.19379968517006,2.0,14353.847494865504,21.530771242298258,21.102265833034036,42.6330370753323,571.3405456856281,528.7075086102958,target
