entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:30:00+00:00,2021-01-11 21:00:00+00:00,SHORT,downtrend_breakdown,2.75902407,2.95649562,3443.2465099878596,1.0,9500.0,4.75,5.0899716126796966,9.839971612679697,-679.943225359393,-689.7831969720727,stop_loss
2021-01-22 00:30:00+00:00,2021-01-22 00:30:00+00:00,SHORT,downtrend_breakdown,2.81281869,2.7568379724316197,3144.428040925926,1.0,8844.70596287653,4.422352981438265,4.33433931240168,8.756692293839944,176.0273380731693,167.27064577932936,target
2021-02-16 19:00:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.22777714,8.06402791935972,1094.2947193592668,1.0,9003.613076366892,4.501806538183446,4.412211584460519,8.914018122643965,179.18990744585432,170.27588932321035,target
2021-02-26 00:00:00+00:00,2021-02-26 00:00:00+00:00,SHORT,downtrend_breakdown,13.84751511,13.57192186428078,661.87869075551,1.0,9165.375171223941,4.58268758561197,4.491482937283122,9.074170522895091,182.40929665769877,173.3351261348037,target
2021-03-13 00:00:00+00:00,2021-03-13 00:00:00+00:00,SHORT,downtrend_breakdown,14.57814204,14.288007857119918,640.0022386564704,1.0,9330.043541052004,4.665021770526002,4.572178507248993,9.237200277774996,185.6865265540176,176.4493262762426,target
2021-04-03 16:30:00+00:00,2021-04-03 17:30:00+00:00,SHORT,downtrend_breakdown,21.384161369999998,20.95857379041426,444.1450958342836,1.0,9497.670401014435,4.748835200507218,4.654323882346723,9.40315908285394,189.0226363209883,179.61947723813438,target
2021-05-23 17:00:00+00:00,2021-05-23 17:00:00+00:00,SHORT,downtrend_breakdown,21.525847199999998,23.498349599999997,449.1488216264334,1.0,9668.30890439066,4.83415445219533,5.277128016502986,10.111282468698317,-885.9471286153117,-896.05841108401,stop_loss
2021-06-12 00:00:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,36.1533843,35.4338596456614,243.87906096693834,1.0,8817.053413860851,4.4085267069304255,4.3207882084090965,8.729314915339522,175.47699704265844,166.74768212731894,target
2021-06-23 16:30:00+00:00,2021-06-23 17:00:00+00:00,SHORT,downtrend_breakdown,30.0959901,29.4970197050298,298.22789288735856,1.0,8975.463711881805,4.487731855940902,4.398417016543966,8.886148872484869,178.62967879387222,169.74352992138736,target
2021-07-12 19:00:00+00:00,2021-07-13 12:30:00+00:00,SHORT,downtrend_breakdown,30.2249772,29.6234397037656,302.290387345838,1.0,9136.720065307121,4.568360032653561,4.47744053128369,9.04580056393725,181.83900273974226,172.793202175805,target
2021-08-25 00:30:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.472952,69.07039930929601,132.00287498088113,1.0,9302.632272389637,4.6513161361948185,4.55874564245227,9.210061778647088,185.1409874850984,175.93092570645132,target
2021-10-11 21:30:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.275871,138.464198615358,67.03663335999357,1.0,9470.658766840748,4.735329383420375,4.641086858031542,9.376416241451917,188.48505077766515,179.10863453621323,target
2021-11-12 15:30:00+00:00,2021-11-12 17:30:00+00:00,SHORT,downtrend_breakdown,223.3916586,229.30592829999998,43.1647638109276,1.0,9642.648180800374,4.821324090400187,4.9489681177575,9.770292208157686,-255.28805471462465,-265.05834692278233,stop_loss
2021-11-18 16:00:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,197.00629740000002,193.0854780691452,47.672362384042344,1.0,9391.75560159122,4.69587780079561,4.602420440804176,9.298298241599785,186.914719982869,177.61642174126922,target
2021-12-04 00:00:00+00:00,2021-12-04 00:30:00+00:00,SHORT,downtrend_breakdown,211.5508428,207.34055792659439,45.19240422636324,1.0,9560.491202245425,4.780245601122712,4.685109153169169,9.46535475429188,190.272895907089,180.8075411527971,target
2021-12-13 16:00:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,158.06419200000002,154.918398450816,61.57155674031839,1.0,9732.258366340582,4.866129183170291,4.769283480166835,9.635412663337126,193.69140600691148,184.05599334357433,target
2021-12-28 19:30:00+00:00,2021-12-29 12:00:00+00:00,SHORT,downtrend_breakdown,177.872211,174.33219825667797,55.697916522873705,1.0,9907.111560016978,4.953555780008489,4.854970112874759,9.808525892883248,197.1713342674592,187.36280837457596,target
2022-01-05 22:30:00+00:00,2022-01-05 22:30:00+00:00,SHORT,downtrend_breakdown,149.835015,146.85299853146998,67.32056288620377,1.0,10086.977549862786,5.043488774931393,4.943113261332707,9.986602036264099,200.7510271973705,190.76442516110637,target
2022-01-17 17:00:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.835915,138.03299861967,72.90898599100831,1.0,10268.203753765836,5.1341018768829185,5.031922981329195,10.166024858212113,204.35779110744795,194.19176624923585,target
2022-01-22 15:30:00+00:00,2022-01-22 15:30:00+00:00,SHORT,downtrend_breakdown,94.740525,92.85499907145,110.3296179929614,1.0,10452.68593170261,5.226342965851305,5.122328288144932,10.348671253996237,208.0293554127464,197.68068415875018,target
2022-02-08 20:00:00+00:00,2022-02-08 20:30:00+00:00,SHORT,downtrend_breakdown,110.768922,113.201319,96.06017996323392,1.0,10640.482581653421,5.3202412908267105,5.437069537607726,10.757310828434436,-233.65649356202977,-244.4138043904642,stop_loss
2022-02-12 00:00:00+00:00,2022-02-12 06:30:00+00:00,SHORT,downtrend_breakdown,96.44035500000001,94.52099905479001,107.92462831023879,1.0,10408.28946748248,5.2041447337412405,5.100571845250322,10.304716578991563,207.14577698183635,196.8410604028448,target
2022-02-12 15:30:00+00:00,2022-02-12 16:00:00+00:00,SHORT,downtrend_breakdown,94.09058999999999,95.82958199999999,112.6073125364097,1.0,10595.288474865183,5.297644237432592,5.3955558452537495,10.693200082686342,-195.82321564231572,-206.51641572500205,stop_loss
2022-02-17 20:00:00+00:00,2022-02-17 21:00:00+00:00,SHORT,downtrend_breakdown,94.850514,92.962799070372,109.6474179040103,1.0,10400.11394696818,5.20005697348409,5.096565439597809,10.296622413081899,206.98306777256113,196.68644535947922,target
2022-02-18 19:00:00+00:00,2022-02-19 11:30:00+00:00,SHORT,downtrend_breakdown,90.540945,88.73899911260999,116.93014768135771,1.0,10586.966070059685,5.293483035029842,5.188132135666678,10.481615170696521,210.70179872632843,200.2201835556319,target
2022-04-06 16:00:00+00:00,2022-04-06 16:30:00+00:00,SHORT,downtrend_breakdown,117.578241,115.238198847618,91.67678936179408,1.0,10779.19563368726,5.38959781684363,5.282334041092808,10.671931857936439,214.5275515016449,203.85561964370845,target
2022-04-11 16:30:00+00:00,2022-04-11 17:00:00+00:00,SHORT,downtrend_breakdown,101.539845,103.750374,108.06455802989245,1.0,10972.858472348786,5.486429236174393,5.605869155873022,11.092298392047415,-238.87983939725947,-249.97213778930688,stop_loss
2022-04-26 20:00:00+00:00,2022-04-26 23:00:00+00:00,SHORT,downtrend_breakdown,96.480351,94.560199054398,111.27016879788242,1.0,10735.384941448943,5.367692470724472,5.260864655172113,10.628557125896585,213.65563110471697,203.0270739788204,target
2022-04-30 23:30:00+00:00,2022-05-05 00:30:00+00:00,SHORT,downtrend_breakdown,84.471552,93.839383,129.37208329886994,1.0,10928.260661728824,5.464130330864412,6.07009823709528,11.534228567959692,-1211.9358124617354,-1223.470041029695,stop_loss
2022-05-05 18:00:00+00:00,2022-05-05 18:00:00+00:00,SHORT,downtrend_breakdown,83.071692,81.418399185816,117.73025747735316,1.0,9780.051688239379,4.890025844119689,4.792704549770019,9.68273039388971,194.64258869934,184.9598583054503,target
2022-05-09 20:30:00+00:00,2022-05-09 20:30:00+00:00,SHORT,downtrend_breakdown,67.44325500000001,66.10099933899001,147.61688998595272,1.0,9955.763553629557,4.977881776814779,4.878811973692611,9.85669375050739,198.13960624433545,188.28291249382806,target
2022-05-11 20:30:00+00:00,2022-05-11 20:30:00+00:00,SHORT,downtrend_breakdown,47.345265000000005,46.402999535970004,214.05799123732206,1.0,10134.632320498691,5.067316160249345,4.966466434028064,10.033782594277408,201.69945244256516,191.66566984828776,target
2022-05-18 17:30:00+00:00,2022-05-18 23:00:00+00:00,SHORT,downtrend_breakdown,50.854914,49.842799501572,202.86564061153587,1.0,10316.714706854564,5.158357353427282,5.055695725379373,10.214053078806653,205.32325609581912,195.10920301701248,target
2022-06-01 19:30:00+00:00,2022-06-01 20:00:00+00:00,SHORT,downtrend_breakdown,40.815918,40.003599599964,257.3032523664107,1.0,10502.068449720726,5.251034224860363,5.146528141717191,10.397562366577553,209.01216628634327,198.6146039197657,target
2022-06-06 16:00:00+00:00,2022-06-06 16:00:00+00:00,SHORT,downtrend_breakdown,42.805719,41.953799580462004,249.75056074737356,1.0,10690.752323444503,5.3453761617222515,5.238992485351656,10.584368647073909,212.76735274119238,202.1829840941185,target
2022-06-11 15:30:00+00:00,2022-06-11 15:30:00+00:00,SHORT,downtrend_breakdown,33.926607,33.251399667486,320.7755540757116,1.0,10882.826158333915,5.441413079166958,5.333118076065377,10.774531155232335,216.59000620316124,205.8154750479289,target
2022-06-29 18:00:00+00:00,2022-06-29 20:00:00+00:00,SHORT,downtrend_breakdown,34.086591000000006,35.0035,325.00612512496326,1.0,11078.350859629449,5.539175429814724,5.688175950405826,11.22735138022055,-298.00104118220395,-309.2283925624245,stop_loss
2022-08-17 20:00:00+00:00,2022-08-18 23:00:00+00:00,SHORT,downtrend_breakdown,40.725927,39.915399600845994,264.80880071054355,1.0,10784.583886695144,5.392291943347572,5.284974549091069,10.67726649243864,214.63478851300798,203.95752202056934,target
2022-08-26 19:00:00+00:00,2022-08-26 22:30:00+00:00,SHORT,downtrend_breakdown,32.886711,32.232199677678,333.9168365871174,1.0,10981.426502874756,5.490713251437378,5.381437076307272,10.872150327744649,218.55235026021387,207.68019993246924,target
2022-08-27 19:00:00+00:00,2022-08-28 10:30:00+00:00,SHORT,downtrend_breakdown,31.046895000000003,32.0032,360.0592810588821,1.0,11178.722692810603,5.589361346405301,5.761524591791808,11.35088593819711,-344.3264907730131,-355.67737671121023,stop_loss
2022-09-13 21:00:00+00:00,2022-09-13 23:00:00+00:00,SHORT,downtrend_breakdown,33.866613,33.192599668074,320.16760427397026,1.0,10842.992349083697,5.421496174541849,5.3135975576761165,10.735093732217965,215.79723373146317,205.0621399992452,target
2022-09-18 19:30:00+00:00,2022-09-18 21:00:00+00:00,SHORT,downtrend_breakdown,32.436755999999995,31.791199682087992,340.28684564149944,1.0,11037.80138208298,5.51890069104149,5.409063529488382,10.927964220529873,219.67432310621663,208.74635888568676,target
2022-09-26 00:00:00+00:00,2022-09-26 18:00:00+00:00,SHORT,downtrend_breakdown,32.306769,33.473347,347.7943097009912,1.0,11236.110423024384,5.618055211512192,5.8209198066233725,11.438975018135565,-405.7291902223609,-417.1681652404964,stop_loss
2022-09-27 21:00:00+00:00,2022-09-28 02:00:00+00:00,SHORT,downtrend_breakdown,32.626737000000006,31.977399680226004,332.3031088814184,1.0,10841.966137756404,5.420983068878202,5.3130946638413885,10.73407773271959,215.77681007362858,205.042732340909,target
2022-10-20 00:30:00+00:00,2022-10-20 18:00:00+00:00,SHORT,downtrend_breakdown,28.847115000000002,28.272999717270004,382.6305601213915,1.0,11037.787770336196,5.518893885168098,5.409056859065483,10.92795074423358,219.67405220523037,208.74610146099678,target
2022-10-20 23:00:00+00:00,2022-10-21 00:00:00+00:00,SHORT,downtrend_breakdown,28.217178,27.655599723444,398.2757705456796,1.0,11238.218310574599,5.619109155287299,5.507277644878772,11.12638680016607,223.66302081705646,212.5366340168904,target
2022-11-02 17:00:00+00:00,2022-11-02 17:00:00+00:00,SHORT,downtrend_breakdown,31.546845,31.433142999999998,362.6729559307847,1.0,11441.187526440297,5.7205937632201485,5.699975443002527,11.420569206222677,41.23664043524336,29.81607122902068,stop_loss
