entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.6758614,2.623655344086,35502.58619523418,10.0,9500.0,71.25,69.85991250000001,141.1099125,1853.4500000000028,1712.3400875000027,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.97980935,2.9216732695815,37340.38583080828,10.0,11126.723083125002,83.45042312343752,81.82230536829925,165.27272849173676,2170.8236735176897,2005.550945025953,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.2016971,8.041681989579,15889.390112809284,10.0,13031.996480899657,97.73997360674744,95.8330667216798,193.57304032842723,2542.542513423522,2348.969473095095,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.2512708,13.973228506692,10710.285205120092,10.0,15263.517480339997,114.47638110254998,112.24294690723923,226.7193280097892,2977.9122604143454,2751.192932404556,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.5311308,14.247628438091999,12302.656284756811,10.0,17877.150766124327,134.07863074593246,131.4627566600793,265.5413874060117,3487.832114470866,3222.2907270648543,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.02358295,20.6134128466455,9967.552604326664,10.0,20955.366898555018,157.16525173916264,154.09895767773153,311.2642094168942,4088.39208190811,3777.127872491216,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.5507195,20.149774962554996,11942.958190549813,10.0,24543.638377421674,184.07728783066256,180.4859399450863,364.5632277757488,4788.463847435006,4423.900619659257,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.877052500000005,35.177091205725,8012.459765499956,10.0,28746.343966097967,215.59757974573475,211.3912709648954,426.9888507106301,5608.411707785762,5181.422857075131,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.071457,28.504272873929995,11590.825254666373,10.0,33696.21779855475,252.72163348916064,247.79103441978708,500.5126679089477,6574.132092498072,6073.619424589124,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.3718065,29.779252555185,12994.339421961755,10.0,39466.15625191443,295.9961718893582,290.22128657579685,586.217458465155,7699.84708474853,7113.629626283375,target
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.470747,69.09586272602999,6570.059895175046,10.0,46299.70286477272,347.2477714857954,340.4729674641075,687.7207389499029,9033.07202891723,8345.351289967326,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.665132,138.90124527467998,3831.0195501057556,10.0,54272.18902603124,407.0414176952344,399.10003963600025,806.1414573312346,10588.504078978774,9782.36262164754,target
2021-11-12 15:00:00+00:00,2021-11-12 17:30:00+00:00,SHORT,downtrend_breakdown,225.61013850000003,229.39764149999996,2822.1413279286858,10.0,63670.369586056484,477.52777189542365,485.5444234548889,963.0721953503125,-10688.868745953683,-11651.940941303996,stop_loss
2021-11-18 15:30:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,199.2093455,195.322771169295,2643.4858430683958,10.0,52660.70846361709,394.9553134771282,387.2497353111894,782.2050487883175,10274.104221251699,9491.899172463382,target
2021-12-03 23:30:00+00:00,2021-12-04 00:00:00+00:00,SHORT,downtrend_breakdown,212.969462,208.81442779638,2898.4198703765505,10.0,61727.49204442037,462.95619033315273,453.92391505975297,916.8801053929058,12043.033697866429,11126.153592473524,target
2021-12-13 15:30:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,157.74109,154.6635613341,4586.984550677802,10.0,72355.59428370767,542.6669571278076,532.0795247942441,1074.7464819220518,14116.576444751452,13041.8299628294,target
2021-12-28 19:00:00+00:00,2021-12-29 05:30:00+00:00,SHORT,downtrend_breakdown,179.00045500000002,175.50815612295,4738.212439045691,10.0,84814.21824758386,636.1066368568789,623.6961963718011,1259.80283322868,16547.253980103695,15287.451146875015,target
2022-01-05 22:00:00+00:00,2022-01-05 22:00:00+00:00,SHORT,downtrend_breakdown,153.32330000000002,150.33196241700003,6484.145880411901,10.0,99417.06440661583,745.6279830496187,731.0807811003206,1476.7087641499393,19396.269265730672,17919.560501580734,target
2022-01-17 16:30:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.779575,138.03296549174996,8271.132149895859,10.0,116440.64688311753,873.3048516233814,856.2666739682091,1729.5715255915907,22717.570206896493,20987.9986813049,target
2022-01-22 15:00:00+00:00,2022-01-22 15:30:00+00:00,SHORT,downtrend_breakdown,96.001975,94.12897646775,14205.879163460666,10.0,136379.24563035718,1022.8443422276789,1002.8886491108167,2025.7329913384956,26607.590822482805,24581.85783114431,target
2022-02-08 19:30:00+00:00,2022-02-08 20:30:00+00:00,SHORT,downtrend_breakdown,110.40477,113.24659499999999,14467.854112638815,10.0,159732.01056994425,1197.990079274582,1228.826411409819,2426.8164906844013,-41115.10951364959,-43541.926004334,stop_loss
2022-02-11 23:30:00+00:00,2022-02-12 06:30:00+00:00,SHORT,downtrend_breakdown,96.62166500000001,94.73657631585,12250.583848438853,10.0,118367.18086582696,887.7538564937023,870.4337787535101,1758.1876352472123,23093.43698692291,21335.249351675695,target
2022-02-12 15:00:00+00:00,2022-02-12 16:00:00+00:00,SHORT,downtrend_breakdown,94.53271000000001,95.86791,14677.238892979596,10.0,138747.91678707613,1040.609375903071,1055.3071629305007,2095.9165388335714,-19597.049369906155,-21692.965908739727,stop_loss
2022-02-17 19:30:00+00:00,2022-02-17 21:00:00+00:00,SHORT,downtrend_breakdown,94.222865,92.38457690384999,12552.370740162556,10.0,118272.03336802864,887.040250260215,869.7340949776382,1756.7743452378531,23074.873710102507,21318.099364864654,target
2022-02-18 18:30:00+00:00,2022-02-20 03:30:00+00:00,SHORT,downtrend_breakdown,89.96499500000002,88.20977794755001,15397.569661916841,10.0,138524.22776465007,1038.9317082348755,1018.662150607213,2057.5938588420886,27026.07683688333,24968.482978041244,target
2022-04-06 15:30:00+00:00,2022-04-06 23:30:00+00:00,SHORT,downtrend_breakdown,115.812065,113.55257161185,14055.25475183904,10.0,162776.8076911542,1220.8260576836565,1197.0077412982482,2417.8337989819047,31757.755180544256,29339.92138156235,target
2022-04-11 16:00:00+00:00,2022-04-11 17:00:00+00:00,SHORT,downtrend_breakdown,101.30932,103.79186999999999,18834.076169619333,10.0,190806.74495723392,1431.0505871792543,1466.1179890254207,2897.168576204675,-46756.535794888274,-49653.70437109295,stop_loss
2022-04-26 19:30:00+00:00,2022-04-26 23:00:00+00:00,SHORT,downtrend_breakdown,96.561695,94.67777633055,14875.021177361854,10.0,143635.72580469563,1077.2679435352172,1056.2504459568452,2133.5183894920624,28023.330104496075,25889.811715004013,target
2022-04-30 23:00:00+00:00,2022-04-30 23:00:00+00:00,SHORT,downtrend_breakdown,85.27734,83.61357909659998,19727.52045665935,10.0,168231.04693394943,1261.7328520046208,1237.1164440620105,2498.8492960666313,32821.87725681389,30323.027960747255,target
2022-05-05 17:30:00+00:00,2022-05-05 17:30:00+00:00,SHORT,downtrend_breakdown,84.907525,83.25097918725001,23206.1791339059,10.0,197037.92349665935,1477.7844262249453,1448.9528520692966,2926.737278294242,38442.09887419816,35515.361595903916,target
2022-05-09 20:00:00+00:00,2022-05-09 23:30:00+00:00,SHORT,downtrend_breakdown,65.037465,63.76858405784999,35483.7810810689,10.0,230777.51701276805,1730.8313775957604,1697.062857418867,3427.894235014627,45024.69356919124,41596.79933417661,target
2022-05-11 20:00:00+00:00,2022-05-11 20:30:00+00:00,SHORT,downtrend_breakdown,47.7761,46.843988288999995,56575.2492104286,10.0,270294.4763802358,2027.2085728517684,1987.6577335954303,4014.8663064471984,52734.45234178426,48719.58603533706,target
2022-05-18 17:00:00+00:00,2022-05-18 18:00:00+00:00,SHORT,downtrend_breakdown,51.074450000000006,50.0779874805,61983.64996858625,10.0,316578.08311380603,2374.3356233535455,2328.0123353419176,4702.347958695464,61764.38401550397,57062.03605680851,target
2022-06-01 19:00:00+00:00,2022-06-01 20:00:00+00:00,SHORT,downtrend_breakdown,41.129425,40.32698991824999,90151.27669977739,10.0,370787.0173677741,2780.902630258306,2726.647219941966,5507.549850200272,72340.54708845318,66832.99723825291,target
