entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.67639684,2.62365576387096,7099.096709440144,2.0,9500.0,9.5,9.312793,18.812793,374.4140000000008,355.6012070000008,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.98040561,2.92167373704934,6601.6659703240875,2.0,9837.821146650002,9.837821146650002,9.643957043134117,19.48177818978412,387.72820703177035,368.24642884198624,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.20333826,8.041683276248442,2483.782804306765,2.0,10187.655254049889,10.187655254049888,9.986897319613583,20.17455257366347,401.51586887261135,381.34131629894785,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.254122480000001,13.97323074240912,1480.2636246933507,2.0,10549.929504533888,10.549929504533887,10.342032593717542,20.89196209825143,415.7938216326914,394.90185953443995,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.53403848,14.24763071771312,1503.3792962809887,2.0,10925.086271091604,10.925086271091605,10.709796521033473,21.634882792125076,430.57950011626156,408.94461732413646,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.02778977,20.613416144792374,1076.2582330196467,2.0,11315.6659310844,11.315665931084402,11.09267941824645,22.40834534933085,445.9730256759025,423.5646803265716,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.5548317,20.1497781865198,1140.1749767082397,2.0,11718.052377394644,11.718052377394644,11.487136437245704,23.205188814640348,461.83188029787897,438.62669148323863,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.884231500000006,35.177096834061004,676.3275805030809,2.0,12134.747734303723,12.134747734303723,11.895620395451534,24.030368129755256,478.25467770437933,454.22430957462404,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.077274199999998,28.5042774346148,864.4953354087638,2.0,12568.583956150796,12.568583956150796,12.32090744071089,24.889491396861686,495.353030879814,470.46353948295234,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.3778839,29.779257319866602,856.9078979632022,2.0,13015.524318659602,13.015524318659603,12.759040396436095,25.7745647150957,512.967844447011,487.19327973191525,target
