entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:30:00+00:00,2021-01-11 21:00:00+00:00,SHORT,downtrend_breakdown,2.75902407,2.95649562,10329.739529963577,3.0,9500.0,14.25,15.269914838039089,29.51991483803909,-2039.8296760781784,-2069.349590916218,stop_loss
2021-01-22 00:30:00+00:00,2021-01-22 00:30:00+00:00,SHORT,downtrend_breakdown,2.81281869,2.7568379724316197,8035.481898013405,3.0,7534.117888629593,11.301176832944389,11.07626081161513,22.37743764455952,449.83204265852004,427.4546050139605,target
2021-02-16 19:00:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.22777714,8.06402791935972,2895.1439598883644,3.0,7940.199763392855,11.910299645089284,11.673260861552713,23.583560506641994,474.0775670731349,450.4940065664929,target
2021-02-26 00:00:00+00:00,2021-02-26 00:00:00+00:00,SHORT,downtrend_breakdown,13.84751511,13.57192186428078,1812.925063411833,3.0,8368.169069631022,12.552253604446532,12.302438653210839,24.85469225765737,499.62990247138947,474.77521021373207,target
2021-03-13 00:00:00+00:00,2021-03-13 00:00:00+00:00,SHORT,downtrend_breakdown,14.57814204,14.288007857119918,1814.8826157274982,3.0,8819.20551933407,13.228808279001104,12.965528536632423,26.194336815633527,526.5594847373617,500.3651479217282,target
2021-04-03 16:30:00+00:00,2021-04-03 17:30:00+00:00,SHORT,downtrend_breakdown,21.384161369999998,20.95857379041426,1303.9397125340313,3.0,9294.55240985971,13.941828614789568,13.664358341698026,27.606186956487594,554.9405461830811,527.3343592265935,target
2021-05-23 17:00:00+00:00,2021-05-23 17:00:00+00:00,SHORT,downtrend_breakdown,21.525847199999998,23.498349599999997,1365.1755436308647,3.0,9795.520051124973,14.693280076687461,16.039686094804054,30.732966171491515,-2692.812036233185,-2723.545002404677,stop_loss
2021-06-12 00:00:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,36.1533843,35.4338596456614,598.1309167928048,3.0,7208.152298840532,10.812228448260798,10.597043477683512,21.40927192594431,430.36994115457225,408.960669228628,target
2021-06-23 16:30:00+00:00,2021-06-23 17:00:00+00:00,SHORT,downtrend_breakdown,30.0959901,29.4970197050298,757.24356394652,3.0,7596.664934607728,11.394997401911592,11.168214163618746,22.563211565530338,453.5664765856904,431.00326502016003,target
2021-07-12 19:00:00+00:00,2021-07-13 12:30:00+00:00,SHORT,downtrend_breakdown,30.2249772,29.6234397037656,794.6525137206932,3.0,8006.11803637688,12.00917705456532,11.77017041282536,23.77934746739068,478.0132834799178,454.2339360125271,target
2021-08-25 00:30:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.472952,69.07039930929601,359.3831320553922,3.0,8442.263404983105,12.663395107474658,12.411368218045698,25.074763325520358,504.05377885792086,478.97901553240047,target
2021-10-11 21:30:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.275871,138.464198615358,188.98603616664852,3.0,8899.722288760257,13.349583433140387,13.083900023654024,26.433483456794413,531.3668189727215,504.93333551592707,target
2021-11-12 15:30:00+00:00,2021-11-12 17:30:00+00:00,SHORT,downtrend_breakdown,223.3916586,229.30592829999998,126.02868293831801,3.0,9384.585504254794,14.076878256382193,14.44956206679869,28.526440323180882,-745.3676208329983,-773.8940611561792,stop_loss
2021-11-18 16:00:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,197.00629740000002,193.0854780691452,131.75291633719863,3.0,8652.051406414492,12.978077109621738,12.719787418986046,25.697864528607784,516.5793812713852,490.88151674277736,target
2021-12-04 00:00:00+00:00,2021-12-04 00:30:00+00:00,SHORT,downtrend_breakdown,211.5508428,207.34055792659439,129.30776441208485,3.0,9118.388847320131,13.677583270980199,13.40537200872115,27.08295527970135,544.4225245180975,517.339569238396,target
2021-12-13 16:00:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,158.06419200000002,154.918398450816,182.39162171714273,3.0,9609.861438096606,14.41479215714491,14.127908963633411,28.54270112077832,573.7663870229997,545.2236859022213,target
2021-12-28 19:30:00+00:00,2021-12-29 12:00:00+00:00,SHORT,downtrend_breakdown,177.872211,174.33219825667797,170.81629360929884,3.0,10127.823939703718,15.191735909555577,14.889389981483601,30.08112589103918,604.6918561439542,574.6107302529149,target
2022-01-05 22:30:00+00:00,2022-01-05 22:30:00+00:00,SHORT,downtrend_breakdown,149.835015,146.85299853146998,213.82404843150547,3.0,10679.443168031783,16.019164752047676,15.70035133515242,31.7195160872001,637.6268337905099,605.9073177033098,target
2022-01-17 17:00:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.835915,138.03299861967,239.7482585287267,3.0,11255.055119849927,16.882582679774888,16.546585519282008,33.429168199056896,671.9943209857605,638.5651527867036,target
2022-01-22 15:30:00+00:00,2022-01-22 15:30:00+00:00,SHORT,downtrend_breakdown,94.740525,92.85499907145,375.6056454721133,3.0,11861.692014997298,17.792538022495943,17.438430930772228,35.230968953268174,708.2141834474321,672.9832144941639,target
2022-02-08 20:00:00+00:00,2022-02-08 20:30:00+00:00,SHORT,downtrend_breakdown,110.768922,113.201319,338.5703997940889,3.0,12501.026068766752,18.75153910315013,19.163307915524097,37.91484701867422,-823.5376247479406,-861.4524717666148,stop_loss
2022-02-12 00:00:00+00:00,2022-02-12 06:30:00+00:00,SHORT,downtrend_breakdown,96.44035500000001,94.52099905479001,363.4156952425715,3.0,11682.646220588469,17.523969330882704,17.175207293259476,34.69917662414218,697.5240752464553,662.8248986223131,target
2022-02-12 15:30:00+00:00,2022-02-12 16:00:00+00:00,SHORT,downtrend_breakdown,94.09058999999999,95.82958199999999,392.5683707886092,3.0,12312.329874279667,18.4684948114195,18.80983143954671,37.27832625096621,-682.6732562544236,-719.9515825053898,stop_loss
2022-02-17 20:00:00+00:00,2022-02-17 21:00:00+00:00,SHORT,downtrend_breakdown,94.850514,92.962799070372,367.90263639159645,3.0,11631.918054566011,17.447877081849015,17.100629432166055,34.548506514015074,694.4952993659195,659.9467928519044,target
2022-02-18 19:00:00+00:00,2022-02-19 11:30:00+00:00,SHORT,downtrend_breakdown,90.540945,88.73899911260999,406.1875267960364,3.0,12258.86750777532,18.388301261662978,18.02233728995336,36.41063855161634,731.9279434192352,695.5173048676189,target
2022-04-06 16:00:00+00:00,2022-04-06 16:30:00+00:00,SHORT,downtrend_breakdown,117.578241,115.238198847618,329.8219259599245,3.0,12926.627299200054,19.38994094880008,19.004042344037057,38.393983292837135,771.7972095260421,733.4032262332049,target
2022-04-11 16:30:00+00:00,2022-04-11 17:00:00+00:00,SHORT,downtrend_breakdown,101.539845,103.750374,402.50289029262154,3.0,13623.3603641216,20.4350405461824,20.879912701970223,41.31495324815262,-889.744311575656,-931.0592648238086,stop_loss
2022-04-26 20:00:00+00:00,2022-04-26 23:00:00+00:00,SHORT,downtrend_breakdown,96.480351,94.560199054398,396.10720516156647,3.0,12738.854062538981,19.108281093808472,18.7279880834795,37.836269177287974,760.5860206579528,722.7497514806647,target
2022-04-30 23:30:00+00:00,2022-05-05 00:30:00+00:00,SHORT,downtrend_breakdown,84.471552,93.839383,476.8042971358788,3.0,13425.466326445614,20.13819948966842,22.371510527489768,42.509710017158184,-4466.622075642695,-4509.1317856598525,stop_loss
2022-05-05 18:00:00+00:00,2022-05-05 18:00:00+00:00,SHORT,downtrend_breakdown,83.071692,81.418399185816,332.0160337677422,3.0,9193.711232071826,13.790566848107739,13.516106986696702,27.306673834804442,548.9197228220801,521.6130489872756,target
2022-05-09 20:30:00+00:00,2022-05-09 20:30:00+00:00,SHORT,downtrend_breakdown,67.44325500000001,66.10099933899001,430.99537360450967,3.0,9689.243628609738,14.533865442914609,14.244612452869722,28.77847789578433,578.5059800897732,549.7275021939888,target
2022-05-11 20:30:00+00:00,2022-05-11 20:30:00+00:00,SHORT,downtrend_breakdown,47.345265000000005,46.402999535970004,647.0436751612241,3.0,10211.484755694026,15.317227133541039,15.012383679129304,30.329610812670342,609.686908823468,579.3572980107976,target
2022-05-18 17:30:00+00:00,2022-05-18 23:00:00+00:00,SHORT,downtrend_breakdown,50.854914,49.842799501572,634.8574803688164,3.0,10761.874188804282,16.142811283206424,15.821537053048049,31.964348336254474,642.5484603167471,610.5841119804926,target
2022-06-01 19:30:00+00:00,2022-06-01 20:00:00+00:00,SHORT,downtrend_breakdown,40.815918,40.003599599964,833.6401324002377,3.0,11341.929095185751,17.012893642778625,16.674303033500042,33.68719667627867,677.1812185571649,643.4940218808863,target
2022-06-06 16:00:00+00:00,2022-06-06 16:00:00+00:00,SHORT,downtrend_breakdown,42.805719,41.953799580462004,837.7325760587687,3.0,11953.248415972594,17.92987262395889,17.573032298996864,35.50290492295575,713.6806499240593,678.1777450011035,target
2022-06-11 15:30:00+00:00,2022-06-11 15:30:00+00:00,SHORT,downtrend_breakdown,33.926607,33.251399667486,1113.9502344331374,3.0,12597.51727372364,18.896275910585462,18.520202227412987,37.41647813799845,752.1473663449425,714.7308882069441,target
2022-06-29 18:00:00+00:00,2022-06-29 20:00:00+00:00,SHORT,downtrend_breakdown,34.086591000000006,35.0035,1168.4810268225622,3.0,13276.511617520238,19.914767426280356,20.450462811191777,40.36523023747213,-1071.390769822845,-1111.756000060317,stop_loss
2022-08-17 20:00:00+00:00,2022-08-18 23:00:00+00:00,SHORT,downtrend_breakdown,40.725927,39.915399600845994,900.1889693606929,3.0,12220.343417462938,18.33051512619441,17.965701214152883,36.29621634034729,729.6278240830463,693.331607742699,target
2022-08-26 19:00:00+00:00,2022-08-26 22:30:00+00:00,SHORT,downtrend_breakdown,32.886711,32.232199677678,1175.8082469706724,3.0,12889.48866984704,19.334233004770564,18.94944309950962,38.28367610428018,769.5798105218892,731.296134417609,target
2022-08-27 19:00:00+00:00,2022-08-28 10:30:00+00:00,SHORT,downtrend_breakdown,31.046895000000003,32.0032,1312.6162855458267,3.0,13584.219997543769,20.376329996315654,21.0039607547901,41.380290751105754,-1255.2615169488977,-1296.6418077000035,stop_loss
2022-09-13 21:00:00+00:00,2022-09-13 23:00:00+00:00,SHORT,downtrend_breakdown,33.866613,33.192599668074,1094.9098644451751,3.0,12360.29621634907,18.540444324523605,18.171452401576936,36.71189672610054,737.9838458933356,701.271949167235,target
2022-09-18 19:30:00+00:00,2022-09-18 21:00:00+00:00,SHORT,downtrend_breakdown,32.436755999999995,31.791199682087992,1204.7910618489047,3.0,13026.504568057942,19.539756852086914,19.150876611216678,38.69063346330359,777.7604817404717,739.0698482771681,target
2022-09-26 00:00:00+00:00,2022-09-26 18:00:00+00:00,SHORT,downtrend_breakdown,32.306769,33.473347,1274.8369473828768,3.0,13728.620923921251,20.59293138588188,21.336529754083887,41.92946113996577,-1487.1967364040142,-1529.12619754398,stop_loss
2022-09-27 21:00:00+00:00,2022-09-28 02:00:00+00:00,SHORT,downtrend_breakdown,32.626737000000006,31.977399680226004,1129.4928346840163,3.0,12283.888553539962,18.425832830309943,18.059121905321113,36.48495473563106,733.4218499776591,696.9368952420281,target
2022-10-20 00:30:00+00:00,2022-10-20 18:00:00+00:00,SHORT,downtrend_breakdown,28.847115000000002,28.272999717270004,1346.701368379964,3.0,12949.483081438062,19.424224622157094,19.037643703726925,38.46186832588402,773.1618368603388,734.6999685344548,target
2022-10-20 23:00:00+00:00,2022-10-21 00:00:00+00:00,SHORT,downtrend_breakdown,28.217178,27.655599723444,1451.766265851107,3.0,13654.915712638669,20.482373568958003,20.0747333701886,40.55710693914661,815.2803975388073,774.7232905996607,target
2022-11-02 17:00:00+00:00,2022-11-02 17:00:00+00:00,SHORT,downtrend_breakdown,31.546845,31.433142999999998,1368.8942146489303,3.0,14394.764536975512,21.59214680546327,21.51432380046626,43.10647060592953,155.6460099940175,112.53953938808797,stop_loss
2022-11-06 22:30:00+00:00,2022-11-06 23:00:00+00:00,SHORT,downtrend_breakdown,33.566643,32.898599671014,1296.0793040335486,3.0,14501.677099394195,21.752515649091293,21.319597082643075,43.072112731734364,865.8371328964323,822.765020164698,target
2022-11-09 16:30:00+00:00,2022-11-09 17:30:00+00:00,SHORT,downtrend_breakdown,12.6157383,12.3646598763534,3634.342320310495,3.0,15283.30386855066,22.924955802825988,22.46870333243815,45.39365913526414,912.5049407756862,867.1112816404221,target
2022-12-16 16:30:00+00:00,2022-12-16 22:30:00+00:00,SHORT,downtrend_breakdown,12.8137185,12.558699874413,3771.050437726346,3.0,16107.05958610906,24.16058937916359,23.679745329339475,47.840334708503065,961.6880996482298,913.8477649397267,target
2022-12-27 18:00:00+00:00,2022-12-27 23:00:00+00:00,SHORT,downtrend_breakdown,10.7939205,11.1161115,4717.993326744013,3.0,16975.2149628018,25.462822444202704,26.222869938171193,51.6856923823739,-1520.0949879369807,-1571.7806803193546,stop_loss
2022-12-29 22:00:00+00:00,2022-12-29 22:30:00+00:00,SHORT,downtrend_breakdown,8.308169099999999,9.480948,5590.409799133151,3.0,15482.023316498415,23.223034974747623,26.501192302135927,49.72422727688355,-6556.314654776603,-6606.038882053486,stop_loss
