entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-03 14:30:00+00:00,2021-01-03 14:30:00+00:00,SHORT,downtrend_breakdown,2.0071,1.9669579999999998,4733.197150117085,1.0,9500.0,4.75,4.655,9.405000000000001,190.0000000000006,180.5950000000006,target
2021-01-11 16:00:00+00:00,2021-01-11 16:00:00+00:00,SHORT,downtrend_breakdown,2.7682,2.7128360000000002,3493.8101473881943,1.0,9671.56525,4.835782625,4.7390669725,9.5748495975,193.43130499999987,183.85645540249985,target
2021-01-16 14:30:00+00:00,2021-01-16 17:00:00+00:00,SHORT,downtrend_breakdown,3.2974,3.4448,2986.0583740621014,1.0,9846.228882632373,4.923114441316186,5.143186943484563,10.066301384800749,-440.145004336753,-450.21130572155374,stop_loss
2021-01-21 15:30:00+00:00,2021-01-21 17:00:00+00:00,SHORT,downtrend_breakdown,3.3024,3.236352,2852.3176827736415,1.0,9419.493915591675,4.709746957795837,4.615552018639921,9.325298976435757,188.38987831183314,179.06457933539738,target
2021-01-27 14:30:00+00:00,2021-01-27 14:30:00+00:00,SHORT,downtrend_breakdown,3.6413,3.568474,2633.8118719926,1.0,9590.499169486655,4.795249584743328,4.699344593048462,9.49459417779179,191.80998338973325,182.31538921194146,target
2021-01-31 15:00:00+00:00,2021-01-31 15:00:00+00:00,SHORT,downtrend_breakdown,4.3607,4.273485999999999,2239.0209804017704,1.0,9763.698789238,4.8818493946190005,4.78421240672662,9.66606180134562,195.27397578476078,185.60791398341516,target
2021-02-06 15:00:00+00:00,2021-02-06 15:30:00+00:00,SHORT,downtrend_breakdown,5.8961,5.778178,1685.8646066929402,1.0,9940.026307522245,4.970013153761123,4.8706128906859,9.840626044447022,198.80052615044505,188.95990010599803,target
2021-02-07 16:00:00+00:00,2021-02-07 16:00:00+00:00,SHORT,downtrend_breakdown,6.4683,6.338934,1564.4818905466575,1.0,10119.538212622945,5.059769106311473,4.958573724185243,10.018342830496715,202.39076425245904,192.37242142196231,target
2021-02-14 00:00:00+00:00,2021-02-14 02:00:00+00:00,SHORT,downtrend_breakdown,8.7649,9.121,1175.4032576496945,1.0,10302.292012973809,5.151146006486904,5.360426556511432,10.511572562998335,-418.5611000490558,-429.07267261205413,stop_loss
2021-02-16 17:00:00+00:00,2021-02-17 03:00:00+00:00,SHORT,downtrend_breakdown,8.0426,7.881748,1230.2828654903087,1.0,9894.672973992358,4.9473364869961785,4.848389757256255,9.795726244252434,197.8934594798474,188.09773323559494,target
2021-02-25 22:00:00+00:00,2021-02-25 22:00:00+00:00,SHORT,downtrend_breakdown,14.4861,14.196378,695.4484977316167,1.0,10074.336482989973,5.037168241494986,4.936424876665086,9.973593118160071,201.48672965980026,191.5131365416402,target
