entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:30:00+00:00,2021-01-11 21:00:00+00:00,SHORT,downtrend_breakdown,2.75902407,2.95649562,10329.739529963577,3.0,9500.0,17.8125,19.08739354754886,36.89989354754886,-2039.8296760781784,-2076.7295696257274,stop_loss
2021-01-22 00:30:00+00:00,2021-01-22 00:30:00+00:00,SHORT,downtrend_breakdown,2.81281869,2.7568379724316197,8028.004366881774,3.0,7527.106908855558,14.11332545410417,13.832442050916587,27.945767505020758,449.4134451001314,421.4676775951107,target
2021-02-16 19:00:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.22777714,8.06402791935972,2890.5138293175432,3.0,7927.501202570915,14.864064754820465,14.568240138070028,29.432304892890492,473.3193868007002,443.8870819078097,target
2021-02-26 00:00:00+00:00,2021-02-26 00:00:00+00:00,SHORT,downtrend_breakdown,13.84751511,13.57192186428078,1808.8141873961094,3.0,8349.193930383333,15.654738619468748,15.343178011464081,30.997916630932828,498.49697280746693,467.4990561765341,target
2021-03-13 00:00:00+00:00,2021-03-13 00:00:00+00:00,SHORT,downtrend_breakdown,14.57814204,14.288007857119918,1809.5552937315954,3.0,8793.31803375104,16.4874713132832,16.159337659206237,32.64680897248944,525.0138465231413,492.36703755065184,target
2021-04-03 16:30:00+00:00,2021-04-03 17:30:00+00:00,SHORT,downtrend_breakdown,21.384161369999998,20.95857379041426,1299.2419799660574,3.0,9261.06671942416,17.3645000989203,17.018911817951587,34.383411916871886,552.9412495499361,518.5578376330642,target
2021-05-23 17:00:00+00:00,2021-05-23 17:00:00+00:00,SHORT,downtrend_breakdown,21.525847199999998,23.498349599999997,1359.3467297085856,3.0,9753.69666517557,18.288181247204193,19.964002926443154,38.25218417364735,-2681.314686782336,-2719.5668709559836,stop_loss
2021-06-12 00:00:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,36.1533843,35.4338596456614,594.9740205456274,3.0,7170.108137767387,13.443952758313852,13.176391210517888,26.62034396883174,428.0984764735391,401.4781325047074,target
2021-06-23 16:30:00+00:00,2021-06-23 17:00:00+00:00,SHORT,downtrend_breakdown,30.0959901,29.4970197050298,752.7427081038473,3.0,7551.51236364686,14.159085681837862,13.877291558597925,28.036377240435787,450.8705971839008,422.8342199434651,target
2021-07-12 19:00:00+00:00,2021-07-13 12:30:00+00:00,SHORT,downtrend_breakdown,30.2249772,29.6234397037656,789.400582832514,3.0,7953.204872593151,14.912259136112157,14.615475354785252,29.52773449089741,474.8540501230464,445.32631563214903,target
2021-08-25 00:30:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.472952,69.07039930929601,356.3781022426685,3.0,8371.67229773289,15.69688555824917,15.384486141868894,31.081371700118062,499.83906620843953,468.7576945083215,target
2021-10-11 21:30:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.275871,138.464198615358,187.17811190958594,3.0,8814.58359738741,16.527344245101393,16.198417039935382,32.725761285036775,526.2835282656142,493.5577669805774,target
2021-11-12 15:30:00+00:00,2021-11-12 17:30:00+00:00,SHORT,downtrend_breakdown,223.3916586,229.30592829999998,124.60182947592578,3.0,9278.336450407143,17.396880844513394,17.857461359909664,35.254342204423054,-736.9288246340319,-772.1831668384549,stop_loss
2021-11-18 16:00:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,197.00629740000002,193.0854780691452,130.07899954796733,3.0,8542.127356813773,16.016488794025825,15.697728634047122,31.71421742807295,510.01625596592464,478.30203853785173,target
2021-12-04 00:00:00+00:00,2021-12-04 00:30:00+00:00,SHORT,downtrend_breakdown,211.5508428,207.34055792659439,127.57946280455185,3.0,8996.514293424732,16.86846430017137,16.53274812366936,33.40121242384073,537.1458824032186,503.7446699793779,target
2021-12-13 16:00:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,158.06419200000002,154.918398450816,179.83336282587908,3.0,9475.07172990514,17.765759493572137,17.41218534813106,35.177944841703194,565.7186327057198,530.5406878640166,target
2021-12-28 19:30:00+00:00,2021-12-29 12:00:00+00:00,SHORT,downtrend_breakdown,177.872211,174.33219825667797,168.30766302290957,3.0,9979.085383375956,18.71078509382992,18.338403048892513,37.04918814272243,595.8112718998487,558.7620837571263,target
2022-01-05 22:30:00+00:00,2022-01-05 22:30:00+00:00,SHORT,downtrend_breakdown,149.835015,146.85299853146998,210.31641928107288,3.0,10504.254612575281,19.695477398578653,19.30349800739214,38.998975405970796,627.167025898424,588.1680504924532,target
2022-01-17 17:00:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.835915,138.03299861967,235.65752231331993,3.0,11063.01426054311,20.743151738518332,20.33032153261834,41.07347327113667,660.5283294399878,619.4548561688512,target
2022-01-22 15:30:00+00:00,2022-01-22 15:30:00+00:00,SHORT,downtrend_breakdown,94.740525,92.85499907145,368.9497089203438,3.0,11651.49637390352,21.8465557010691,21.411765549506423,43.25832125057552,695.6642425002871,652.4059212497116,target
2022-02-08 20:00:00+00:00,2022-02-08 20:30:00+00:00,SHORT,downtrend_breakdown,110.768922,113.201319,332.34814722916803,3.0,12271.281999090745,23.008653748295146,23.51390539596751,46.52255914426266,-808.4026362757849,-854.9251954200475,stop_loss
2022-02-12 00:00:00+00:00,2022-02-12 06:30:00+00:00,SHORT,downtrend_breakdown,96.44035500000001,94.52099905479001,356.4618690000166,3.0,11459.103063441698,21.485818243953187,21.05820748926203,42.54402573321522,684.1772075058501,641.6331817726349,target
2022-02-12 15:30:00+00:00,2022-02-12 16:00:00+00:00,SHORT,downtrend_breakdown,94.09058999999999,95.82958199999999,384.7989874266609,3.0,12068.654586125702,22.62872734898569,23.046953824450103,45.67568117343579,-669.1623607430624,-714.8380419164982,stop_loss
2022-02-17 20:00:00+00:00,2022-02-17 21:00:00+00:00,SHORT,downtrend_breakdown,94.850514,92.962799070372,360.1272956695284,3.0,11386.08636656158,21.348911937302965,20.924025891926764,42.27293782922973,679.8176726019271,637.5447347726973,target
2022-02-18 19:00:00+00:00,2022-02-19 11:30:00+00:00,SHORT,downtrend_breakdown,90.540945,88.73899911260999,397.33693517100943,3.0,11991.753864595641,22.48453849611683,22.03705121096711,44.52158970708394,715.9796562395494,671.4580665324655,target
2022-04-06 16:00:00+00:00,2022-04-06 16:30:00+00:00,SHORT,downtrend_breakdown,117.578241,115.238198847618,322.06912166257285,3.0,12622.773601833438,23.667700503437697,23.19666592801828,46.86436643145598,753.6553206710709,706.7909542396148,target
2022-04-11 16:30:00+00:00,2022-04-11 17:00:00+00:00,SHORT,downtrend_breakdown,101.539845,103.750374,392.77856909357325,3.0,13294.225008361072,24.926671890677014,25.469327151651914,50.395999042328924,-868.248417559845,-918.6444166021739,stop_loss
2022-04-26 20:00:00+00:00,2022-04-26 23:00:00+00:00,SHORT,downtrend_breakdown,96.480351,94.560199054398,386.2396648802306,3.0,12421.512812589006,23.290336523604388,22.82681224611161,46.117148769715996,741.6388439884396,695.5216952187236,target
2022-04-30 23:30:00+00:00,2022-05-05 00:30:00+00:00,SHORT,downtrend_breakdown,84.471552,93.839383,464.6152975754534,3.0,13082.258423046795,24.52923454321274,27.249508035526215,51.77874257873896,-4352.437587701555,-4404.216330280294,stop_loss
2022-05-05 18:00:00+00:00,2022-05-05 18:00:00+00:00,SHORT,downtrend_breakdown,83.071692,81.418399185816,319.51895562651686,3.0,8847.660089989226,16.589362668729798,16.259201172896738,32.848563841626536,528.2583933328963,495.40982949126976,target
2022-05-09 20:30:00+00:00,2022-05-09 20:30:00+00:00,SHORT,downtrend_breakdown,67.44325500000001,66.10099933899001,414.49509345327107,3.0,9318.299428005932,17.471811427511124,17.124087436480796,34.59589886399192,556.3583856485222,521.7624867845303,target
