entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.6758614,2.623655344086,10650.775858570252,3.0,9500.0,21.375,20.957973749999997,42.332973749999994,556.0350000000007,513.7020262500007,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.97980935,2.9216732695815,10055.69392377821,3.0,9988.0169249375,22.473038081109372,22.03458910814693,44.5076271892563,584.5986306165923,540.091003427336,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.2016971,8.041681989579,3841.0721281794717,3.0,10501.103378193468,23.627482600935302,23.166510415391055,46.793993016326354,614.6295807256633,567.835587709337,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.2512708,13.973228506692,2324.1184610394193,3.0,11040.547186517339,24.841231169664013,24.356578749543864,49.19780991920788,646.2032268268624,597.0054169076545,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.5311308,14.247628438091999,2396.44852675463,3.0,11607.70233257961,26.117330248304125,25.607781135159705,51.725111383463826,679.3988175258866,627.6737061424227,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.02358295,20.6134128466455,1741.4718103625974,3.0,12203.992353414913,27.458982795183555,26.92325804084952,54.38224083603308,714.2996724453794,659.9174316093463,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.5507195,20.149774962554996,1873.0605388454344,3.0,12830.91391344379,28.86955630524853,28.30631126173313,57.17586756698166,750.9933913538711,693.8175237868893,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.877052500000005,35.177091205725,1128.022478522281,3.0,13490.040561041335,30.352591262343,29.76041220681469,60.11300346915769,789.5720740377562,729.4590705685986,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.071457,28.504272873929995,1463.6032873840659,3.0,14183.026678081504,31.911810025683387,31.2892106120823,63.20102063776569,830.1325514681155,766.9315308303497,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.3718065,29.779252555185,1472.906621379634,3.0,14911.611632370335,33.55112617283326,32.89654370120128,66.44766987403455,872.7766288426386,806.3289589686041,target
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.470747,69.09586272602999,667.4098747693356,3.0,15677.62414339051,35.27465432262865,34.58644581679416,69.8611001394228,917.6113411126539,847.7502409732311,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.665132,138.90124527467998,349.0552680030344,3.0,16482.986872315083,37.08672046270893,36.36315854648148,73.44987900919041,964.7492216366089,891.2993426274185,target
2021-11-12 15:00:00+00:00,2021-11-12 17:30:00+00:00,SHORT,downtrend_breakdown,225.61013850000003,229.39764149999996,230.4380649251424,3.0,17329.72124781113,38.991872807575035,39.646461454238654,78.6383342618137,-872.7848622181555,-951.4231964799692,stop_loss
2021-11-18 15:30:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,199.2093455,195.322771169295,247.36594314781019,3.0,16425.86921115516,36.95820572509911,36.23715113140243,73.19535685650155,961.406124928912,888.2107680724105,target
2021-12-03 23:30:00+00:00,2021-12-04 00:00:00+00:00,SHORT,downtrend_breakdown,212.969462,208.81442779638,243.26965864463634,3.0,17269.66944082395,38.85675624185389,38.09866092757532,76.95541716942921,1010.793752371427,933.8383352019978,target
2021-12-13 15:30:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,157.74109,154.6635613341,345.3155267140448,3.0,18156.815859265847,40.85283568334816,40.05579685916603,80.9086325425142,1062.7184322428366,981.8097997003224,target
2021-12-28 19:00:00+00:00,2021-12-29 05:30:00+00:00,SHORT,downtrend_breakdown,179.00045500000002,175.50815612295,319.9355303702634,3.0,19089.535168981158,42.95145413020761,42.11347126012725,85.06492539033485,1117.3104934404728,1032.245568050138,target
2022-01-05 22:00:00+00:00,2022-01-05 22:00:00+00:00,SHORT,downtrend_breakdown,153.32330000000002,150.33196241700003,392.7029054024167,3.0,20070.16845862879,45.157879031914774,44.27684881200212,89.4347278439169,1174.7069598835387,1085.272232039622,target
2022-01-17 16:30:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.779575,138.03296549174996,449.6641734939126,3.0,21101.177079066427,47.47764842789946,46.551359507071126,94.0290079349706,1235.0518944377723,1141.0228865028016,target
2022-01-22 15:00:00+00:00,2022-01-22 15:30:00+00:00,SHORT,downtrend_breakdown,96.001975,94.12897646775,693.271638044241,3.0,22185.14882124409,49.9165848477992,48.942712277418636,98.85929712521784,1298.4967605074223,1199.6374633822045,target
2022-02-08 19:30:00+00:00,2022-02-08 20:30:00+00:00,SHORT,downtrend_breakdown,110.40477,113.24659499999999,633.7988225904693,3.0,23324.804411457186,52.48080992577867,53.83166893003479,106.31247885581345,-1801.1453390081515,-1907.457817863965,stop_loss
2022-02-11 23:30:00+00:00,2022-02-12 06:30:00+00:00,SHORT,downtrend_breakdown,96.62166500000001,94.73657631585,667.9470743280946,3.0,21512.71948448642,48.403618840094445,47.4592642365242,95.86288307661864,1259.1394714269939,1163.2765883503753,target
2022-02-12 15:00:00+00:00,2022-02-12 16:00:00+00:00,SHORT,downtrend_breakdown,94.53271000000001,95.86791,717.7779705062705,3.0,22617.832243419278,50.89012254769337,51.60890540735835,102.49902795505173,-958.3771462199625,-1060.8761741750143,stop_loss
2022-02-17 19:30:00+00:00,2022-02-17 21:00:00+00:00,SHORT,downtrend_breakdown,94.222865,92.38457690384999,688.0495475685126,3.0,21609.999877953014,48.622499725394285,47.67387475575183,96.29637448114612,1264.8332928565962,1168.53691837545,target
