entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.67693228,2.6236559737634395,35488.38374051061,10.0,9500.0,47.5,46.55465499999999,94.054655,1890.6900000000153,1796.6353450000154,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.98100187,2.9216739707832597,37594.084359799526,10.0,11206.803577750014,56.034017888750064,54.91882886472816,110.95284675347823,2230.3780480438195,2119.425201290341,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.20497942,8.04168391958316,16112.48102189126,10.0,13220.257518975839,66.1012875948792,64.7857397691659,130.88702736404508,2631.0956514265736,2500.2086240625285,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.25697416,13.97323186026768,10938.825824339743,10.0,15595.455711835242,77.97727855917621,76.42537476129148,154.4026533204677,3103.8075957694596,2949.4049424489917,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.53694616,14.247631857523679,12655.608822287739,10.0,18397.390407161787,91.98695203580894,90.15622771639225,182.1431797522012,3661.4486388333453,3479.3054590811444,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.03199659,20.613417793865818,10310.576885854402,10.0,21685.201790422256,108.42600895211129,106.26811452194637,214.69412347405768,4315.788860329848,4101.09473685579,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.5589439,20.1497797985022,12442.877374861291,10.0,25581.241790435255,127.90620895217627,125.36061958161005,253.26682853378634,5091.178741132436,4837.911912598649,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.891410500000006,35.177099648229,8407.933175934662,10.0,30177.258107403974,150.88629053701987,147.88335158275208,298.76964211977196,6005.877908535565,5707.108266415794,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.083091399999997,28.504279714957196,12230.519079107926,10.0,35570.13042471396,177.8506521235698,174.3110684450065,352.1617205685763,7079.1673571265865,6727.00563655801,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.3839613,29.779259702207398,13810.176153510329,10.0,41960.78577944407,209.80392889722035,205.62841110430787,415.43234000152825,8351.03558582498,7935.603245823452,target
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.4989494,69.0958793090412,7009.929146568312,10.0,49419.26402015046,247.0963201007523,242.1786091381071,489.2749292388594,9835.42192529039,9346.14699605153,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.7218264,138.9012786109872,4110.215761532704,10.0,58250.72846224817,291.25364231124087,285.4571123219625,576.7107546332034,11593.059978556657,11016.349223923453,target
2021-11-12 15:00:00+00:00,2021-11-12 16:30:00+00:00,SHORT,downtrend_breakdown,225.7004277,221.2085377879146,3039.5900152481986,10.0,68603.6766474168,343.018383237084,336.19163137389955,679.2100146109835,13653.503726368926,12974.293711757942,target
2021-11-18 15:30:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,199.2890691,195.3228180467718,4057.67233759249,10.0,80864.97428716283,404.32487143581415,396.27799784449854,800.6028692803127,16093.747182631168,15293.144313350856,target
2021-12-03 23:30:00+00:00,2021-12-04 00:00:00+00:00,SHORT,downtrend_breakdown,213.0546924,208.8144779118552,4473.851805415454,10.0,95317.51202459741,476.58756012298704,467.1025145014194,943.6900746244064,18970.091243135383,18026.401168510976,target
