entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.6758614,2.623655344086,7100.517239046835,2.0,9500.0,11.875,11.643318749999999,23.51831875,370.6900000000005,347.1716812500005,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.97980935,2.9216732695815,6597.61209030873,2.0,9829.8130971875,12.287266371484375,12.047541804576715,24.334808176061088,383.55930705225654,359.22449887619547,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.2016971,8.041681989579,2480.2370160975306,2.0,10171.076371119885,12.713845463899856,12.465798338899171,25.179643802799028,396.8754000010977,371.6957561982987,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.2512708,13.973228506692,1476.947212245559,2.0,10524.18733950827,13.155234174385336,12.89857555564308,26.053809730028416,410.6537899876143,384.59998025758586,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.5311308,14.247628438091999,1498.7900763721673,2.0,10889.557320752976,13.61194665094122,13.346377571781357,26.958324222722577,424.91052665578235,397.95220243305977,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.02358295,20.6134128466455,1072.0996375401505,2.0,11269.687830245144,14.08710978780643,13.812270275846327,27.899380063652757,439.74321913616836,411.8438390725156,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.5507195,20.149774962554996,1134.8448872910783,2.0,11660.939477364032,14.576174346705042,14.291793185200822,28.86796753190586,455.0098584067481,426.1418908748422,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.877052500000005,35.177091205725,672.6179233199344,2.0,12065.774273695133,15.082217842118917,14.787963772019173,29.87018161413809,470.8065121595882,440.9363305454501,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.071457,28.504272873929995,859.0538942102139,2.0,12486.97417310739,15.608717716384238,15.304191633737581,30.91290935012182,487.2417322346534,456.3288228845316,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.3718065,29.779252555185,850.8210767672114,2.0,12920.486554847696,16.15060819355962,15.83550982770327,31.98611802126289,504.15738537015864,472.17126734889575,target
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.470747,69.09586272602999,379.5617255395225,2.0,13373.999165689565,16.717498957111957,16.3913405524587,33.10883950957066,521.8534474452109,488.74460793564026,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.665132,138.90124527467998,195.40265893004832,2.0,13840.871735238137,17.301089669047673,16.96354540960455,34.26463507865222,540.070815108996,505.80618003034385,target
2021-11-12 15:00:00+00:00,2021-11-12 17:30:00+00:00,SHORT,downtrend_breakdown,225.61013850000003,229.39764149999996,127.00439800281528,2.0,14326.73991176214,17.908424889702676,18.209068351233206,36.117493240935886,-481.029538448848,-517.1470316897838,stop_loss
2021-11-18 15:30:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,199.2093455,195.322771169295,138.93059175159036,2.0,13838.136126381009,17.29767015797626,16.960192613194142,34.2578627711704,539.9640716513873,505.7062088802168,target
2021-12-03 23:30:00+00:00,2021-12-04 00:00:00+00:00,SHORT,downtrend_breakdown,212.969462,208.81442779638,134.49024399564297,2.0,14321.157454000408,17.90144681750051,17.55218959009107,35.45363640759158,558.8115638550966,523.357927447505,target
2021-12-13 15:30:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,157.74109,154.6635613341,187.9161688335777,2.0,14821.050650216288,18.52631331277036,18.16486494003821,36.69117825280857,578.317396371443,541.6262181186344,target
2021-12-28 19:00:00+00:00,2021-12-29 05:30:00+00:00,SHORT,downtrend_breakdown,179.00045500000002,175.50815612295,171.37853205217905,2.0,15338.417607286068,19.173022009107587,18.798956349709893,37.97197835881748,598.5050550363055,560.533076677488,target
2022-01-05 22:00:00+00:00,2022-01-05 22:00:00+00:00,SHORT,downtrend_breakdown,153.32330000000002,150.33196241700003,207.06323408311525,2.0,15873.809179147853,19.842261473934816,19.45513895257835,39.297400426513164,619.396034170347,580.0986337438338,target
2022-01-17 16:30:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.779575,138.03296549174996,233.34212908661635,2.0,16424.902881204493,20.531128601505618,20.13056628249024,40.66169488399586,640.8997104246067,600.2380155406108,target
2022-01-22 15:00:00+00:00,2022-01-22 15:30:00+00:00,SHORT,downtrend_breakdown,96.001975,94.12897646775,354.0579034122595,2.0,16995.128995968076,21.243911244960096,20.829442536570923,42.07335378153102,663.1499334226773,621.0765796411463,target
