entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.67693228,2.6236559737634395,10646.515122153183,3.0,9500.0,14.25,13.966396499999997,28.216396499999995,567.2070000000047,538.9906035000047,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.98100187,2.9216739707832597,10075.84849987867,3.0,10012.041073325003,15.018061609987505,14.719172147825532,29.737233757813037,597.7789243239457,568.0416905661327,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.20497942,8.04168391958316,3858.0282067408875,3.0,10551.68067936283,15.827521019044244,15.512521695723226,31.34004271476747,629.9986466420377,598.6586039272702,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.25697416,13.97323186026768,2339.9929525635903,3.0,11120.406353093736,16.680609529640606,16.348632038781698,33.02924156842231,663.9549817178168,630.9257401493945,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.53694616,14.247631857523679,2418.620598283002,3.0,11719.785806235663,17.579678709353495,17.229807943679937,34.80948665303343,699.7415313471078,664.9320446940743,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.03199659,20.613417793865818,1761.333678860006,3.0,12348.121309211934,18.5221819638179,18.153553498373995,36.675735462191895,737.2569308878094,700.5811954256175,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.5589439,20.1497797985022,1898.9798563825457,3.0,13013.673444866272,19.520510167299406,19.132012973949813,38.65252314124922,776.9943866991873,738.341863557938,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.891410500000006,35.177099648229,1146.3827716032206,3.0,13715.098215246313,20.57264732286947,20.16321049584972,40.7358578187192,818.8736540395,778.1377962207808,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.083091399999997,28.504279714957196,1490.5971853746744,3.0,14450.391394278133,21.6755870914172,21.24419955712381,42.919786648541006,862.7750685867719,819.8552819382309,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.3839613,29.779259702207398,1503.6802240910686,3.0,15229.253912119451,22.843880868179177,22.389241951140672,45.233122819319846,909.2778340770063,864.0447112576865,target
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.4989494,69.0958793090412,682.6207374803745,3.0,16041.348277006535,24.062022415509805,23.583140045396327,47.645162460906135,957.7647402269565,910.1195777660504,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.7218264,138.9012786109872,357.77160687552714,3.0,16901.348520154166,25.352022780231252,24.84746682285909,50.19948960309034,1009.1119147443271,958.9124251412368,target
2021-11-12 15:00:00+00:00,2021-11-12 16:30:00+00:00,SHORT,downtrend_breakdown,225.7004277,221.2085377879146,236.63024114921902,3.0,17802.515544710957,26.703773317066435,26.17231482051018,52.876088137576616,1062.9169931125152,1010.0409049749386,target
2021-11-18 15:30:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,199.2890691,195.3228180467718,282.35944232400897,3.0,18757.05013744896,28.135575206173442,27.575620988420184,55.711196194593626,1119.9084355065293,1064.1972393119356,target
2021-12-03 23:30:00+00:00,2021-12-04 00:00:00+00:00,SHORT,downtrend_breakdown,213.0546924,208.8144779118552,278.27717246378353,3.0,19762.752460404383,29.644128690606575,29.05415124140612,58.698279932012696,1179.9548984009043,1121.2566184688917,target
2021-12-13 15:30:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,157.804218,154.663598453364,395.8516443542639,3.0,20822.353060446243,31.233529590669367,30.611919884755864,61.84544947542523,1243.2194118270047,1181.3739623515794,target
2021-12-28 19:00:00+00:00,2021-12-29 05:30:00+00:00,SHORT,downtrend_breakdown,179.072091,175.508198244918,367.53991301234066,3.0,21938.713583025987,32.90807037453898,32.2531339579449,65.16120433248388,1309.8728331881525,1244.7116288556686,target
2022-01-05 22:00:00+00:00,2022-01-05 22:00:00+00:00,SHORT,downtrend_breakdown,153.38466,150.33199849668,452.09870624051274,3.0,23115.002114380306,34.67250317157046,33.98245101344987,68.65495418502033,1380.1043162411888,1311.4493620561684,target
2022-01-17 16:30:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.835915,138.03299861967,518.9204545232726,3.0,24360.879008333664,36.541318512500496,35.814073191464715,72.35539170396521,1454.4906420715715,1382.1352503676062,target
2022-01-22 15:00:00+00:00,2022-01-22 15:30:00+00:00,SHORT,downtrend_breakdown,96.040395,94.12899905871001,801.9721544101175,3.0,25673.907496182892,38.51086124427434,37.74441808379079,76.25527932806513,1532.8863209670924,1456.6310416390272,target
2022-02-08 19:30:00+00:00,2022-02-08 20:30:00+00:00,SHORT,downtrend_breakdown,110.448954,113.201319,734.937887752381,3.0,27057.706985739966,40.586560478609954,41.59796913832174,82.18452961693168,-2022.8173194235803,-2105.001849040512,stop_loss
2022-02-11 23:30:00+00:00,2022-02-12 06:30:00+00:00,SHORT,downtrend_breakdown,96.66033300000001,94.736599052634,777.7116357281164,3.0,25057.95522915148,37.58693284372722,36.83887770627136,74.42581054999857,1496.1102749117204,1421.6844643617217,target
2022-02-12 15:00:00+00:00,2022-02-12 16:00:00+00:00,SHORT,downtrend_breakdown,94.570542,95.82958199999999,837.5154334952902,3.0,26401.42949300485,39.602144239507275,40.129376955201224,79.7315211947085,-1054.4654313878973,-1134.1969525826057,stop_loss
2022-02-17 19:30:00+00:00,2022-02-17 21:00:00+00:00,SHORT,downtrend_breakdown,94.260573,92.38459907615399,805.7362032758937,3.0,25316.3854025434,37.974578103815105,37.21880805039297,75.19338615420807,1511.54010684426,1436.346720690052,target
2022-02-18 18:30:00+00:00,2022-02-20 03:00:00+00:00,SHORT,downtrend_breakdown,90.00099900000001,88.20979911790201,889.353954411071,3.0,26680.914787198948,40.02137218079843,39.22486683165617,79.2462390124546,1593.0106982844993,1513.7644592720449,target
2022-04-06 15:30:00+00:00,2022-04-06 23:30:00+00:00,SHORT,downtrend_breakdown,115.858413,113.55259886447399,727.307552693629,3.0,28088.232939332574,42.13234940899886,41.29383139106097,83.42618080005983,1677.0360358757953,1593.6098550757354,target
2022-04-11 16:00:00+00:00,2022-04-11 17:00:00+00:00,SHORT,downtrend_breakdown,101.349864,103.750374,875.9963657953605,3.0,29594.037512618008,44.39105626892702,45.442475286954725,89.83353155588173,-2102.8380360554183,-2192.6715676113,stop_loss
2022-04-26 19:30:00+00:00,2022-04-26 23:00:00+00:00,SHORT,downtrend_breakdown,96.600339,94.67779905322199,854.3758689103753,3.0,27510.99952338727,41.266499285080904,40.44521341630922,81.71171270139013,1642.5717375433744,1560.8600248419843,target
2022-04-30 23:00:00+00:00,2022-04-30 23:00:00+00:00,SHORT,downtrend_breakdown,85.31146799999999,83.613599163864,1019.5751131719063,3.0,28993.816546987153,43.49072482048073,42.62517241510353,86.11589723558426,1731.1048107544107,1644.9889135188264,target
2022-05-05 17:30:00+00:00,2022-05-05 17:30:00+00:00,SHORT,downtrend_breakdown,84.941505,83.25099916749001,1079.2093693711938,3.0,30556.55601483004,45.834834022245055,44.92262915553434,90.75746317777939,1824.4097334214407,1733.6522702436612,target
