entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.6772,2.623656,17742.41745106828,5.0,9500.0,23.75,23.275,47.025,950.0000000000006,902.9750000000006,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.9813,2.921674,17371.32500922416,5.0,10357.82625,25.894565625,25.376674312499997,51.2712399375,1035.782625000003,984.511385062503,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.2058,8.041684,6881.176768754648,5.0,11293.112065809379,28.232780164523447,27.66812456123298,55.900904725756426,1129.3112065809373,1073.4103018551807,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.2584,13.973232,4317.753693462028,5.0,12312.8518525718,30.7821296314295,30.166487038800902,60.9486166702304,1231.285185257182,1170.3365685869517,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.5384,14.247632,4616.970090494623,5.0,13424.671592729404,33.56167898182351,32.89044540218704,66.45212438401055,1342.46715927294,1276.0150348889297,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.0341,20.613418,3479.32306965211,5.0,14636.885875873888,36.59221468968472,35.860370395891024,72.45258508557575,1463.6885875873866,1391.2360025018108,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.561,20.14978,3880.7840275887856,5.0,15958.560078250606,39.89640019562651,39.09847219171398,78.9948723873405,1595.856007825061,1516.8611354377206,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.895,35.1771,2423.677135661853,5.0,17399.578156916443,43.498945392291105,42.628966484445286,86.12791187673639,1739.9578156916446,1653.8299038149082,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.086,28.504279999999998,3261.1422274531737,5.0,18970.716565540602,47.426791413851504,46.47825558557447,93.90504699942598,1897.0716565540624,1803.1666095546364,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.387,29.77926,3403.38382278894,5.0,20683.724844617504,51.70931211154376,50.675125869312886,102.38443798085665,2068.3724844617495,1965.9880464808928,target
