entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.67693228,2.6236559737634395,10646.515122153183,3.0,9500.0,14.25,13.966396499999997,28.216396499999995,567.2070000000047,538.9906035000047,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.98100187,2.9216739707832597,10075.84849987867,3.0,10012.041073325003,15.018061609987505,14.719172147825532,29.737233757813037,597.7789243239457,568.0416905661327,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.20497942,8.04168391958316,3858.0282067408875,3.0,10551.68067936283,15.827521019044244,15.512521695723226,31.34004271476747,629.9986466420377,598.6586039272702,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.25697416,13.97323186026768,2339.9929525635903,3.0,11120.406353093736,16.680609529640606,16.348632038781698,33.02924156842231,663.9549817178168,630.9257401493945,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.53694616,14.247631857523679,2418.620598283002,3.0,11719.785806235663,17.579678709353495,17.229807943679937,34.80948665303343,699.7415313471078,664.9320446940743,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.03199659,20.613417793865818,1761.8115135917824,3.0,12351.471248695034,18.52720687304255,18.158478401855255,36.68568527489781,737.4569423745874,700.7712570996895,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.5589439,20.1497797985022,1899.4950333426032,3.0,13017.203942939737,19.525805914409606,19.137203325101023,38.66300923951063,777.2051786171617,738.542169377651,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.891410500000006,35.177099648229,1146.6937754242206,3.0,13718.819003848506,20.57822850577276,20.16868060205087,40.746909107823626,819.0958074437825,778.3488983359589,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.083091399999997,28.504279714957196,1491.4078691030418,3.0,14458.250457267666,21.687375685901497,21.255753535000686,42.94312922090218,863.2443018016249,820.3011725807227,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.3839613,29.779259702207398,1504.4980232270786,3.0,15237.536571219352,22.85630485682903,22.40141867756842,45.25772353439745,909.7723585212251,864.5146349868276,target
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.4989494,69.0958793090412,683.3644590932091,3.0,16058.82547445684,24.088238211685262,23.608834094796297,47.69707230648156,958.8082337779244,911.1111614714429,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.7218264,138.9012786109872,358.2591653191123,3.0,16924.38107785471,25.386571616782064,24.881328068464867,50.26789968524693,1010.4870966343957,960.2191969491488,target
2021-11-12 15:00:00+00:00,2021-11-12 16:30:00+00:00,SHORT,downtrend_breakdown,225.7004277,221.2085377879146,237.08314818080072,3.0,17836.5893149564,26.7548839724346,26.222408271615205,52.977292244049806,1064.9514016387898,1011.97410939474,target
2021-11-18 15:30:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,199.2890691,195.3228180467718,282.97535038585926,3.0,18797.964718881405,28.196947078322108,27.635771437569343,55.83271851589145,1122.3512815055349,1066.5185629896434,target
2021-12-03 23:30:00+00:00,2021-12-04 00:00:00+00:00,SHORT,downtrend_breakdown,213.0546924,208.8144779118552,278.95875651300463,3.0,19811.157353721566,29.71673603058235,29.125313550101698,58.84204958068405,1182.8449609613,1124.002911380616,target
2021-12-13 15:30:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,157.804218,154.663598453364,396.9277954192547,3.0,20878.960119533156,31.318440179299735,30.695140582851312,62.01358076215105,1246.599192896848,1184.585612134697,target
2021-12-28 19:00:00+00:00,2021-12-29 05:30:00+00:00,SHORT,downtrend_breakdown,179.072091,175.508198244918,368.63895978733694,3.0,22004.316451061113,33.00647467659167,32.349579817578146,65.35605449416983,1313.789718027058,1248.433663532888,target
2022-01-05 22:00:00+00:00,2022-01-05 22:00:00+00:00,SHORT,downtrend_breakdown,153.38466,150.33199849668,453.57198884329165,3.0,23190.32843141736,34.78549264712604,34.09319177246294,68.87868441958898,1384.6017493262032,1315.7230649066141,target
2022-01-17 16:30:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.835915,138.03299861967,520.6114933767849,3.0,24440.265343078645,36.66039801461797,35.93078277333104,72.59118078794901,1459.2304825738556,1386.6393017859066,target
2022-01-22 15:00:00+00:00,2022-01-22 15:30:00+00:00,SHORT,downtrend_breakdown,96.040395,94.12899905871001,804.5855917119641,3.0,25757.572679775254,38.63635901966288,37.86741820245355,76.50377722211644,1537.881634418658,1461.3778571965415,target
2022-02-08 19:30:00+00:00,2022-02-08 20:30:00+00:00,SHORT,downtrend_breakdown,110.448954,113.201319,737.3328762564462,3.0,27145.88164411197,40.71882246616796,41.733527067146746,82.4523495333147,-2029.4092019575717,-2111.8615514908865,stop_loss
2022-02-11 23:30:00+00:00,2022-02-12 06:30:00+00:00,SHORT,downtrend_breakdown,96.66033300000001,94.736599052634,780.246013745751,3.0,25139.61317019563,37.709419755293446,36.95892688332359,74.66834663861704,1500.9857439397022,1426.317397301085,target
2022-02-12 15:00:00+00:00,2022-02-12 16:00:00+00:00,SHORT,downtrend_breakdown,94.570542,95.82958199999999,840.4714873358237,3.0,26494.61469763166,39.74192204644749,40.27101565715513,80.01293770360263,-1058.1872214152825,-1138.2001591188853,stop_loss
2022-02-17 19:30:00+00:00,2022-02-17 21:00:00+00:00,SHORT,downtrend_breakdown,94.260573,92.38459907615399,808.8214532645177,3.0,25413.324546468717,38.11998681970307,37.36132284201735,75.48130966172042,1517.327955371465,1441.8466457097443,target
2022-02-18 18:30:00+00:00,2022-02-20 03:00:00+00:00,SHORT,downtrend_breakdown,90.00099900000001,88.20979911790201,892.7593857005845,3.0,26783.078859892972,40.174618289839465,39.37506303663508,79.54968132647454,1599.110506408769,1519.5608250822945,target
2022-04-06 15:30:00+00:00,2022-04-06 23:30:00+00:00,SHORT,downtrend_breakdown,115.858413,113.55259886447399,730.8919804655313,3.0,28226.661643721152,42.33999246558173,41.49734193553172,83.83733440111345,1685.3010601000199,1601.4637256989065,target
2022-04-11 16:00:00+00:00,2022-04-11 17:00:00+00:00,SHORT,downtrend_breakdown,101.349864,103.750374,880.5552669454528,3.0,29748.052183135114,44.622078274702666,45.67896913663028,90.30104741133295,-2113.781723855226,-2204.082771266559,stop_loss
2022-04-26 19:30:00+00:00,2022-04-26 23:00:00+00:00,SHORT,downtrend_breakdown,96.600339,94.67779905322199,858.8222516620324,3.0,27654.173550431882,41.481260325647824,40.65570028264678,82.1369606082946,1651.1200860021,1568.9831253938053,target
2022-04-30 23:00:00+00:00,2022-04-30 23:00:00+00:00,SHORT,downtrend_breakdown,85.31146799999999,83.613599163864,1024.8812335367152,3.0,29144.707519556,43.717061279334,42.84700432575269,86.56406560508668,1740.1139071626062,1653.5498415575194,target
2022-05-05 17:30:00+00:00,2022-05-05 17:30:00+00:00,SHORT,downtrend_breakdown,84.941505,83.25099916749001,1084.8258411139163,3.0,30715.579869035646,46.07336980355347,45.15641759772315,91.22978740127661,1833.9044116606406,1742.6746242593638,target
