entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:30:00+00:00,2021-01-11 21:00:00+00:00,SHORT,downtrend_breakdown,2.75902407,2.95649562,17216.232549939297,5.0,9500.0,23.75,25.449858063398484,49.19985806339848,-3399.7161267969645,-3448.915984860363,stop_loss
2021-01-22 00:30:00+00:00,2021-01-22 00:30:00+00:00,SHORT,downtrend_breakdown,2.81281869,2.7568379724316197,11062.799455415052,5.0,6223.529814382656,15.558824535956639,15.24917281004203,30.80799734599867,619.3034518292202,588.4954544832215,target
2021-02-16 19:00:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.22777714,8.06402791935972,4121.76969595321,5.0,6782.600496141716,16.95650124035429,16.619032952668757,33.575534193023046,674.9365753710638,641.3610411780408,target
2021-02-26 00:00:00+00:00,2021-02-26 00:00:00+00:00,SHORT,downtrend_breakdown,13.84751511,13.57192186428078,2669.032467754012,5.0,7391.8934852608545,18.479733713152136,18.11195005279298,36.59168376594512,735.5673207183071,698.975636952362,target
2021-03-13 00:00:00+00:00,2021-03-13 00:00:00+00:00,SHORT,downtrend_breakdown,14.57814204,14.288007857119918,2763.013393017262,5.0,8055.920340365598,20.139800850913996,19.7389785343791,39.8787793852931,801.6446330697834,761.7658536844904,target
2021-04-03 16:30:00+00:00,2021-04-03 17:30:00+00:00,SHORT,downtrend_breakdown,21.384161369999998,20.95857379041426,2052.827265342944,5.0,8779.597901365863,21.94899475341466,21.512165859832205,43.46116061324686,873.6577871649126,830.1966265516658,target
2021-05-23 17:00:00+00:00,2021-05-23 17:00:00+00:00,SHORT,downtrend_breakdown,21.525847199999998,23.498349599999997,2222.5105956781917,5.0,9568.284696589946,23.920711741474864,26.112665483475197,50.03337722495006,-4383.907484000662,-4433.940861225613,stop_loss
2021-06-12 00:00:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,36.1533843,35.4338596456614,740.738520352798,5.0,5356.040878425615,13.390102196064039,13.123612382157972,26.51371457822201,532.9796278121323,506.4659132339103,target
2021-06-23 16:30:00+00:00,2021-06-23 17:00:00+00:00,SHORT,downtrend_breakdown,30.0959901,29.4970197050298,969.7610008181504,5.0,5837.18349599783,14.592958739994573,14.3025296751512,28.895488415145774,580.8581296867458,551.9626412716,target
2021-07-12 19:00:00+00:00,2021-07-13 12:30:00+00:00,SHORT,downtrend_breakdown,30.2249772,29.6234397037656,1052.3660552514575,5.0,6361.548005205849,15.903870013014624,15.587351192015605,31.49122120503023,633.0376419980338,601.5464207930036,target
2021-08-25 00:30:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.472952,69.07039930929601,492.3264432143728,5.0,6939.139560195445,17.34784890048861,17.002592011671087,34.3504409121597,690.5137776350481,656.1633367228883,target
2021-10-11 21:30:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.275871,138.464198615358,267.7676650064102,5.0,7565.822019883364,18.91455504970841,18.538117575109112,37.452672624817524,752.8749491985959,715.4222765737784,target
2021-11-12 15:30:00+00:00,2021-11-12 17:30:00+00:00,SHORT,downtrend_breakdown,223.3916586,229.30592829999998,184.71611029041958,5.0,8252.807649583472,20.632019123958678,21.17824957105492,41.8102686950136,-1092.4608941924826,-1134.271162887496,stop_loss
2021-11-18 16:00:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,197.00629740000002,193.0854780691452,182.20626762190489,5.0,7179.156429452997,17.947891073632494,17.59069214548506,35.538583219117555,714.3978562948698,678.8592730757523,target
2021-12-04 00:00:00+00:00,2021-12-04 00:30:00+00:00,SHORT,downtrend_breakdown,211.5508428,207.34055792659439,184.9218049741318,5.0,7824.072738874962,19.56018184718741,19.17089510806468,38.73107695525209,778.5734782454498,739.8424012901977,target
2021-12-13 16:00:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,158.06419200000002,154.918398450816,269.7297506857419,5.0,8526.92302010065,21.317307550251627,20.893050495386515,42.210358045638145,848.514109730221,806.3037516845828,target
2021-12-28 19:30:00+00:00,2021-12-29 12:00:00+00:00,SHORT,downtrend_breakdown,177.872211,174.33219825667797,261.22437934391576,5.0,9292.911584201003,23.232278960502512,22.769910144630586,46.0021891051331,924.7376317438482,878.7354426387151,target
2022-01-05 22:30:00+00:00,2022-01-05 22:30:00+00:00,SHORT,downtrend_breakdown,149.835015,146.85299853146998,338.254939709442,5.0,10136.486793037668,25.34121698259417,24.836876082206576,50.17809306480075,1008.681800775185,958.5037077103843,target
2022-01-17 17:00:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.835915,138.03299861967,392.19631282839083,5.0,11047.065315362532,27.61766328840633,27.06801655364047,54.685679842046795,1099.293469531727,1044.6077896896802,target
2022-01-22 15:30:00+00:00,2022-01-22 15:30:00+00:00,SHORT,downtrend_breakdown,94.740525,92.85499907145,635.3903314113853,5.0,12039.442715567728,30.09860678891932,29.499584316606246,59.598191105525565,1198.0449446261507,1138.4467535206252,target
