entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.67639684,2.62365576387096,7099.096709440144,2.0,9500.0,11.875,11.640991249999999,23.51599125,374.4140000000008,350.89800875000077,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.98040561,2.92167373704934,6598.667694973571,2.0,9833.3531083125,12.291691385390624,12.049471314950118,24.341162700340742,387.5521127048127,363.210950004472,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.20333826,8.041683276248442,2481.527199834558,2.0,10178.403510816748,12.723004388520936,12.472284864040745,25.19528925256168,401.1512391683068,375.9559499157451,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.254122480000001,13.97323074240912,1478.247668773603,2.0,10535.561663236705,13.169452079045882,12.909934856376202,26.079386935422086,415.22755627148683,389.14816933606477,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.53403848,14.24763071771312,1500.6500002201683,2.0,10905.252424105967,13.631565530132459,13.36294189979567,26.994507429928127,429.7978085388636,402.8033011089355,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.02778977,20.613416144792374,1073.4211431931062,2.0,11285.837066868851,14.107296333586063,13.829297952036413,27.936594285622476,444.79741047943924,416.86081619381673,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.5548317,20.1497781865198,1136.6529303426967,2.0,11681.854842252977,14.602318552816222,14.314565263414424,28.916883816230644,460.4052630428756,431.488379226645,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.884231500000006,35.177096834061004,673.9321588937072,2.0,12091.768802518289,15.11471100314786,14.816860508119829,29.93157151126769,476.56079204485184,446.62922053358415,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.077274199999998,28.5042774346148,860.7238475155026,2.0,12513.751662343628,15.642189577929535,15.333944590106855,30.97613416803639,493.1919805162859,462.21584634824956,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.3778839,29.779257319866602,852.7820278077014,2.0,12952.856716374463,16.19107089546808,15.872009652401985,32.063080547870065,510.4979889057491,478.434908357879,target
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.4848482,69.0958737813708,380.2919040416708,2.0,13402.408564033067,16.753010705041333,16.42287587608779,33.17588658112912,528.2157263256726,495.03983974454343,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.69347919999998,138.90126749888478,195.77649392655042,2.0,13870.126285015298,17.33765785626912,16.996001970553483,34.333659826822604,546.6494171450242,512.3157573182016,target
2021-11-12 15:00:00+00:00,2021-11-12 16:30:00+00:00,SHORT,downtrend_breakdown,225.65528310000002,221.2085200912314,127.19811840468456,2.0,14351.46370919821,17.939329636497764,17.585817206680936,35.5251468431787,565.6198877069214,530.0947408637427,target
2021-11-18 15:30:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,199.2492073,195.32280242094618,149.0832904456612,2.0,14852.363721486829,18.565454651858538,18.19960380248901,36.765058454347546,585.3613589912418,548.5963005368942,target
2021-12-03 23:30:00+00:00,2021-12-04 00:00:00+00:00,SHORT,downtrend_breakdown,213.0120772,208.8144612066968,144.31801188951985,2.0,15370.73974498046,19.213424681225575,18.834804934457342,38.048229615682914,605.7915948291702,567.7433652134873,target
2021-12-13 15:30:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,157.772654,154.663586080276,201.64705152445723,2.0,15907.19524514418,19.883994056430225,19.492160069554213,39.37615412598444,626.934379001622,587.5582248756376,target
2021-12-28 19:00:00+00:00,2021-12-29 05:30:00+00:00,SHORT,downtrend_breakdown,179.03627300000002,175.50818420426202,183.89957552361534,2.0,16462.34730401506,20.577934130018825,20.172425360052674,40.7503594900715,648.8140319458415,608.0636724557701,target
2022-01-05 22:00:00+00:00,2022-01-05 22:00:00+00:00,SHORT,downtrend_breakdown,153.35398,150.33198647012,222.19067092603765,2.0,17036.91185268908,21.296139815861352,20.876478084649985,42.17261790051134,671.4587699381835,629.2861520376722,target
2022-01-17 16:30:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.807745,138.03298757702999,250.47959822273793,2.0,17634.73369712487,22.043417121406087,21.609029543611655,43.65244666501774,695.0201244710919,651.3676778060742,target
2022-01-22 15:00:00+00:00,2022-01-22 15:30:00+00:00,SHORT,downtrend_breakdown,96.021185,94.12899152839,380.1980363196026,2.0,18253.53299104064,22.8169162388008,22.367286087398995,45.184202326199795,719.4082422428936,674.2240399166939,target
2022-02-08 19:30:00+00:00,2022-02-08 20:30:00+00:00,SHORT,downtrend_breakdown,110.426862,113.223957,342.2001764201449,2.0,18894.045828961498,23.617557286201873,24.215786287741814,47.83334357394369,-957.1664024639048,-1004.9997460378485,stop_loss
2022-02-11 23:30:00+00:00,2022-02-12 06:30:00+00:00,SHORT,downtrend_breakdown,96.64099900000001,94.736591473706,371.2564285521416,2.0,17939.296070225544,22.42412008778193,21.982230377332098,44.40635046511403,707.0235367197322,662.6171862546181,target
2022-02-12 15:00:00+00:00,2022-02-12 16:00:00+00:00,SHORT,downtrend_breakdown,94.551626,95.84874599999999,392.70357269851115,2.0,18565.380667326717,23.206725834158398,23.52509062054508,46.73181645470348,-509.38365821868985,-556.1154746733932,stop_loss
