entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:30:00+00:00,2021-01-11 21:00:00+00:00,SHORT,downtrend_breakdown,2.7593,2.9562,3442.902185336861,1.0,9500.0,4.75,5.088953720146414,9.838953720146414,-677.9074402928273,-687.7463940129737,stop_loss
2021-01-22 00:30:00+00:00,2021-01-22 00:30:00+00:00,SHORT,downtrend_breakdown,2.8131,2.7568379999999997,3144.801438159922,1.0,8846.640925687676,4.423320462843838,4.334854053586961,8.758174516430799,176.93281851375434,168.17464399732356,target
2021-02-16 19:00:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.2286,8.064028,1094.5248082887892,1.0,9006.406837485132,4.503203418742566,4.4131393503677145,8.91634276911028,180.12813674970232,171.21179398059203,target
2021-02-26 00:00:00+00:00,2021-02-26 00:00:00+00:00,SHORT,downtrend_breakdown,13.8489,13.571922,662.0784352379391,1.0,9169.058041766695,4.584529020883347,4.492838440465681,9.077367461349027,183.3811608353337,174.3037933739847,target
2021-03-13 00:00:00+00:00,2021-03-13 00:00:00+00:00,SHORT,downtrend_breakdown,14.5796,14.288008,640.2539607034474,1.0,9334.646645471981,4.6673233227359905,4.573976856281272,9.241300179017262,186.6929329094394,177.45163273042215,target
2021-04-03 16:30:00+00:00,2021-04-03 17:30:00+00:00,SHORT,downtrend_breakdown,21.3863,20.958574,444.3604408694296,1.0,9503.225696565882,4.7516128482829405,4.656580591317283,9.408193439600224,190.06451393131758,180.65632049171734,target
2021-05-23 17:00:00+00:00,2021-05-23 17:00:00+00:00,SHORT,downtrend_breakdown,21.528,23.496,449.40771093613046,1.0,9674.849201033016,4.837424600516508,5.279641788077661,10.117066388594168,-884.4343751223047,-894.5514415108989,stop_loss
2021-06-12 00:00:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,36.157,35.433859999999996,244.0751536797207,1.0,8825.02533159766,4.412512665798831,4.324262412482853,8.736775078281685,176.5005066319534,167.76373155367173,target
2021-06-23 16:30:00+00:00,2021-06-23 17:00:00+00:00,SHORT,downtrend_breakdown,30.099,29.49702,298.4949957332021,1.0,8984.400876573649,4.492200438286824,4.402356429521088,8.894556867807912,179.6880175314733,170.79346066366537,target
2021-07-12 19:00:00+00:00,2021-07-13 12:30:00+00:00,SHORT,downtrend_breakdown,30.228,29.623440000000002,302.58881382175895,1.0,9146.65466420413,4.573327332102065,4.481860785460024,9.05518811756209,182.9330932840824,173.87790516652032,target
2021-08-25 00:30:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.48,69.0704,132.1452763239696,1.0,9313.599075313377,4.656799537656688,4.563663546903555,9.220463084560244,186.27198150626722,177.051518421707,target
2021-10-11 21:30:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.29,138.46419999999998,67.11509020620693,1.0,9482.691095234977,4.741345547617489,4.646518636665138,9.387864184282627,189.65382190470055,180.2659577204179,target
2021-11-12 15:30:00+00:00,2021-11-12 17:30:00+00:00,SHORT,downtrend_breakdown,223.414,229.283,43.21923476256469,1.0,9655.782115243626,4.827891057621813,4.954717902032559,9.782608959654372,-253.65368882149215,-263.4362977811465,stop_loss
2021-11-18 16:00:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,197.026,193.08548000000002,47.742082946784485,1.0,9406.431634673161,4.703215817336581,4.6091515009898485,9.31236731832643,188.12863269346283,178.81626537513642,target
2021-12-04 00:00:00+00:00,2021-12-04 00:30:00+00:00,SHORT,downtrend_breakdown,211.572,207.34056,45.26263913362609,1.0,9576.30708677954,4.78815354338977,4.692390472521975,9.480544015911745,191.52614173559041,182.04559771967868,target
2021-12-13 16:00:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,158.08,154.91840000000002,61.67288970529626,1.0,9749.250404613233,4.874625202306617,4.777132698260484,9.651757900567102,194.9850080922642,185.3332501916971,target
2021-12-28 19:30:00+00:00,2021-12-29 12:00:00+00:00,SHORT,downtrend_breakdown,177.89,174.33219999999997,55.79468768506013,1.0,9925.316992295346,4.9626584961476725,4.863405326224719,9.826063822372392,198.50633984590775,188.68027602353536,target
2022-01-05 22:30:00+00:00,2022-01-05 22:30:00+00:00,SHORT,downtrend_breakdown,149.85,146.85299999999998,67.44369588052146,1.0,10106.43782769614,5.05321891384807,4.9521545355711085,10.005373449419178,202.12875655392378,192.1233831045046,target
2022-01-17 17:00:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.85,138.033,73.0490240798397,1.0,10288.95504164542,5.1444775208227105,5.0415879704062565,10.186065491228966,205.77910083290897,195.59303534168,target
2022-01-22 15:30:00+00:00,2022-01-22 15:30:00+00:00,SHORT,downtrend_breakdown,94.75,92.855,110.55164564876006,1.0,10474.768425220016,5.237384212610008,5.132636528357808,10.370020740967817,209.49536850439986,199.12534776343205,target
2022-02-08 20:00:00+00:00,2022-02-08 20:30:00+00:00,SHORT,downtrend_breakdown,110.78,113.19,96.26229920197939,1.0,10663.937505595277,5.331968752797638,5.447964823336023,10.779933576133661,-231.99214107677,-242.77207465290368,stop_loss
2022-02-12 00:00:00+00:00,2022-02-12 06:30:00+00:00,SHORT,downtrend_breakdown,96.45,94.521,108.17318853991726,1.0,10433.30403467502,5.21665201733751,5.1123189769907595,10.32897099432827,208.66608069350062,198.33710969917234,target
2022-02-12 15:30:00+00:00,2022-02-12 16:00:00+00:00,SHORT,downtrend_breakdown,94.1,95.82,112.8769850041364,1.0,10621.724288889234,5.310862144444617,5.407936351548175,10.718798495992793,-194.14841420711448,-204.8672127031073,stop_loss
2022-02-17 20:00:00+00:00,2022-02-17 21:00:00+00:00,SHORT,downtrend_breakdown,94.86,92.9628,109.93167760009142,1.0,10428.118937144673,5.214059468572336,5.1097782792008895,10.323837747773226,208.56237874289323,198.23854099512,target
2022-02-18 19:00:00+00:00,2022-02-19 11:30:00+00:00,SHORT,downtrend_breakdown,90.55,88.73899999999999,117.24401492092805,1.0,10616.445551090035,5.308222775545017,5.2020583200341175,10.510281095579135,212.32891102180153,201.8186299262224,target
2022-04-06 16:00:00+00:00,2022-04-06 16:30:00+00:00,SHORT,downtrend_breakdown,117.59,115.2382,91.9312786967953,1.0,10810.19906195616,5.40509953097808,5.296997540358519,10.702097071336599,216.20398123912292,205.50188416778633,target
2022-04-11 16:30:00+00:00,2022-04-11 17:00:00+00:00,SHORT,downtrend_breakdown,101.55,103.74,108.37445447479624,1.0,11005.425851915557,5.502712925957779,5.621382953607681,11.12409587956546,-237.3400552998035,-248.46415117936897,stop_loss
2022-04-26 20:00:00+00:00,2022-04-26 23:00:00+00:00,SHORT,downtrend_breakdown,96.49,94.5602,111.61140955845327,1.0,10769.384908295156,5.3846924541475785,5.276998605064627,10.661691059212206,215.38769816590315,204.72600710669096,target
2022-04-30 23:30:00+00:00,2022-05-05 00:30:00+00:00,SHORT,downtrend_breakdown,84.48,93.83,129.78071277280435,1.0,10963.874615046512,5.481937307523256,6.088662139736116,11.570599447259372,-1213.44966442572,-1225.0202638729793,stop_loss
2022-05-05 18:00:00+00:00,2022-05-05 18:00:00+00:00,SHORT,downtrend_breakdown,83.08,81.41839999999999,118.1299642064917,1.0,9814.237426275331,4.907118713137666,4.808976338874912,9.716095052012577,196.28474852550747,186.5686534734949,target
2022-05-09 20:30:00+00:00,2022-05-09 20:30:00+00:00,SHORT,downtrend_breakdown,67.45,66.101,148.13161819236694,1.0,9991.477647075151,4.995738823537576,4.8958240470668235,9.8915628706044,199.82955294150355,189.93799007089916,target
2022-05-11 20:30:00+00:00,2022-05-11 20:30:00+00:00,SHORT,downtrend_breakdown,47.35,46.403,214.82404936942987,1.0,10171.918737642505,5.0859593688212525,4.984240181444827,10.070199550266079,203.43837475285068,193.3681752025846,target
2022-05-18 17:30:00+00:00,2022-05-18 23:00:00+00:00,SHORT,downtrend_breakdown,50.86,49.8428,203.61027337957057,1.0,10355.61850408496,5.17780925204248,5.07425306700163,10.25206231904411,207.1123700816997,196.8603077626556,target
2022-06-01 19:30:00+00:00,2022-06-01 20:00:00+00:00,SHORT,downtrend_breakdown,40.82,40.0036,258.2713325933239,1.0,10542.63579645948,5.27131789822974,5.165891540265146,10.437209438494886,210.85271592919005,200.41550649069518,target
2022-06-06 16:00:00+00:00,2022-06-06 16:00:00+00:00,SHORT,downtrend_breakdown,42.81,41.9538,250.71316345773513,1.0,10733.030527625642,5.366515263812821,5.259184958536564,10.625700222349385,214.6606105525131,204.0349103301637,target
2022-06-11 15:30:00+00:00,2022-06-11 15:30:00+00:00,SHORT,downtrend_breakdown,33.93,33.2514,322.0413702457795,1.0,10926.863692439298,5.463431846219649,5.3541632092952565,10.817595055514905,218.53727384878692,207.71967879327204,target
2022-06-29 18:00:00+00:00,2022-06-29 20:00:00+00:00,SHORT,downtrend_breakdown,34.09,35.0,326.318491853708,1.0,11124.197387292907,5.562098693646454,5.7105736074398905,11.272672301086345,-296.94982758687314,-308.2224998879595,stop_loss
2022-08-17 20:00:00+00:00,2022-08-18 23:00:00+00:00,SHORT,downtrend_breakdown,40.73,39.9154,265.9314022194782,1.0,10831.386012399345,5.415693006199673,5.30737914607568,10.723072152275353,216.62772024798656,205.90464809571122,target
