entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:30:00+00:00,2021-01-11 21:00:00+00:00,SHORT,downtrend_breakdown,2.75902407,2.95649562,10329.739529963577,3.0,9500.0,17.8125,19.08739354754886,36.89989354754886,-2039.8296760781784,-2076.7295696257274,stop_loss
2021-01-22 00:30:00+00:00,2021-01-22 00:30:00+00:00,SHORT,downtrend_breakdown,2.81281869,2.7568379724316197,8028.004366881774,3.0,7527.106908855558,14.11332545410417,13.832442050916587,27.945767505020758,449.4134451001314,421.4676775951107,target
2021-02-16 19:00:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.22777714,8.06402791935972,2890.5138293175432,3.0,7927.501202570915,14.864064754820465,14.568240138070028,29.432304892890492,473.3193868007002,443.8870819078097,target
2021-02-26 00:00:00+00:00,2021-02-26 00:00:00+00:00,SHORT,downtrend_breakdown,13.84751511,13.57192186428078,1808.8141873961094,3.0,8349.193930383333,15.654738619468748,15.343178011464081,30.997916630932828,498.49697280746693,467.4990561765341,target
2021-03-13 00:00:00+00:00,2021-03-13 00:00:00+00:00,SHORT,downtrend_breakdown,14.57814204,14.288007857119918,1809.5552937315954,3.0,8793.31803375104,16.4874713132832,16.159337659206237,32.64680897248944,525.0138465231413,492.36703755065184,target
2021-04-03 16:30:00+00:00,2021-04-03 17:30:00+00:00,SHORT,downtrend_breakdown,21.384161369999998,20.95857379041426,1299.2419799660574,3.0,9261.06671942416,17.3645000989203,17.018911817951587,34.383411916871886,552.9412495499361,518.5578376330642,target
2021-05-23 17:00:00+00:00,2021-05-23 17:00:00+00:00,SHORT,downtrend_breakdown,21.525847199999998,23.498349599999997,1359.3467297085856,3.0,9753.69666517557,18.288181247204193,19.964002926443154,38.25218417364735,-2681.314686782336,-2719.5668709559836,stop_loss
2021-06-12 00:00:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,36.1533843,35.4338596456614,594.9740205456274,3.0,7170.108137767387,13.443952758313852,13.176391210517888,26.62034396883174,428.0984764735391,401.4781325047074,target
2021-06-23 16:30:00+00:00,2021-06-23 17:00:00+00:00,SHORT,downtrend_breakdown,30.0959901,29.4970197050298,752.7427081038473,3.0,7551.51236364686,14.159085681837862,13.877291558597925,28.036377240435787,450.8705971839008,422.8342199434651,target
2021-07-12 19:00:00+00:00,2021-07-13 12:30:00+00:00,SHORT,downtrend_breakdown,30.2249772,29.6234397037656,789.400582832514,3.0,7953.204872593151,14.912259136112157,14.615475354785252,29.52773449089741,474.8540501230464,445.32631563214903,target
2021-08-25 00:30:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.472952,69.07039930929601,356.57360596063967,3.0,8376.264872443693,15.705496635831924,15.392925841785596,31.098422477617518,500.1132704741226,469.01484799650507,target
2021-10-11 21:30:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.275871,138.464198615358,187.33196792055966,3.0,8821.828978040374,16.5409293338257,16.211731758223902,32.75266109204961,526.7161209628803,493.96345987083066,target
2021-11-12 15:30:00+00:00,2021-11-12 17:30:00+00:00,SHORT,downtrend_breakdown,223.3916586,229.30592829999998,124.77315835978573,3.0,9291.094264917663,17.420801746720617,17.88201556538348,35.3028173121041,-737.9421098605795,-773.2449271726836,stop_loss
2021-11-18 16:00:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,197.00629740000002,193.0854780691452,130.29804169250298,3.0,8556.511584103615,16.043459220194276,15.724162294793972,31.76762151498825,510.8750806404919,479.1074591255036,target
2021-12-04 00:00:00+00:00,2021-12-04 00:30:00+00:00,SHORT,downtrend_breakdown,211.5508428,207.34055792659439,127.79429593848221,3.0,9011.663670272843,16.89686938176158,16.56058788732576,33.45745726908734,538.050391097312,504.5929338282246,target
2021-12-13 16:00:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,158.06419200000002,154.918398450816,180.13618715255234,3.0,9491.026957409656,17.795675545143105,17.441506010443668,35.23718155558677,566.6712555191045,531.4340739635178,target
2021-12-28 19:30:00+00:00,2021-12-29 12:00:00+00:00,SHORT,downtrend_breakdown,177.872211,174.33219825667797,168.59107903608952,3.0,9995.889327674997,18.74229248939062,18.369283384266765,37.11157587365739,596.8145681981673,559.70299232451,target
2022-01-05 22:30:00+00:00,2022-01-05 22:30:00+00:00,SHORT,downtrend_breakdown,149.835015,146.85299853146998,210.78398471245086,3.0,10527.607170383282,19.739263444468655,19.346412623396837,39.08567606786549,628.5613137149085,589.475637647043,target
2022-01-17 17:00:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.835915,138.03299861967,236.1814248762038,3.0,11087.609026147973,20.78926692402745,20.375518933705457,41.16478585773291,661.9967845151918,620.8319986574589,target
2022-01-22 15:30:00+00:00,2022-01-22 15:30:00+00:00,SHORT,downtrend_breakdown,94.740525,92.85499907145,369.76994031453455,3.0,11677.399424872558,21.895123921636046,21.45936716534764,43.354491086983685,697.2108100614444,653.8563189744607,target
2022-02-08 20:00:00+00:00,2022-02-08 20:30:00+00:00,SHORT,downtrend_breakdown,110.768922,113.201319,333.08700777727967,3.0,12298.562927898296,23.059805489809307,23.566180388844572,46.62598587865388,-810.1998384564299,-856.8258243350838,stop_loss
2022-02-12 00:00:00+00:00,2022-02-12 06:30:00+00:00,SHORT,downtrend_breakdown,96.44035500000001,94.52099905479001,357.254338024159,3.0,11484.578394779965,21.533584490212434,21.105023091688228,42.63860758190066,685.6982376387326,643.0596300568319,target
2022-02-12 15:30:00+00:00,2022-02-12 16:00:00+00:00,SHORT,downtrend_breakdown,94.09058999999999,95.82958199999999,385.65445418082584,3.0,12095.485043333956,22.679034456251166,23.098190712866682,45.77722516911785,-670.6500105848212,-716.427235753939,stop_loss
2022-02-17 20:00:00+00:00,2022-02-17 21:00:00+00:00,SHORT,downtrend_breakdown,94.850514,92.962799070372,361.03797506150715,3.0,11414.879169367712,21.40289844256446,20.976937957760544,42.379836400325004,681.53677568627,639.1569392859449,target
2022-02-18 19:00:00+00:00,2022-02-19 11:30:00+00:00,SHORT,downtrend_breakdown,90.540945,88.73899911260999,398.3417092130868,3.0,12022.078261689361,22.54139674066755,22.092777862734785,44.634174603402336,717.790204692427,673.1560300890246,target
2022-04-06 16:00:00+00:00,2022-04-06 16:30:00+00:00,SHORT,downtrend_breakdown,117.578241,115.238198847618,323.059174450669,3.0,12661.576490273934,23.740455919263628,23.267973365558444,47.00842928482207,755.9720859282992,708.9636566434772,target
2022-04-11 16:30:00+00:00,2022-04-11 17:00:00+00:00,SHORT,downtrend_breakdown,101.539845,103.750374,393.98598542528504,3.0,13335.091964085235,25.003297432659817,25.54762083664492,50.55091826930474,-870.9174463761675,-921.4683646454722,stop_loss
2022-04-26 20:00:00+00:00,2022-04-26 23:00:00+00:00,SHORT,downtrend_breakdown,96.480351,94.560199054398,387.42698037050167,3.0,12459.697017672037,23.36193190813507,22.896982739299364,46.25891464743444,743.9186701371269,697.6597554896925,target
2022-04-30 23:30:00+00:00,2022-05-05 00:30:00+00:00,SHORT,downtrend_breakdown,84.471552,93.839383,466.04354275581125,3.0,13122.473785387245,24.604638347601085,27.333274064587155,51.93791241218824,-4365.817147177712,-4417.755059589901,stop_loss
2022-05-05 18:00:00+00:00,2022-05-05 18:00:00+00:00,SHORT,downtrend_breakdown,83.071692,81.418399185816,322.333863578107,3.0,8925.606478776841,16.735512147706576,16.40244198494292,33.1379541326495,532.9122604218497,499.77430628920024,target
2022-05-09 20:30:00+00:00,2022-05-09 20:30:00+00:00,SHORT,downtrend_breakdown,67.44325500000001,66.10099933899001,418.14672511364915,3.0,9400.392069751582,17.625735130784218,17.27494775021135,34.90068288099557,561.259808916588,526.3591260355925,target
