entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.67693228,2.6236559737634395,3548.8383740510612,1.0,9500.0,5.9375,5.819331875,11.756831875,189.06900000000155,177.31216812500156,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.98100187,2.9216739707832597,3243.354744933035,1.0,9668.44655971875,6.042779099824219,5.922515710179517,11.965294810003735,192.42142343152358,180.45612862151984,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.20497942,8.04168391958316,1199.2571069616642,1.0,9839.879881909195,6.149924926193247,6.027529120312149,12.177454046505396,195.83328940975696,183.65583536325155,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.25697416,13.97323186026768,702.4178351673665,1.0,10014.352925504285,6.258970578440178,6.134404545988062,12.393375124428239,199.3056519233869,186.91227679895866,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.53694616,14.247631857523679,701.104583884852,1.0,10191.919588463297,6.369949742789561,6.243175003008562,12.613124745798123,202.8395836495969,190.22645890379877,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.03199659,20.613417793865818,493.1373779337771,1.0,10371.66365110474,6.482289781940462,6.353279250700283,12.835569032640745,206.416849984287,193.58128095164625,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.5589439,20.1497797985022,513.4293823336326,1.0,10555.565868008804,6.597228667505503,6.465930622564807,13.06315929007031,210.0768719051117,197.01371261504138,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.891410500000006,35.177099648229,299.31197312496516,1.0,10742.728894993093,6.714205559370684,6.580579440328088,13.294784999698772,213.8017904681535,200.50700546845474,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.083091399999997,28.504279714957196,375.89478672139927,1.0,10932.182439001961,6.832614024376226,6.69663134006309,13.529245364439316,217.57229490101744,204.04304953657814,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.3839613,29.779259702207398,366.180802634899,1.0,11126.02333606171,6.953764585038568,6.81537076226713,13.7691353473057,221.43011643430071,207.66098108699504,target
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.4989494,69.0958793090412,160.58637749601394,1.0,11321.170901420786,7.075731813387992,6.934910598837943,14.010642412225934,225.3139432800775,211.30330086785156,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.7218264,138.9012786109872,81.29180973023513,1.0,11520.823746330214,7.200514841456384,7.057210195081718,14.257725036538101,229.28743419946446,215.02970916292634,target
2021-11-12 15:00:00+00:00,2021-11-12 16:30:00+00:00,SHORT,downtrend_breakdown,225.7004277,221.2085377879146,51.93997819379402,1.0,11722.875293067984,7.32679705816749,7.18097914311584,14.507776201283331,233.30866408263964,218.8008878813563,target
2021-11-18 15:30:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,199.2890691,195.3228180467718,59.86097361703785,1.0,11929.637707559134,7.456023567224459,7.307633786189557,14.763657353414015,237.4236496558422,222.65999230242818,target
2021-12-03 23:30:00+00:00,2021-12-04 00:00:00+00:00,SHORT,downtrend_breakdown,213.0546924,208.8144779118552,56.98088184547581,1.0,12140.044254268592,7.58752765891787,7.4365206834500865,15.024048342367957,241.61116074845359,226.58711240608562,target
2021-12-13 15:30:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,157.804218,154.663598453364,78.28787398405703,1.0,12354.156732936663,7.721347958085414,7.567677691023598,15.289025649109012,245.87242729890573,230.58340164979674,target
2021-12-28 19:00:00+00:00,2021-12-29 05:30:00+00:00,SHORT,downtrend_breakdown,179.072091,175.508198244918,70.20655870114136,1.0,12572.035268527627,7.857522042829767,7.701141639133369,15.558663681963136,250.20864591423745,234.6499822322743,target
2022-01-05 22:00:00+00:00,2022-01-05 22:00:00+00:00,SHORT,downtrend_breakdown,153.38466,150.33199849668,83.40971533752385,1.0,12793.770827742881,7.996106767339301,7.836968250455714,15.833075017795014,254.62162701373848,238.78855199594344,target
2022-01-17 16:30:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.835915,138.03299861967,92.45241139051092,1.0,13020.619952139028,8.137887470086893,7.975927233657223,16.113814703744115,259.13637828747125,243.02256358372713,target
2022-01-22 15:00:00+00:00,2022-01-22 15:30:00+00:00,SHORT,downtrend_breakdown,96.040395,94.12899905871001,137.97830993451836,1.0,13251.491387543569,8.282182117214731,8.117350128717923,16.399532245932654,263.7311815948915,247.33164934895882,target
2022-02-08 19:30:00+00:00,2022-02-08 20:30:00+00:00,SHORT,downtrend_breakdown,110.448954,113.201319,122.10578702651253,1.0,13486.456454425079,8.429035284015674,8.639085093083942,17.068120377099618,-336.07969450922684,-353.1478148863265,stop_loss
2022-02-11 23:30:00+00:00,2022-02-12 06:30:00+00:00,SHORT,downtrend_breakdown,96.66033300000001,94.736599052634,136.05339048731673,1.0,13150.966030283069,8.219353768926918,8.055772190217734,16.275125959144653,261.730525934694,245.45539997554937,target
2022-02-12 15:00:00+00:00,2022-02-12 16:00:00+00:00,SHORT,downtrend_breakdown,94.570542,95.82958199999999,141.51237535527875,1.0,13382.902037056154,8.364313773160097,8.475669861327164,16.83998363448726,-178.16974106730797,-195.00972470179522,stop_loss
