entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.67693228,2.6236559737634395,35488.38374051061,10.0,9500.0,47.5,46.55465499999999,94.054655,1890.6900000000153,1796.6353450000154,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.98100187,2.9216739707832597,37594.084359799526,10.0,11206.803577750014,56.034017888750064,54.91882886472816,110.95284675347823,2230.3780480438195,2119.425201290341,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.20497942,8.04168391958316,16112.48102189126,10.0,13220.257518975839,66.1012875948792,64.7857397691659,130.88702736404508,2631.0956514265736,2500.2086240625285,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.25697416,13.97323186026768,10938.825824339743,10.0,15595.455711835242,77.97727855917621,76.42537476129148,154.4026533204677,3103.8075957694596,2949.4049424489917,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.53694616,14.247631857523679,12655.608822287739,10.0,18397.390407161787,91.98695203580894,90.15622771639225,182.1431797522012,3661.4486388333453,3479.3054590811444,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.03199659,20.613417793865818,10327.245586604333,10.0,21720.25939615549,108.60129698077743,106.43991396826598,215.04121094904343,4322.766025022875,4107.724814073831,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.5589439,20.1497797985022,12462.993281248084,10.0,25622.59796952563,128.11298984762814,125.56328512368063,253.67627497130877,5099.409447895002,4845.733172923693,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.891410500000006,35.177099648229,8421.525948054656,10.0,30226.044483803136,151.1302224190157,148.12242873243244,299.25265115144816,6015.587373166527,5716.334722015079,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.083091399999997,28.504279714957196,12270.184487856515,10.0,35685.48969551932,178.4274484775966,174.87638539799548,353.3038338755921,7102.126159202269,6748.822325326677,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.3839613,29.779259702207398,13854.96462720273,10.0,42096.870904579664,210.48435452289834,206.2952948991836,416.77964942208195,8378.119247429468,7961.339598007386,target
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.4989494,69.0958793090412,7055.530523394554,10.0,49740.74893589482,248.7037446794741,243.75404275286317,492.4577874323373,9899.403853221831,9406.946065789492,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.7218264,138.9012786109872,4143.682916178612,10.0,58725.0310903311,293.62515545165553,287.78142760785664,581.4065830595122,11687.455687597721,11106.04910453821,target
2021-11-12 15:00:00+00:00,2021-11-12 16:30:00+00:00,SHORT,downtrend_breakdown,225.7004277,221.2085377879146,3074.3972764473724,10.0,69389.27802138872,346.94639010694357,340.0414630510351,686.9878531579786,13809.854111816818,13122.86625865884,target
2021-11-18 15:30:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,199.2890691,195.3228180467718,4110.662909361988,10.0,81921.01845906481,409.6050922953241,401.45313174846257,811.0582240437866,16303.921093723104,15492.862869679317,target
2021-12-03 23:30:00+00:00,2021-12-04 00:00:00+00:00,SHORT,downtrend_breakdown,213.0546924,208.8144779118552,4539.500083545039,10.0,96716.17939494626,483.58089697473133,473.9566699631402,957.5375669378716,19248.45402318221,18290.91645624434,target
