entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.6772,2.623656,35484.83490213656,10.0,9500.0,59.375,58.18749999999999,117.5625,1900.0000000000011,1782.4375000000011,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.9813,2.921674,37545.083101331635,10.0,11193.315625000001,69.95822265625002,68.55905820312499,138.517280859375,2238.663125000007,2100.1458441406317,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.2058,8.041684,16072.112623916742,10.0,13188.454176933601,82.427838605835,80.7792818337183,163.2071204395533,2637.690835386719,2474.4837149471655,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.2584,13.973232,10898.287119265422,10.0,15539.213706133409,97.12008566333381,95.17768395006713,192.29776961340093,3107.842741226688,2915.544971613287,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.5384,14.247632,12593.532595860639,10.0,18308.98142916603,114.4311339322877,112.14251125364194,226.57364518592965,3661.7962858332053,3435.2226406472755,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.0341,20.613418,10247.645544300283,10.0,21555.000114336657,134.7187507146041,132.02437570031202,266.7431264149161,4311.000022867325,4044.256896452409,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.561,20.14978,12352.047160141261,10.0,25397.044165966447,158.7315260372903,155.55689551654447,314.2884215538348,5079.408833193291,4765.120411639456,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.895,35.1771,8336.511647032714,10.0,29923.90855702393,187.02442848139955,183.28393991177157,370.3083683931711,5984.781711404787,5614.473343011615,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.086,28.504279999999998,12112.02056796428,10.0,35229.0230239809,220.18139389988065,215.77776602188305,435.95915992176367,7045.80460479619,6609.845444874427,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.387,29.77926,13659.912527268767,10.0,41508.3761966116,259.42735122882254,254.2388042042461,513.6661554330686,8301.675239322316,7788.009083889247,target
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.506,69.09588,6925.299150030527,10.0,48827.51418720523,305.1719636700327,299.06852439663203,604.2404880666647,9765.50283744109,9161.262349374425,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.736,138.90127999999999,4055.7028679986233,10.0,57483.91016986529,359.27443856165803,352.0889497904249,711.3633883520829,11496.782033973075,10785.418645620992,target
2021-11-12 15:00:00+00:00,2021-11-12 16:30:00+00:00,SHORT,downtrend_breakdown,225.723,221.20854,2995.661384840509,10.0,67618.96747703543,422.61854673147144,414.166175796842,836.7847225283135,13523.793495407126,12687.008772878813,target
2021-11-18 15:30:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,199.309,195.32282,3994.2136797384433,10.0,79608.27342949894,497.5517089343684,487.60067475568104,985.1523836900494,15921.654685899748,14936.5023022097,target
2021-12-03 23:30:00+00:00,2021-12-04 00:00:00+00:00,SHORT,downtrend_breakdown,213.076,208.81448,4398.580273793109,10.0,93723.18904187405,585.7699315117128,574.0545328814786,1159.8244643931914,18744.637808374766,17584.813343981576,target
2021-12-13 15:30:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,157.82,154.6636,6991.531691687765,10.0,110340.3531582163,689.6272072388518,675.8346630940748,1365.4618703329265,22068.070631643197,20702.608761310268,target
2021-12-28 19:00:00+00:00,2021-12-29 05:30:00+00:00,SHORT,downtrend_breakdown,179.09,175.5082,7253.494637061141,10.0,129902.83545512798,811.8927215945498,795.6548671626588,1607.5475887572086,25980.567091025707,24373.019502268497,target
2022-01-05 22:00:00+00:00,2022-01-05 22:00:00+00:00,SHORT,downtrend_breakdown,153.4,150.332,9969.69307449432,10.0,152935.09176274287,955.8443235171429,936.7274370468001,1892.571760563943,30587.018352548694,28694.44659198475,target
2022-01-17 16:30:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.85,138.033,12793.38416933819,10.0,180194.81602512838,1126.2176001570524,1103.6932481539113,2229.910848310964,36038.96320502577,33809.052356714805,target
2022-01-22 15:00:00+00:00,2022-01-22 15:30:00+00:00,SHORT,downtrend_breakdown,96.05,94.12899999999999,22104.46806496694,10.0,212313.41576400743,1326.9588485250465,1300.4196715545456,2627.378520079592,42462.683152801634,39835.304632722036,target
2022-02-08 19:30:00+00:00,2022-02-08 20:30:00+00:00,SHORT,downtrend_breakdown,110.46,113.19,22646.836426316622,10.0,250156.95516509342,1563.4809697818337,1602.1221344342366,3165.6031042160703,-61825.86344384447,-64991.46654806054,stop_loss
2022-02-11 23:30:00+00:00,2022-02-12 06:30:00+00:00,SHORT,downtrend_breakdown,96.67,94.7366,19490.541216968642,10.0,188415.06194443587,1177.5941371527242,1154.0422544096698,2331.6363915623942,37683.01238888729,35351.375997324896,target
2022-02-12 15:00:00+00:00,2022-02-12 16:00:00+00:00,SHORT,downtrend_breakdown,94.58,95.82,23453.19118052006,10.0,221820.28218535875,1386.376763658492,1404.5529868233953,2790.9297504818874,-29081.957063844755,-31872.886814326645,stop_loss
2022-02-17 19:30:00+00:00,2022-02-17 21:00:00+00:00,SHORT,downtrend_breakdown,94.27,92.38459999999999,20295.89680942055,10.0,191329.4192224075,1195.808870140047,1171.892692737246,2367.7015628772933,38265.883844481585,35898.18228160429,target
2022-02-18 18:30:00+00:00,2022-02-20 03:00:00+00:00,SHORT,downtrend_breakdown,90.01,88.2098,25045.29412175665,10.0,225432.69238993162,1408.9543274370726,1380.7752408883314,2789.729568325404,45086.53847798642,42296.80890966101,target
