entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.6772,2.623656,3548.483490213656,1.0,9500.0,4.75,4.655,9.405000000000001,190.0000000000001,180.5950000000001,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.9813,2.921674,3244.076493476,1.0,9671.56525,4.835782625,4.739066972499999,9.574849597499998,193.43130500000055,183.85645540250053,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.2058,8.041684,1199.9109023656893,1.0,9846.228882632373,4.923114441316186,4.824652152489863,9.747766593806048,196.92457765264737,187.1768110588413,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.2584,13.973232,703.0274682389521,1.0,10024.046853138274,5.0120234265691375,4.9117829580377546,9.923806384606891,200.48093706276586,190.55713067815898,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.5384,14.247632,701.9394243714937,1.0,10205.076127282524,5.102538063641262,5.000487302368437,10.1030253660097,204.10152254565043,193.99849717964074,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.0341,20.613418,493.93008018423336,1.0,10389.374699603182,5.194687349801591,5.090793602805559,10.28548095260715,207.78749399206333,197.5020130394562,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.561,20.14978,514.4205832396608,1.0,10577.001611990667,5.288500805995334,5.182730789875426,10.471231595870758,211.5400322398134,201.06880064394264,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.895,35.1771,299.9865433236498,1.0,10768.01697260241,5.384008486301205,5.276328316575181,10.660336802876387,215.36033945204827,204.70000264917186,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.086,28.504279999999998,376.89891958740026,1.0,10962.481975119123,5.481240987559562,5.37161616780837,10.852857155367932,219.24963950238273,208.39678234701478,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.387,29.77926,367.2774185786286,1.0,11160.458918348788,5.580229459174394,5.468624869990907,11.048854329165302,223.20917836697566,212.16032403781034,target
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.506,69.09588,161.14956494744715,1.0,11362.011226184708,5.6810056130923545,5.567385500830507,11.24839111392286,227.2402245236952,215.9918334097723,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.736,138.90127999999999,81.61090667102212,1.0,11567.203467923991,5.783601733961996,5.667929699282755,11.451531433244751,231.34406935848017,219.89253792523542,target
2021-11-12 15:00:00+00:00,2021-11-12 16:30:00+00:00,SHORT,downtrend_breakdown,225.723,221.20854,52.170586865108845,1.0,11776.101378952964,5.888050689476482,5.770289675686953,11.658340365163435,235.52202757906,223.86368721389658,target
2021-11-18 15:30:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,199.309,195.32282,60.15168347543847,1.0,11988.771881806166,5.994385940903083,5.8744982220850215,11.868884162988104,239.77543763612272,227.90655347313464,target
2021-12-03 23:30:00+00:00,2021-12-04 00:00:00+00:00,SHORT,downtrend_breakdown,213.076,208.81448,57.28136020765193,1.0,12205.283107605643,6.102641553802822,5.980588722726765,12.083230276529587,244.10566215211227,232.0224318755827,target
2021-12-13 15:30:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,157.82,154.6636,78.73339512031077,1.0,12425.704417887446,6.212852208943723,6.0885951647648495,12.301447373708573,248.5140883577482,236.2126409840396,target
2021-12-28 19:00:00+00:00,2021-12-29 05:30:00+00:00,SHORT,downtrend_breakdown,179.09,175.5082,70.63547058362992,1.0,12650.106426822284,6.325053213411142,6.198552149142918,12.52360536255406,253.00212853644675,240.47852317389268,target
2022-01-05 22:00:00+00:00,2022-01-05 22:00:00+00:00,SHORT,downtrend_breakdown,153.4,150.332,83.9541135843382,1.0,12878.561023837481,6.43928051191874,6.310494901680365,12.749775413599107,257.5712204767506,244.82144506315151,target
