entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:30:00+00:00,2021-01-11 21:00:00+00:00,SHORT,downtrend_breakdown,2.7593,2.9562,17214.510926684303,5.0,9500.0,29.6875,31.805960750915084,61.493460750915084,-3389.5372014641366,-3451.0306622150515,stop_loss
2021-01-22 00:30:00+00:00,2021-01-22 00:30:00+00:00,SHORT,downtrend_breakdown,2.8131,2.7568379999999997,11058.122482129504,5.0,6221.520870895702,19.442252721549067,19.053407667118083,38.49566038866715,622.152087089573,583.6564267009059,target
2021-02-16 19:00:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.2286,8.064028,4117.343458341371,5.0,6775.994476261561,21.174982738317382,20.751483083551033,41.92646582186842,677.599447626155,635.6729818042866,target
2021-02-26 00:00:00+00:00,2021-02-26 00:00:00+00:00,SHORT,downtrend_breakdown,13.8489,13.571922,2664.429596926699,5.0,7379.883808975634,23.062136903048856,22.600894164987878,45.66303106803673,737.9883808975625,692.3253498295257,target
2021-03-13 00:00:00+00:00,2021-03-13 00:00:00+00:00,SHORT,downtrend_breakdown,14.5796,14.288008,2756.451785821862,5.0,8037.592891313683,25.11747778535526,24.615128229648153,49.73260601500341,803.7592891313674,754.026683116364,target
2021-04-03 16:30:00+00:00,2021-04-03 17:30:00+00:00,SHORT,downtrend_breakdown,21.3863,20.958574,2046.6182182692262,5.0,8753.91824027423,27.35599450085697,26.80887461083983,54.1648691116968,875.3918240274227,821.226954915726,target
2021-05-23 17:00:00+00:00,2021-05-23 17:00:00+00:00,SHORT,downtrend_breakdown,21.528,23.496,2214.345003586996,5.0,9534.08384744417,29.794012023263033,32.51765637767504,62.311668400938075,-4357.830967059208,-4420.142635460146,stop_loss
2021-06-12 00:00:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,36.157,35.433859999999996,737.7476482779311,5.0,5334.948343757031,16.67171357424072,16.338279302755907,33.00999287699663,533.4948343757037,500.4848414987071,target
2021-06-23 16:30:00+00:00,2021-06-23 17:00:00+00:00,SHORT,downtrend_breakdown,30.099,29.49702,965.2162768166388,5.0,5810.408943180802,18.15752794744001,17.794377388491206,35.951905335931215,581.0408943180813,545.0889889821501,target
2021-07-12 19:00:00+00:00,2021-07-13 12:30:00+00:00,SHORT,downtrend_breakdown,30.228,29.623440000000002,1046.7519324324871,5.0,6328.243482713845,19.775760883480768,19.38024566581115,39.15600654929192,632.8243482713837,593.6683417220918,target
2021-08-25 00:30:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.48,69.0704,488.5172115463482,5.0,6886.138613957325,21.519183168616642,21.08879950524431,42.60798267386095,688.6138613957312,646.0058787218702,target
2021-10-11 21:30:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.29,138.46419999999998,265.28921554506013,5.0,7496.542652872309,23.426695790225967,22.958161874421446,46.38485766464741,749.6542652872349,703.2694076225876,target
2021-11-12 15:30:00+00:00,2021-11-12 17:30:00+00:00,SHORT,downtrend_breakdown,223.414,229.283,182.56201515492538,5.0,8157.382010764499,25.49181878363906,26.16147907547922,51.65329785911828,-1071.456466944257,-1123.1097648033754,stop_loss
2021-11-18 16:00:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,197.026,193.08548000000002,179.8383691616717,5.0,7086.566904489505,22.145521576529706,21.702611144999114,43.84813272152882,708.6566904489491,664.8085577274203,target
2021-12-04 00:00:00+00:00,2021-12-04 00:30:00+00:00,SHORT,downtrend_breakdown,211.572,207.34056,182.3997276182707,5.0,7718.135034330555,24.11917198228298,23.636788542637323,47.755960524920305,771.8135034330539,724.0575429081337,target
2021-12-13 16:00:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,158.08,154.91840000000002,265.8777106557844,5.0,8405.989700093281,26.268717812791508,25.743343456535676,52.012061269327184,840.5989700093262,788.5869087399991,target
2021-12-28 19:30:00+00:00,2021-12-29 12:00:00+00:00,SHORT,downtrend_breakdown,177.89,174.33219999999997,257.3260796952128,5.0,9155.14726339628,28.60983519811338,28.037638494151107,56.647473692264484,915.5147263396318,858.8672526473673,target
2022-01-05 22:30:00+00:00,2022-01-05 22:30:00+00:00,SHORT,downtrend_breakdown,149.85,146.85299999999998,332.41326623234914,5.0,9962.425588983504,31.132579965573452,30.509928366261974,61.64250833183543,996.2425588983551,934.6000505665197,target
2022-01-17 17:00:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.85,138.033,385.172014093777,5.0,10850.295637021698,33.907173865692805,33.22903038837895,67.13620425407176,1085.0295637021727,1017.8933594481009,target
2022-01-22 15:30:00+00:00,2022-01-22 15:30:00+00:00,SHORT,downtrend_breakdown,94.75,92.855,623.6039223481474,5.0,11817.294328497394,36.929044776554356,36.19046388102327,73.11950865757763,1181.729432849737,1108.6099241921593,target
2022-02-08 20:00:00+00:00,2022-02-08 20:30:00+00:00,SHORT,downtrend_breakdown,110.78,113.19,580.9024082180874,5.0,12870.473756479945,40.22023048899983,41.09521474137832,81.31544523037815,-1399.9748038055886,-1481.2902490359668,stop_loss
2022-02-12 00:00:00+00:00,2022-02-12 06:30:00+00:00,SHORT,downtrend_breakdown,96.45,94.521,594.2585806063129,5.0,11463.248019895775,35.8226500621743,35.10619706093081,70.9288471231051,1146.3248019895786,1075.3959548664736,target
2022-02-12 15:30:00+00:00,2022-02-12 16:00:00+00:00,SHORT,downtrend_breakdown,94.1,95.82,663.383325027573,5.0,12484.874177018924,39.015231803184136,39.72836887758878,78.74360068077291,-1141.019319047425,-1219.7629197281979,stop_loss
2022-02-17 20:00:00+00:00,2022-02-17 21:00:00+00:00,SHORT,downtrend_breakdown,94.86,92.9628,596.6747643473054,5.0,11320.11362919708,35.37535509124087,34.66784798941605,70.04320308065692,1132.0113629197067,1061.9681598390498,target
2022-02-18 19:00:00+00:00,2022-02-19 11:30:00+00:00,SHORT,downtrend_breakdown,90.55,88.73899999999999,680.78317951652,5.0,12328.983381044178,38.52807306576306,37.75751160444779,76.28558467021085,1232.8983381044225,1156.6127534342118,target
2022-04-06 16:00:00+00:00,2022-04-06 16:30:00+00:00,SHORT,downtrend_breakdown,117.59,115.2382,570.4567784914145,5.0,13416.002516561086,41.925007864253395,41.086507706968334,83.01151557122174,1341.600251656107,1258.5887360848853,target
2022-04-11 16:30:00+00:00,2022-04-11 17:00:00+00:00,SHORT,downtrend_breakdown,101.55,103.74,719.4318963979188,5.0,14611.661815841728,45.6614431745054,46.64616558270006,92.30760875720546,-1575.5558531114405,-1667.8634618686458,stop_loss
2022-04-26 20:00:00+00:00,2022-04-26 23:00:00+00:00,SHORT,downtrend_breakdown,96.49,94.5602,675.0539707258013,5.0,13027.191527066512,40.709973522082855,39.89577405164119,80.60574757372405,1302.7191527066514,1222.1134051329273,target
2022-04-30 23:30:00+00:00,2022-05-05 00:30:00+00:00,SHORT,downtrend_breakdown,84.48,93.83,839.7371722267278,5.0,14188.199261942795,44.33812269357123,49.245336793771166,93.5834594873424,-7851.5425603199,-7945.126019807243,stop_loss
2022-05-05 18:00:00+00:00,2022-05-05 18:00:00+00:00,SHORT,downtrend_breakdown,83.08,81.41839999999999,394.1315002966044,5.0,6548.889008928379,20.465278152901185,20.055972589843158,40.52125074274434,654.8889008928406,614.3676501500963,target
