entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:30:00+00:00,2021-01-11 21:00:00+00:00,SHORT,downtrend_breakdown,2.7593,2.9562,6885.804370673722,2.0,9500.0,14.25,15.266861160439241,29.51686116043924,-1355.8148805856547,-1385.331741746094,stop_loss
2021-01-22 00:30:00+00:00,2021-01-22 00:30:00+00:00,SHORT,downtrend_breakdown,2.8131,2.7568379999999997,5818.44573270855,2.0,8183.934845341211,12.275902268011817,12.030384222651579,24.306286490663396,327.35739381364994,303.0511073229865,target
2021-02-16 19:00:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.2286,8.064028,2059.119023235556,2.0,8471.833397298049,12.707750095947073,12.453595094028131,25.161345189975204,338.8733358919214,313.7119907019462,target
2021-02-26 00:00:00+00:00,2021-02-26 00:00:00+00:00,SHORT,downtrend_breakdown,13.8489,13.571922,1266.5063345774606,2.0,8769.859788464897,13.154789682697347,12.891693889043399,26.046483571740744,350.79439153859556,324.7479079668548,target
2021-03-13 00:00:00+00:00,2021-03-13 00:00:00+00:00,SHORT,downtrend_breakdown,14.5796,14.288008,1245.352451512169,2.0,9078.370301033408,13.617555451550112,13.345204342519112,26.962759794069225,363.1348120413359,336.17205224726666,target
2021-04-03 16:30:00+00:00,2021-04-03 17:30:00+00:00,SHORT,downtrend_breakdown,21.3863,20.958574,878.8555056899336,2.0,9397.733750668312,14.09660062600247,13.81466861348242,27.911269239484888,375.9093500267324,347.9980807872475,target
2021-05-23 17:00:00+00:00,2021-05-23 17:00:00+00:00,SHORT,downtrend_breakdown,21.528,23.496,903.7840883887214,2.0,9728.331927416197,14.592497891124296,15.926483205586049,30.518981096710345,-1778.6470859490037,-1809.166067045714,stop_loss
2021-06-12 00:00:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,36.157,35.433859999999996,443.0469432598262,2.0,8009.624163722768,12.014436245584152,11.774147520672468,23.78858376625662,320.38496654891105,296.5963827826545,target
2021-06-23 16:30:00+00:00,2021-06-23 17:00:00+00:00,SHORT,downtrend_breakdown,30.099,29.49702,550.9412756148902,2.0,8291.39072736629,12.437086091049435,12.188344369228446,24.625430460277883,331.65562909465217,307.0301986343743,target
2021-07-12 19:00:00+00:00,2021-07-13 12:30:00+00:00,SHORT,downtrend_breakdown,30.228,29.623440000000002,567.888673816921,2.0,8583.069416068945,12.874604124103419,12.617112041621349,25.491716165724768,343.3227766427574,317.8310604770326,target
2021-08-25 00:30:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.48,69.0704,252.2222697573399,2.0,8888.312786248658,13.332469179372987,13.065819795785528,26.398288975158515,355.5325114499457,329.1342224747872,target
2021-10-11 21:30:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.29,138.46419999999998,130.2667547790418,2.0,9202.694891365409,13.804042337048113,13.527961490307147,27.33200382735526,368.1077956546183,340.7757918272631,target
2021-11-12 15:30:00+00:00,2021-11-12 17:30:00+00:00,SHORT,downtrend_breakdown,223.414,229.283,85.31246968519558,2.0,9530.000051124141,14.295000076686213,14.670524240123022,28.965524316809237,-500.69888458241286,-529.664408899222,stop_loss
2021-11-18 16:00:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,197.026,193.08548000000002,91.64905194865493,2.0,9028.623054617843,13.542934581926765,13.272075890288232,26.815010472214997,361.144922184713,334.32991171249796,target
2021-12-04 00:00:00+00:00,2021-12-04 00:30:00+00:00,SHORT,downtrend_breakdown,211.572,207.34056,88.35040998567595,2.0,9346.236470744716,14.019354706117074,13.738967611994735,27.75832231811181,373.849458829788,346.09113651167615,target
2021-12-13 16:00:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,158.08,154.91840000000002,122.40666814816304,2.0,9675.023050430807,14.512534575646212,14.222283884133287,28.734818459779497,387.0009220172314,358.2661035574519,target
2021-12-28 19:30:00+00:00,2021-12-29 12:00:00+00:00,SHORT,downtrend_breakdown,177.89,174.33219999999997,112.60189835078293,2.0,10015.375848810387,15.023063773215581,14.722602497751268,29.74566627096685,400.61503395241715,370.8693676814503,target
2022-01-05 22:30:00+00:00,2022-01-05 22:30:00+00:00,SHORT,downtrend_breakdown,149.85,146.85299999999998,138.42489039583563,2.0,10371.484912907985,15.557227369361977,15.246082821974735,30.803310191336713,414.85939651632134,384.0560863249847,target
2022-01-17 17:00:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.85,138.033,152.45066659448662,2.0,10736.33819491672,16.10450729237508,15.782417146527578,31.886924438902657,429.4535277966699,397.56660335776724,target
2022-01-22 15:30:00+00:00,2022-01-22 15:30:00+00:00,SHORT,downtrend_breakdown,94.75,92.855,234.59686476214455,2.0,11114.026468106598,16.6710397021599,16.3376189081167,33.0086586102766,444.561058724263,411.5524001139864,target
2022-02-08 20:00:00+00:00,2022-02-08 20:30:00+00:00,SHORT,downtrend_breakdown,110.78,113.19,207.7089952737838,2.0,11505.001248214885,17.25750187232233,17.632935881279693,34.89043775360202,-500.57867860981827,-535.4691163634202,stop_loss
2022-02-12 00:00:00+00:00,2022-02-12 06:30:00+00:00,SHORT,downtrend_breakdown,96.45,94.521,228.02085199937036,2.0,10996.305587669636,16.494458381504455,16.164569213874366,32.65902759537882,439.8522235067859,407.1931959114071,target
