entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.67693228,2.6236559737634395,7097.6767481021225,2.0,9500.0,14.25,13.966396499999998,28.2163965,378.1380000000031,349.92160350000313,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.98100187,2.9216739707832597,6596.725498414398,2.0,9832.425523325002,14.748638284987504,14.45511088583968,29.203749170827184,391.3698655304304,362.16611635960317,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.20497942,8.04168391958316,2480.562793140223,2.0,10176.483333866625,15.264725000799938,14.960926443834017,30.225651444633954,405.0647426212275,374.8390911765935,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.25697416,13.97323186026768,1477.533781331394,2.0,10532.580470484389,15.798870705726584,15.484441580941212,31.283312286667794,419.2388330471619,387.9555207604941,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.53694616,14.247631857523679,1499.7838053775745,2.0,10901.138215206858,16.351707322810288,16.026275643671717,32.37798296648201,433.90890551809457,401.53092255161255,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.03199659,20.613417793865818,1073.0954464450049,2.0,11284.669885187934,16.9270048277819,16.590123577699387,33.51712840548129,449.1750001100216,415.6578717045403,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.5589439,20.1497797985022,1136.2008593551584,2.0,11679.544863307245,17.519317294960867,17.170647842156555,34.689965137117426,464.89260373908263,430.20263860196525,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.891410500000006,35.177099648229,673.6005747101586,2.0,12088.237369979113,18.13235605496867,17.77148590476268,35.90384195973135,481.1602002746508,445.2563583149194,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.083091399999997,28.504279714957196,860.5374510562773,2.0,12513.544671096368,18.770317006644554,18.39675015757831,37.167067164222864,498.08913208832087,460.922064924098,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.3839613,29.779259702207398,852.5169252880968,2.0,12951.420632774261,19.42713094916139,19.040492189011182,38.46762313817257,515.518346866948,477.0507237287755,target
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.4989494,69.0958793090412,380.4192461706256,2.0,13409.57859328454,20.11436788992681,19.714051740181485,39.8284196301083,533.7548663271002,493.9264466969919,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.7218264,138.9012786109872,195.89614468922872,2.0,13881.379705038076,20.822069557557114,20.407668729222614,41.22973828677973,552.5344377793369,511.3046994925572,target
2021-11-12 15:00:00+00:00,2021-11-12 16:30:00+00:00,SHORT,downtrend_breakdown,225.7004277,221.2085377879146,127.35895220635038,2.0,14372.48499219857,21.558727488297855,21.12966569382575,42.688393182123605,572.0823926294734,529.3939994473498,target
