entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.67693228,2.6236559737634395,3548.8383740510612,1.0,9500.0,7.125,6.983198249999999,14.10819825,189.06900000000155,174.96080175000156,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.98100187,2.9216739707832597,3242.605400198055,1.0,9666.2127616625,7.249659571246875,7.10537684645992,14.355036417706796,192.3769663826081,178.0219299649013,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.20497942,8.04168391958316,1198.703018212952,1.0,9835.333595129157,7.376500196346869,7.229693089439172,14.606193285786041,195.74280921026065,181.1366159244746,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.25697416,13.97323186026768,701.9310877573623,1.0,10007.413380257407,7.505560035193056,7.356184379372643,14.861744414565699,199.16754109388356,184.30579667931787,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.53694616,14.247631857523679,700.4568755383461,1.0,10182.50388710276,7.636877915327069,7.484888771056229,15.1217666863833,202.65219236111946,187.53042567473616,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.03199659,20.613417793865818,492.6602152751065,1.0,10361.627967694705,7.771220975771029,7.616558135911234,15.387779111682264,206.2171198130605,190.82934070137821,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.5589439,20.1497797985022,512.8140770577721,1.0,10542.915841361015,7.9071868810207615,7.749818047714685,15.657004928735446,209.82511107476736,194.16810614603193,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.891410500000006,35.177099648229,298.88420078112404,1.0,10727.375542199745,8.045531656649809,7.885409485619164,15.930941142268972,213.49622804086027,197.5652868985913,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.083091399999997,28.504279714957196,375.3414331523895,1.0,10916.089206577934,8.18706690493345,8.024127899391464,16.211194804324915,217.25200738931449,201.04081258498957,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.3839613,29.779259702207398,365.5572711163791,1.0,11107.07797853367,8.330308483900254,8.16451868445367,16.494827168353922,221.0530659287777,204.5582387604238,target
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.4989494,69.0958793090412,160.33621976851722,1.0,11303.535044447975,8.477651283335982,8.30892906749503,16.78658035083101,224.9629544546046,208.1763741037736,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.7218264,138.9012786109872,81.16171300005644,1.0,11502.386200120622,8.626789650090467,8.455099282474364,17.08188893256483,228.92049015480114,211.83860122223632,target
2021-11-12 15:00:00+00:00,2021-11-12 16:30:00+00:00,SHORT,downtrend_breakdown,225.7004277,221.2085377879146,51.864571565224395,1.0,11705.855984748405,8.779391988561304,8.604664529204957,17.38405651776626,232.96994580846336,215.58588929069708,target
2021-11-18 15:30:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,199.2890691,195.3228180467718,59.771263259254866,1.0,11911.759413867934,8.93381956040095,8.75601868350985,17.6898382439108,237.06783585479997,219.37799761088917,target
2021-12-03 23:30:00+00:00,2021-12-04 00:00:00+00:00,SHORT,downtrend_breakdown,213.0546924,208.8144779118552,56.89284353178225,1.0,12121.287278425196,9.090965458818896,8.910037064257484,18.00100252307638,241.2378594152183,223.23685689214193,target
