entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.6772,2.623656,3548.483490213656,1.0,9500.0,4.75,4.655,9.405000000000001,190.0000000000001,180.5950000000001,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.9813,2.921674,3244.076493476,1.0,9671.56525,4.835782625,4.739066972499999,9.574849597499998,193.43130500000055,183.85645540250053,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.2058,8.041684,1199.9109023656893,1.0,9846.228882632373,4.923114441316186,4.824652152489863,9.747766593806048,196.92457765264737,187.1768110588413,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.2584,13.973232,703.0274682389521,1.0,10024.046853138274,5.0120234265691375,4.9117829580377546,9.923806384606891,200.48093706276586,190.55713067815898,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.5384,14.247632,701.9394243714937,1.0,10205.076127282524,5.102538063641262,5.000487302368437,10.1030253660097,204.10152254565043,193.99849717964074,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.0341,20.613418,493.8838585905831,1.0,10388.402469980183,5.194201234990092,5.09031721029029,10.284518445280382,207.76804939960334,197.48353095432296,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.561,20.14978,514.3724441606338,1.0,10576.011824386791,5.2880059121933956,5.182245793949528,10.470251706142925,211.5202364877359,201.04998478159297,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.895,35.1771,299.95847081569303,1.0,10767.009309929303,5.383504654964652,5.275834561865358,10.65933921683001,215.34018619858608,204.68084698175608,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.086,28.504279999999998,376.82822604384205,1.0,10960.425782711189,5.4802128913555945,5.370608633528483,10.850821524884077,219.20851565422404,208.35769412933996,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.387,29.77926,367.20852970461254,1.0,11158.365592134061,5.579182796067031,5.4675991401456905,11.04678193621272,223.16731184268113,212.1205299064684,target
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.506,69.09588,161.08903851815575,1.0,11357.74374976109,5.678871874880545,5.565294437382933,11.244166312263477,227.1548749952228,215.91070868295932,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.736,138.90127999999999,81.57257319919349,1.0,11561.770234960886,5.780885117480444,5.665267415130835,11.44615253261128,231.23540469921812,219.78925216660684,target
2021-11-12 15:00:00+00:00,2021-11-12 16:30:00+00:00,SHORT,downtrend_breakdown,225.723,221.20854,52.13618309660536,1.0,11768.335657115053,5.884167828557526,5.7664844719863755,11.650652300543902,235.36671314230173,223.7160608417578,target
2021-11-18 15:30:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,199.309,195.32282,60.10648458709073,1.0,11979.763336568467,5.989881668284234,5.870084034918549,11.859965703202782,239.59526673136875,227.73530102816596,target
2021-12-03 23:30:00+00:00,2021-12-04 00:00:00+00:00,SHORT,downtrend_breakdown,213.076,208.81448,57.23303812359515,1.0,12194.98683122316,6.09749341561158,5.975543547299349,12.07303696291093,243.89973662446263,231.82669966155171,target
2021-12-13 15:30:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,157.82,154.6636,78.65968729951308,1.0,12414.071849609154,6.207035924804577,6.0828952063084865,12.289931131113065,248.28143699218236,235.9915058610693,target
2021-12-28 19:00:00+00:00,2021-12-29 05:30:00+00:00,SHORT,downtrend_breakdown,179.09,175.5082,70.56274778299837,1.0,12637.08250045718,6.31854125022859,6.192170425224017,12.510711675452606,252.74165000914465,240.23093833369205,target
2022-01-05 22:00:00+00:00,2022-01-05 22:00:00+00:00,SHORT,downtrend_breakdown,153.4,150.332,83.85993462544587,1.0,12864.113971543396,6.432056985771698,6.303415846056264,12.735472831827963,257.2822794308689,244.54680659904096,target
