entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:30:00+00:00,2021-01-11 21:00:00+00:00,SHORT,downtrend_breakdown,2.7584722100000003,3.0201290814221897,34439.35365946645,10.0,9500.0,71.25,78.00847014925375,149.25847014925375,-9500.0,-9649.258470149254,liquidation
2021-01-22 00:30:00+00:00,2021-01-22 00:30:00+00:00,SHORT,downtrend_breakdown,2.81225607,2.75683775188458,1184.8297063439493,10.0,333.2044533582089,2.499033400186567,2.4497874480024904,4.948820848189057,65.66126957876888,60.71244873057982,target
2021-02-16 19:00:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.22613142,8.064027274237478,475.1702345794273,10.0,390.8812796522597,2.931609597391948,2.8738392986657417,5.8054488960576895,77.02706496827497,71.22161607221727,target
2021-02-26 00:00:00+00:00,2021-02-26 00:30:00+00:00,SHORT,downtrend_breakdown,13.84474533,13.57192077852702,331.2027805432129,10.0,458.54181492086616,3.4390636119064966,3.3712934243702666,6.810357036276763,90.36025004830623,83.54989301202947,target
2021-03-13 00:00:00+00:00,2021-03-13 00:00:00+00:00,SHORT,downtrend_breakdown,14.57522612,14.288006714079279,369.0606299027998,10.0,537.9142132822941,4.0343565996172055,3.954855568465149,7.9892121680823545,106.00137486940937,98.01216270132701,target
2021-04-03 16:30:00+00:00,2021-04-03 17:30:00+00:00,SHORT,downtrend_breakdown,21.37988411,20.958572113728337,295.1492929530921,10.0,631.0257678485548,4.7326932588641615,4.6394308055049835,9.372124064369146,124.34993781223675,114.9778137478676,target
2021-05-23 17:00:00+00:00,2021-05-23 17:00:00+00:00,SHORT,downtrend_breakdown,21.5215416,23.56298295395821,343.9598819951769,10.0,740.254690909029,5.551910181817718,6.078540627223372,11.63045080904109,-740.254690909029,-751.88514171807,liquidation
2021-06-12 00:00:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,36.1461529,35.4338568109526,7.183006819202176,10.0,25.96380627686245,0.19472854707646836,0.1908912263277795,0.38561977340424786,5.116427664918508,4.73080789151426,target
2021-06-23 16:30:00+00:00,2021-06-23 17:00:00+00:00,SHORT,downtrend_breakdown,30.0899703,29.497017345268198,10.12233427621595,10.0,30.458073773800994,0.22843555330350745,0.22393400229010849,0.4523695555936159,6.002068017865257,5.549698462271642,target
2021-07-12 19:00:00+00:00,2021-07-13 12:30:00+00:00,SHORT,downtrend_breakdown,30.2189316,29.6234373338904,11.823808924124586,10.0,35.73028731295905,0.26797715484719287,0.26269639703377407,0.5306735518809669,7.041010417891716,6.510336866010749,target
2021-08-25 00:30:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.45885600000001,69.07039378366402,5.939114137775737,10.0,41.84631878011049,0.3138473908508287,0.30766271416672225,0.6215101050175509,8.246235578808541,7.62472547379099,target
2021-10-11 21:30:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.247613,138.464187538222,3.4726016690373798,10.0,49.049669665134594,0.36787252248850943,0.36062322656035084,0.7284957490488603,9.665727904211405,8.937232155162544,target
2021-11-12 15:30:00+00:00,2021-11-12 17:30:00+00:00,SHORT,downtrend_breakdown,223.3469758,229.35178489999998,2.572003557193728,10.0,57.444921624606145,0.4308369121845461,0.44242020495864803,0.8732571171431942,-15.44439036546924,-16.317647482612433,stop_loss
2021-11-18 16:00:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,196.96689220000002,193.0854626223068,2.126690592580545,10.0,41.88876366915664,0.31416572751867483,0.3079747776921918,0.6221405052108666,8.254599768644031,7.632459263433164,target
2021-12-04 00:00:00+00:00,2021-12-04 00:30:00+00:00,SHORT,downtrend_breakdown,211.50852840000002,207.3405413393496,2.3232916583149064,10.0,49.13959996941815,0.36854699977063615,0.36128441259315597,0.7298314123637921,9.683449569973549,8.953618157609757,target
2021-12-13 16:00:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,158.032576,154.91838605734398,3.6476996501751264,10.0,57.645537219147414,0.4323415291436056,0.42382180697030164,0.8561633361139072,11.359629564405282,10.503466228291373,target
2021-12-28 19:30:00+00:00,2021-12-29 12:00:00+00:00,SHORT,downtrend_breakdown,177.836633,174.332184310102,3.8025815601234534,10.0,67.62383013602421,0.5071787260201815,0.4971842620452278,1.0043629880654095,13.325951966604922,12.321588978539513,target
2022-01-05 22:30:00+00:00,2022-01-05 22:30:00+00:00,SHORT,downtrend_breakdown,149.805045,146.85298678323,5.286976928657789,10.0,79.20158167115419,0.5940118625336565,0.5823062647705681,1.1763181273042247,15.607463684117711,14.431145556813487,target
2022-01-17 17:00:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.807745,138.03298757702999,6.598441722799197,10.0,92.911169950127,0.6968337746259526,0.6831019682631734,1.379935742889126,18.3090751503722,16.92913940748307,target
2022-01-22 15:30:00+00:00,2022-01-22 16:00:00+00:00,SHORT,downtrend_breakdown,94.721575,92.85499164305,11.506760987371242,10.0,108.99385238723592,0.8174538929042694,0.8013451464906979,1.6187990393949674,21.47832855142874,19.859529512033774,target
2022-02-08 20:00:00+00:00,2022-02-08 20:30:00+00:00,SHORT,downtrend_breakdown,110.74676600000001,113.223957,11.536116018211088,10.0,127.75875412176752,0.9581906559132564,0.9796235279947076,1.937814183907964,-28.577162775268235,-30.5149769591762,stop_loss
2022-02-12 00:00:00+00:00,2022-02-12 06:30:00+00:00,SHORT,downtrend_breakdown,96.42106500000001,94.52099149311002,10.243563064829258,10.0,98.76952601055014,0.7407714450791261,0.7261738029823968,1.4669452480615228,19.463522795638962,17.996577547577438,target
2022-02-12 15:30:00+00:00,2022-02-12 16:00:00+00:00,SHORT,downtrend_breakdown,94.07177,95.84874599999999,12.316795429781827,10.0,115.8662746807487,0.8689970601056154,0.8854120475123394,1.7544091076179549,-21.886649875631875,-23.64105898324983,stop_loss
2022-02-17 20:00:00+00:00,2022-02-17 21:00:00+00:00,SHORT,downtrend_breakdown,94.831542,92.96279163334799,9.83809089277689,10.0,93.2961329698189,0.6997209972736418,0.6859322953013675,1.3856532925750091,18.3849359630326,16.999282670457593,target
2022-02-18 19:00:00+00:00,2022-02-19 11:30:00+00:00,SHORT,downtrend_breakdown,90.522835,88.73899201348999,12.090369408641875,10.0,109.4454515067536,0.820840886300652,0.8046653957952113,1.6255062820958632,21.56732067392098,19.94181439182512,target
2022-04-06 16:00:00+00:00,2022-04-06 16:30:00+00:00,SHORT,downtrend_breakdown,117.55472300000001,115.23818962856201,10.90396602118005,10.0,128.1812705221233,0.9613595289159248,0.9424149780391076,1.9037745069550325,25.259401169089596,23.355626662134565,target
2022-04-11 16:30:00+00:00,2022-04-11 17:00:00+00:00,SHORT,downtrend_breakdown,101.519535,103.77112199999999,14.811840484804335,10.0,150.3691158511511,1.127768368883633,1.1527809794948773,2.2805493483785106,-33.35014748165894,-35.63069683003745,stop_loss
2022-04-26 20:00:00+00:00,2022-04-26 23:00:00+00:00,SHORT,downtrend_breakdown,96.46105299999999,94.56019148958198,12.079481846690552,10.0,116.51995386261552,0.8738996539696163,0.856678587388491,1.7305782413581072,22.961422108167145,21.23084386680904,target
2022-04-30 23:30:00+00:00,2022-05-01 16:00:00+00:00,SHORT,downtrend_breakdown,84.454656,92.43944948794031,16.184928340254455,10.0,136.6892555360841,1.0251694165206309,1.122094399331164,2.1472638158517947,-136.2629930783868,-138.8365193519359,liquidation
2022-05-05 18:00:00+00:00,2022-05-05 18:00:00+00:00,SHORT,downtrend_breakdown,83.055076,81.418392672344,0.5772750303358962,10.0,4.7945621517450165,0.03595921613808763,0.03525060382487047,0.0712098199629581,0.9448164176228738,0.8736065976599158,target
2022-05-09 20:30:00+00:00,2022-05-09 20:30:00+00:00,SHORT,downtrend_breakdown,67.429765,66.10099405091,0.8341254666276733,10.0,5.624488419521936,0.042183663146414516,0.04135239188045127,0.08353605502686579,1.1083616879509925,1.0248256329241268,target
2022-05-11 20:30:00+00:00,2022-05-11 20:30:00+00:00,SHORT,downtrend_breakdown,47.335795000000005,46.40299582373,1.3938865441680774,10.0,6.598072770799857,0.049485545780998924,0.04851038361583856,0.09799592939683749,1.3002162202138228,1.2022202908169854,target
2022-05-18 17:30:00+00:00,2022-05-18 23:00:00+00:00,SHORT,downtrend_breakdown,50.844742000000004,49.842795514148,1.5223171054887037,10.0,7.740182047075993,0.05805136535306995,0.056907405147422346,0.1149587705004923,1.5252802741967988,1.4103215036963066,target
2022-06-01 19:30:00+00:00,2022-06-01 20:00:00+00:00,SHORT,downtrend_breakdown,40.807754,40.003596399676,2.225064255089237,10.0,9.079987475587483,0.06809990606690614,0.06675792931795167,0.1348578353848578,1.789302331939278,1.6544444965544203,target
2022-06-06 16:00:00+00:00,2022-06-06 16:00:00+00:00,SHORT,downtrend_breakdown,42.797157000000006,41.953796224158005,2.488882555286133,10.0,10.651709747314182,0.07988782310485637,0.07831355366275207,0.15820137676760843,2.099025922805735,1.9408245460381264,target
2022-06-11 15:30:00+00:00,2022-06-11 15:30:00+00:00,SHORT,downtrend_breakdown,33.919821,33.251397007374,3.683832254318324,10.0,12.495493066050402,0.09371619799537802,0.09186942659768112,0.18558562459305913,2.462361863595879,2.2767762390028197,target
2022-06-29 18:00:00+00:00,2022-06-29 20:00:00+00:00,SHORT,downtrend_breakdown,34.079773,35.0105,4.301211305927149,10.0,14.658430493103081,0.1099382286982731,0.11294066881962184,0.22287889751789494,-4.003253495131647,-4.226132392649542,stop_loss
2022-08-17 20:00:00+00:00,2022-08-18 23:00:00+00:00,SHORT,downtrend_breakdown,40.717780999999995,39.91539640761399,2.6139942940618544,10.0,10.643604720086017,0.07982703540064513,0.07825396384104001,0.15808099924168514,2.097428746140164,1.9393477468984792,target
2022-08-26 19:00:00+00:00,2022-08-26 22:30:00+00:00,SHORT,downtrend_breakdown,32.880133,32.232197099101995,3.788169684280027,10.0,12.455552304569531,0.09341664228427149,0.09157577393141762,0.18499241621568913,2.4544911371384925,2.2694987209228032,target
