entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.6772,2.623656,17742.41745106828,5.0,9500.0,29.6875,29.093749999999996,58.78125,950.0000000000006,891.2187500000006,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.9813,2.921674,17352.594191292388,5.0,10346.6578125,32.3333056640625,31.686639550781248,64.01994521484374,1034.665781250003,970.6458360351592,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.2058,8.041684,6866.345363482781,5.0,11268.771356733401,35.214910489791876,34.51061227999604,69.72552276978791,1126.8771356733396,1057.1516129035517,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.2584,13.973232,4303.801755102878,5.0,12273.065388991774,38.353329340599295,37.58626275378731,75.9395920943866,1227.3065388991797,1151.3669468047933,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.5384,14.247632,4597.089084237718,5.0,13366.863988456329,41.771449963926024,40.936020964647504,82.70747092857353,1336.6863988456325,1253.978927917059,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.0341,20.613418,3459.0918357753226,5.0,14551.776716576343,45.47430223930107,44.56481619451505,90.03911843381613,1455.177671657632,1365.1385532238157,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.561,20.14978,3854.0582515779797,5.0,15848.658342138968,49.52705731918428,48.536516172800596,98.06357349198487,1584.8658342138974,1486.8022607219125,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.895,35.1771,2404.3906518769722,5.0,17261.120489824785,53.94100153070245,52.86218150008841,106.80318303079086,1726.1120489824789,1619.3088659516882,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.086,28.504279999999998,3230.2834757207756,5.0,18791.205034962895,58.72251573425905,57.54806541957387,116.27058115383292,1879.1205034962918,1762.8499223424587,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.387,29.77926,3367.544091418737,5.0,20465.912461188233,63.955976441213224,62.67685691238897,126.6328333536022,2046.5912461188223,1919.9584127652201,target
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.506,69.09588,1579.3181612416058,5.0,22270.28125530013,69.59462892281292,68.20273634435665,137.79736526716957,2227.028125530023,2089.2307602628534,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.736,138.90127999999999,855.2653162083283,5.0,24244.376971620724,75.76367803631476,74.24840447558846,150.0120825119032,2424.437697162076,2274.425614650173,target
2021-11-12 15:00:00+00:00,2021-11-12 16:30:00+00:00,SHORT,downtrend_breakdown,225.723,221.20854,584.3811795080624,5.0,26381.654596419674,82.44267061381149,80.79381720153525,163.23648781534672,2638.1654596419753,2474.9289718266286,target
2021-11-18 15:30:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,199.309,195.32282,720.5012969854242,5.0,28720.478600173585,89.75149562554245,87.95646571303162,177.70796133857408,2872.0478600173515,2694.3398986787774,target
