entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:30:00+00:00,2021-01-11 21:00:00+00:00,SHORT,downtrend_breakdown,2.75792035,3.020128598201493,34446.244975856534,10.0,9500.0,59.375,65.02005597014926,124.39505597014926,-9500.0,-9624.39505597015,liquidation
2021-01-22 00:30:00+00:00,2021-01-22 00:30:00+00:00,SHORT,downtrend_breakdown,2.81169345,2.7568373107904995,1269.0739697400447,10.0,356.8246968283582,2.2301543551772385,2.1866440437077306,4.4167983988849695,69.61649835121318,65.19969995232822,target
2021-02-16 19:00:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.2244857,8.064025983993,509.1679006543472,10.0,418.76441178307,2.6172775736441873,2.5662144881823887,5.183492061826576,81.7009367388773,76.51744467705073,target
2021-02-26 00:00:00+00:00,2021-02-26 00:30:00+00:00,SHORT,downtrend_breakdown,13.84197555,13.5719186070195,355.04757427943025,10.0,491.45598422626824,3.0715999014141766,3.011672987337586,6.083272888751763,95.88306252254532,89.79978963379355,target
2021-03-13 00:00:00+00:00,2021-03-13 00:00:00+00:00,SHORT,downtrend_breakdown,14.5723102,14.288004427998,395.79570875342193,10.0,576.765784378372,3.604786152364825,3.5344567745321873,7.139242926897012,112.52700453222033,105.38776160532332,target
2021-04-03 16:30:00+00:00,2021-04-03 17:30:00+00:00,SHORT,downtrend_breakdown,21.37560685,20.9585687603565,316.66196082916315,10.0,676.8841579034291,4.230525986896432,4.147988424892082,8.378514411788515,132.06009920695945,123.68158479517093,target
2021-05-23 17:00:00+00:00,2021-05-23 17:00:00+00:00,SHORT,downtrend_breakdown,21.517236,23.5629791838806,369.1838781983157,10.0,794.3816634588414,4.964885396617759,5.436920023132014,10.401805419749774,-794.3816634588414,-804.7834688785912,liquidation
2021-06-12 00:00:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,36.138921499999995,35.433851141534994,8.256297306542434,10.0,29.837368024179842,0.186483550151124,0.1828452560876756,0.3693288062387996,5.821270501517495,5.451941695278696,target
2021-06-23 16:30:00+00:00,2021-06-23 17:00:00+00:00,SHORT,downtrend_breakdown,30.0839505,29.497012625744997,11.639665686424594,10.0,35.0167126346946,0.21885445396684128,0.21458460356994816,0.43343905753678946,6.831760635028956,6.398321577492166,target
2021-07-12 19:00:00+00:00,2021-07-13 12:30:00+00:00,SHORT,downtrend_breakdown,30.212886000000005,29.623432594140002,13.601851254233758,10.0,41.09511813331216,0.256844488333201,0.2518334523658202,0.5086779406990212,8.017657547809232,7.508979607110212,target
2021-08-25 00:30:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.44476,69.07038273239999,6.846307484057985,10.0,48.22864876006686,0.30142905475041787,0.2955481738922372,0.5969772286426551,9.409409373089117,8.812432144446461,target
2021-10-11 21:30:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.219355,138.46416538395002,4.0079817173284065,10.0,56.600459297290996,0.3537528706080687,0.3468511521025053,0.700604022710574,11.04274960890143,10.342145586190854,target
2021-11-12 15:30:00+00:00,2021-11-12 17:30:00+00:00,SHORT,downtrend_breakdown,223.302293,229.39764149999996,2.9746894540027093,10.0,66.4254976041723,0.4151593600260769,0.4264917155894651,0.841651075615542,-18.13176890142115,-18.97341997703669,stop_loss
2021-11-18 16:00:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,196.927487,193.08543172863,2.457795474025799,10.0,48.40074862598745,0.30250467891242155,0.29660281262684013,0.5991074915392617,9.442986056930184,8.843878565390922,target
2021-12-04 00:00:00+00:00,2021-12-04 00:30:00+00:00,SHORT,downtrend_breakdown,211.466214,207.34050816485998,2.686123338033981,10.0,56.80243326310882,0.35501520789443014,0.34808886118840976,0.7031040690828398,11.082154729632597,10.379050660549757,target
2021-12-13 16:00:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,158.00096000000002,154.91836127040003,4.219121921197889,10.0,66.66253139063109,0.4166408211914443,0.40851215876999925,0.8251529799614435,13.005859874312097,12.180706894350653,target
2021-12-28 19:30:00+00:00,2021-12-29 12:00:00+00:00,SHORT,downtrend_breakdown,177.801055,174.33215641694997,4.4000977913356145,10.0,78.23420294026421,0.4889637683766513,0.4794240852556228,0.9683878536322741,15.263492993645636,14.295105140013362,target
2022-01-05 22:30:00+00:00,2022-01-05 22:30:00+00:00,SHORT,downtrend_breakdown,149.77507500000002,146.85296328675003,6.1301623666873075,10.0,91.8145528232769,0.5738409551454806,0.5626453181105924,1.136486273256073,17.91301925582126,16.776532982565186,target
2022-01-17 17:00:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.779575,138.03296549174996,7.653969629949077,10.0,107.75225915671383,0.6734516197294614,0.6603125786285395,1.333764198358001,21.02246576147511,19.68870156311711,target
2022-01-22 15:30:00+00:00,2022-01-22 16:00:00+00:00,SHORT,downtrend_breakdown,94.70262500000001,92.85497678625,13.353011665904202,10.0,126.4565256416751,0.7903532852604694,0.7749334926650375,1.565286777925507,24.671668152690884,23.106381374765377,target
2022-02-08 20:00:00+00:00,2022-02-08 20:30:00+00:00,SHORT,downtrend_breakdown,110.72461000000001,113.24659499999999,13.403306450815425,10.0,148.4075879477022,0.9275474246731389,0.9486742608102385,1.8762216854833773,-33.80293781935937,-35.679159504842744,stop_loss
2022-02-12 00:00:00+00:00,2022-02-12 06:30:00+00:00,SHORT,downtrend_breakdown,96.40177500000001,94.52097636975,11.878659539007616,10.0,114.51238641810161,0.7157024151131351,0.7017390609942777,1.4174414761074128,22.34136659017177,20.923925114064357,target
2022-02-12 15:30:00+00:00,2022-02-12 16:00:00+00:00,SHORT,downtrend_breakdown,94.05295,95.86791,14.288771939260041,10.0,134.39011527646275,0.8399382204778922,0.8561466889271919,1.696084909405084,-25.933549518879392,-27.62963442828448,stop_loss
2022-02-17 20:00:00+00:00,2022-02-17 21:00:00+00:00,SHORT,downtrend_breakdown,94.81257000000001,92.96277675930001,11.405867657589337,10.0,108.14196256959251,0.6758872660599532,0.6627007054991235,1.3385879715590767,21.09849689732744,19.759908925768364,target
2022-02-18 19:00:00+00:00,2022-02-19 11:30:00+00:00,SHORT,downtrend_breakdown,90.50472500000001,88.73897781525,14.022900577740272,10.0,126.91387604907246,0.7932117253067028,0.7777361645459689,1.5709478898526719,24.7608972171742,23.18994932732153,target
2022-04-06 16:00:00+00:00,2022-04-06 16:30:00+00:00,SHORT,downtrend_breakdown,117.53120500000001,115.23817119045,12.672747455454736,10.0,148.9443279100279,0.9309020494376745,0.9127401504531454,1.84364219989082,29.059038375246576,27.215396175355757,target
2022-04-11 16:30:00+00:00,2022-04-11 17:00:00+00:00,SHORT,downtrend_breakdown,101.49922500000001,103.79186999999999,17.221703345677355,10.0,174.7989542766159,1.0924934642288493,1.1171704967706932,2.2096639609995425,-39.483252066950094,-41.692916027949636,stop_loss
2022-04-26 20:00:00+00:00,2022-04-26 23:00:00+00:00,SHORT,downtrend_breakdown,96.441755,94.56017635994999,14.017858141430935,10.0,135.19068405006377,0.8449417753128985,0.8284569612765438,1.6733987365894423,26.375702458167563,24.702303721578122,target
2022-04-30 23:30:00+00:00,2022-05-01 16:00:00+00:00,SHORT,downtrend_breakdown,84.43776000000001,92.46564852537315,18.78991965035109,10.0,158.65787258556298,0.9916117036597686,1.085888816380854,2.0775005200406227,-158.65787258556298,-160.7353731056036,liquidation
2022-05-05 18:00:00+00:00,2022-05-05 18:00:00+00:00,SHORT,downtrend_breakdown,83.03846,81.4183796454,0.7176515719631064,10.0,5.959268135239553,0.037245425845247204,0.03651876758700643,0.07376419343225363,1.1626532131852412,1.0888890197529875,target
2022-05-09 20:30:00+00:00,2022-05-09 20:30:00+00:00,SHORT,downtrend_breakdown,67.41627500000001,66.10098347475001,1.03739233649514,10.0,6.99371270400489,0.04371070440003057,0.04285790855718597,0.08656861295721655,1.3644733485513578,1.277904735594141,target
2022-05-11 20:30:00+00:00,2022-05-11 20:30:00+00:00,SHORT,downtrend_breakdown,47.326325000000004,46.402988399250006,1.7342826012413437,10.0,8.207722202819324,0.05129826376762078,0.050297434641514496,0.10159569840913528,1.6013266017700467,1.4997309033609114,target
2022-05-18 17:30:00+00:00,2022-05-18 23:00:00+00:00,SHORT,downtrend_breakdown,50.83457,49.8427875393,1.8948653565894613,10.0,9.632466561012192,0.060202916006326206,0.059028357115042784,0.119231273121369,1.8792942260534815,1.7600629529321126,target
2022-06-01 19:30:00+00:00,2022-06-01 20:00:00+00:00,SHORT,downtrend_breakdown,40.79959,40.0035899991,2.77074508991333,10.0,11.304526366297699,0.07065328978936063,0.06927484410557021,0.13992813389493083,2.2055130940646848,2.065584960169754,target
