entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:00:00+00:00,2021-01-11 17:00:00+00:00,SHORT,downtrend_breakdown,2.6758614,2.623655344086,10650.775858570252,3.0,9500.0,21.375,20.957973749999997,42.332973749999994,556.0350000000007,513.7020262500007,target
2021-01-22 00:00:00+00:00,2021-01-22 00:00:00+00:00,SHORT,downtrend_breakdown,2.97980935,2.9216732695815,10055.69392377821,3.0,9988.0169249375,22.473038081109372,22.03458910814693,44.5076271892563,584.5986306165923,540.091003427336,target
2021-02-16 18:30:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.2016971,8.041681989579,3841.0721281794717,3.0,10501.103378193468,23.627482600935302,23.166510415391055,46.793993016326354,614.6295807256633,567.835587709337,target
2021-02-25 23:30:00+00:00,2021-02-25 23:30:00+00:00,SHORT,downtrend_breakdown,14.2512708,13.973228506692,2324.1184610394193,3.0,11040.547186517339,24.841231169664013,24.356578749543864,49.19780991920788,646.2032268268624,597.0054169076545,target
2021-03-12 23:30:00+00:00,2021-03-13 01:00:00+00:00,SHORT,downtrend_breakdown,14.5311308,14.247628438091999,2396.44852675463,3.0,11607.70233257961,26.117330248304125,25.607781135159705,51.725111383463826,679.3988175258866,627.6737061424227,target
2021-04-03 16:00:00+00:00,2021-04-03 18:00:00+00:00,SHORT,downtrend_breakdown,21.02358295,20.6134128466455,1740.9981665792434,3.0,12200.67312362555,27.451514528157485,26.91593547971313,54.367450007870616,714.1053979258079,659.7379479179373,target
2021-05-23 16:30:00+00:00,2021-05-23 16:30:00+00:00,SHORT,downtrend_breakdown,20.5507195,20.149774962554996,1872.5511056896462,3.0,12827.42417414759,28.861704391832077,28.29861253914743,57.160316930979505,750.7891369128644,693.6288199818848,target
2021-06-11 23:30:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,35.877052500000005,35.177091205725,1127.7156800824464,3.0,13486.37155313038,30.344335994543357,29.75231799928981,60.09665399383317,789.3573270047281,729.2606730108948,target
2021-06-23 16:00:00+00:00,2021-06-23 18:00:00+00:00,SHORT,downtrend_breakdown,29.071457,28.504272873929995,1462.8054849454725,3.0,14175.29558498548,31.894415066217334,31.27215502827543,63.16657009449277,829.6800505892054,766.5134804947127,target
2021-07-12 18:30:00+00:00,2021-07-13 12:00:00+00:00,SHORT,downtrend_breakdown,30.3718065,29.779252555185,1472.103747742709,3.0,14903.483391455458,33.53283763077478,32.878611968598356,66.41144959937313,872.3008829018906,805.8894333025175,target
2021-08-25 00:00:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.470747,69.09586272602999,666.6814791068938,3.0,15660.513947909232,35.23615638279578,34.54869897176743,69.7848553545632,916.6098813711346,846.8250260165714,target
2021-10-11 21:00:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.665132,138.90124527467998,348.57890272924874,3.0,16460.49208918473,37.03610720066564,36.313532749180645,73.34963994984628,963.4326019799892,890.0829620301429,target
2021-11-12 15:00:00+00:00,2021-11-12 17:30:00+00:00,SHORT,downtrend_breakdown,225.61013850000003,229.39764149999996,229.9966176734927,3.0,17296.52292261608,38.91717657588618,39.570511235457325,78.4876878113435,-871.1128794281905,-949.6005672395339,stop_loss
2021-11-18 15:30:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,199.2093455,195.322771169295,246.81881811992773,3.0,16389.538404918116,36.87646141106576,36.15700164893587,73.03346306000162,959.2796828398579,886.2462197798562,target
2021-12-03 23:30:00+00:00,2021-12-04 00:00:00+00:00,SHORT,downtrend_breakdown,212.969462,208.81442779638,242.66651652459052,3.0,17226.852489885383,38.76041810224211,38.00420234506737,76.76462044730948,1008.2876762329928,931.5230557856833,target
2021-12-13 15:30:00+00:00,2021-12-13 19:00:00+00:00,SHORT,downtrend_breakdown,157.74109,154.6635613341,344.3666191743611,3.0,18106.92195605954,40.74057440113397,39.94572579456784,80.68630019570182,1059.7981420881713,979.1118418924696,target
2021-12-28 19:00:00+00:00,2021-12-29 05:30:00+00:00,SHORT,downtrend_breakdown,179.00045500000002,175.50815612295,318.9696916533079,3.0,19031.906645717274,42.82178995286387,41.986336830883495,84.80812678374735,1113.9374959738377,1029.1293691900903,target
2022-01-05 22:00:00+00:00,2022-01-05 22:00:00+00:00,SHORT,downtrend_breakdown,153.32330000000002,150.33196241700003,391.4123236514742,3.0,20004.20970763736,45.00947184218406,44.13133704654305,89.14080888872712,1170.8463941880104,1081.7055852992835,target
2022-01-17 16:30:00+00:00,2022-01-17 21:00:00+00:00,SHORT,downtrend_breakdown,140.779575,138.03296549174996,448.1863938075892,3.0,21031.83001367168,47.32161753076128,46.39837277273611,93.71999030349738,1230.9930107002176,1137.27302039672,target
2022-01-22 15:00:00+00:00,2022-01-22 15:30:00+00:00,SHORT,downtrend_breakdown,96.001975,94.12897646775,690.9932649734102,3.0,22112.239383048567,49.75253861185928,48.7818665835419,98.53440519540118,1294.2293710898384,1195.6949658944372,target
2022-02-08 19:30:00+00:00,2022-02-08 20:30:00+00:00,SHORT,downtrend_breakdown,110.40477,113.24659499999999,631.7159014229625,3.0,23248.14960064828,52.308336601458635,53.65475613262961,105.96309273408824,-1795.2260415613014,-1901.1891342953897,stop_loss
2022-02-11 23:30:00+00:00,2022-02-12 06:30:00+00:00,SHORT,downtrend_breakdown,96.62166500000001,94.73657631585,665.7519280919344,3.0,21442.01992306766,48.244544826902235,47.303293757329364,95.5478385842316,1255.0014260971536,1159.453587512922,target
2022-02-12 15:00:00+00:00,2022-02-12 16:00:00+00:00,SHORT,downtrend_breakdown,94.53271000000001,95.86791,715.2254720950815,3.0,22537.400712725816,50.70915160363308,51.42537839138909,102.13452999502218,-954.969050341343,-1057.1035803363652,stop_loss
2022-02-17 19:30:00+00:00,2022-02-17 21:00:00+00:00,SHORT,downtrend_breakdown,94.222865,92.38457690384999,685.3972895150982,3.0,21526.698760449002,48.43507221101026,47.49010395217345,95.9251761631837,1259.9576784490866,1164.0325022859029,target
